mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
36.1965925372735	14.5023191707899	1.74435591029433	2546.859693816	2949.41831743801	4.48407899742311
47.5680257082147	13.1843230837324	2.25490328595314	2422.77989645106	3061.6397720311	4.37452111742974
54.3597645952721	13.1223786304475	2.36895322593473	3180.04274656939	2406.67225006562	6.00048195365676
39.9839749062587	12.5445937089812	2.06800895109464	2613.52714376788	2596.32489393439	5.8502991385602
35.0249361739068	13.5270690573234	1.86279459271853	2215.99531807974	3369.53875861343	4.42035460833792
54.0355029537487	13.6731331731563	2.94192546681686	2048.91686028038	3068.19320194441	4.6977703693416
52.859462115262	13.8067682265463	2.57195202533946	2208.2782223364	3219.71950121433	4.5881996130817
37.5374272041317	13.2905041959228	2.22015158439701	2615.58005520051	2947.9936226793	5.32836608551257
46.8307403192258	12.6182527041766	2.75763625942765	2015.37635801449	2794.84401085786	4.83568703700719
43.2716255033969	13.5948187990147	1.95555499141531	2635.64031469426	3646.11505293872	4.88326816355251
40.1342489848317	11.9426578795897	2.14181862060202	2330.11488480963	2621.23565615986	4.11639789396074
50.0746944200462	13.3183369098082	2.48968887549377	2637.29653645953	3152.83441032221	5.65501626469445
63.1151452284003	13.8287583747789	2.94940700667518	2379.4474577286	2708.3289588959	3.77649627694043
37.7925451870162	13.2000729147581	2.01940847052138	2320.83537203127	3018.17057806804	5.51652634401757
47.6164598958687	13.0353892569868	2.34448055087132	1889.30050013874	2343.60169053306	4.23080515274835
40.6075243695208	14.3340696223257	1.74323102675138	2350.68798200351	3582.34813091578	4.88448386565832
42.857811136483	12.8182810040229	3.40978699165545	2242.77231329023	2568.11027952643	4.09721949404384
51.3911174622788	14.5893937546454	2.57944324284195	2682.89115862847	2957.99156733241	5.05973762798636
47.507961855536	15.0192970692355	2.35165182453754	2127.45223380372	3598.98490435553	4.29050013160342
40.1843738230138	13.0109324615229	2.71409833784465	1495.57468904498	2707.61623027075	4.05092654268889
44.6349657237418	13.8370759272666	2.48879620392448	2483.23858855868	3171.48417123293	4.42009478643642
45.500187754428	14.0976230612512	1.90555995945062	2098.91943236044	2628.06179717544	4.2976891552071
44.0951053838543	12.4656540363949	2.3481053343343	2229.69136814373	2625.77617623805	4.45950072057007
43.0632401746236	14.4776180302558	2.1072363502448	2727.32642326293	3538.48038052374	4.81252191324546
65.2588246206846	12.9778796956075	6.19181459849005	2841.69520550477	2734.7368905715	5.36800391017586
41.1286945668903	13.8371306938364	2.97041570593596	1998.39451494491	2815.08557626697	3.91650437181791
42.9221335673653	13.3252774029803	2.01431572519867	2284.66364622867	2667.55979072752	4.43857560514898
52.3066402029759	14.053954898181	2.57961227026228	2287.76910331979	3336.98667664356	4.1929263471906
41.9435376937693	13.2034361482555	1.96133411671693	2826.46822425242	2634.22873081881	5.39922139790069
55.7243542001316	13.7426236710377	2.65678314167231	2635.57631628076	2616.08170055699	4.22825541595675
43.4777631862758	13.3702097687808	2.61353470902577	1879.42627373964	3318.51357479715	4.15594353210136
38.9919717478351	13.2906613763146	1.8830598437881	1996.94376580235	2333.66014711452	4.03256308952461
72.4652185535979	13.7173195798908	4.65991616654904	2893.85910173517	2919.71490919953	4.37047562001812
60.5555287426995	12.9792161739784	2.85941657609814	2407.91669314533	2637.09394206975	4.6556890308325
49.499790083313	13.8351212853888	2.32499275292989	2830.06605419884	2883.27377330406	4.99637302920329
41.9683989049592	12.5309118219665	1.98796113400544	2356.97682630875	2875.07075747634	4.98746741810105
55.8482726882087	15.0672947698793	2.49113268584297	2077.32539911642	3781.10962110332	3.45490661690671
94.2864057230095	13.5823334374827	5.67038900234152	3511.26015147219	3546.91615428169	4.6936476186036
42.0066310372675	12.8944569500875	2.02507853144998	2367.7047595852	2744.91117820471	6.0291232674541
45.5892243786735	14.2813732788531	2.57515198770472	2313.16405977361	3147.3518455964	4.58985520433554
54.9312129524179	13.3483038818186	2.92856816810407	2990.95908954567	3355.87681079683	5.5126985361822
41.2168831523197	13.7180120525648	2.61642775464121	1955.4374280173	3050.92882297654	3.93514478266258
37.2000028035696	14.6664166623927	2.15926138054265	2648.39763190472	3208.29381633243	4.85131184334011
41.8917831707749	13.0485514430476	1.84957440266472	2262.40654979733	2435.46354458326	4.47892351119831
53.3470317313816	12.8542612132955	2.2556714994474	2224.61302207292	3177.19137052257	4.13593519240461
54.3306166054914	13.8183467416866	2.43954281857256	1932.76831042107	2997.25144445271	3.74224916979288
54.4235075031225	12.692644052856	3.59837528456517	2284.28604485195	3223.19202818862	4.76037498441251
37.0819243602802	13.0009243498228	2.01237959897719	1991.73114713611	2868.01269347884	5.95871304854741
39.8644920475869	12.4318205049521	1.78852693323021	2059.77539049448	2747.42443684773	4.20713544717033
46.9837520019572	15.0864609914943	1.98646962905747	2546.08469827896	3004.42499481561	5.49279804503579
37.6934450996356	13.1308308082206	2.44497121002425	3106.65625867867	3300.42689207325	7.39796255033253
36.3613456170095	13.2210848561346	2.06107863734868	3111.87147336386	3563.41534041007	6.72709423657056
58.5200306363485	14.1412409593896	4.98873091276447	2167.24812290632	2919.2534601464	4.24959291585929
74.8738344161417	14.3649407357573	7.76649845725506	3144.19721029303	3094.75762062376	5.58190180508286
39.8348781264985	14.1378746928928	2.34031394661222	2185.65241841172	3485.37546454217	5.1096813589498
58.9343061483478	13.3975288736914	3.98277658151312	2302.57815451108	3183.68406718616	4.78441654802353
44.2259508062727	14.0832993710745	1.72967973779011	2509.8194423952	3100.35838861657	4.58670412011127
46.9147612550805	13.59968300801	2.53606259261565	2439.26986863623	2769.79130587926	4.28471371235495
35.3550457551339	13.5740021929933	1.64915938833276	1930.42891469289	3386.36408336316	4.23127011807523
44.4477439572806	13.8327464270887	2.59970126175985	2375.21268039909	3016.30600906824	4.72022352768507
77.4442853374982	13.025929646898	4.67287828980365	2404.68939458417	2864.11047785747	4.32333314642761
40.6852369193012	13.2774408053824	1.9394399086749	2254.39016374859	2856.73781831226	4.6555262575048
43.037408048173	12.105515528496	2.61794203912751	1950.92425293252	2559.75500157082	3.78628057342172
48.8436403571114	13.6818319445701	2.26899937568712	2395.49077479468	2944.97983079941	4.75261983883542
41.5810831279239	14.1848469758938	2.14986646504966	2791.80556184317	3033.11703753934	5.11044051047374
41.8363646583487	12.7567086366719	2.0510071332467	2163.2730558259	2664.28056663116	4.43172868574161
41.758306721474	14.4327660311389	2.0021114626337	2242.94705079269	2730.20103081624	4.17734097154138
39.4374134213091	13.245951468775	1.90952885261687	2528.20002506938	2437.92724329681	4.38948135628054
50.3051440832599	14.0884578259725	2.28677647778247	2460.56760189861	2995.02799497037	4.88021788161189
36.7624636509427	12.496584965992	3.09650580041357	1999.57668004438	2549.88799148748	5.07802000364182
48.1238077272803	15.6541690571645	1.923074638157	2460.12895302337	3546.81407273153	4.66058212026297
43.5578557347567	15.432441731282	2.89385297771621	2580.65719915894	3333.18435483986	5.86850636941766
44.5165708060373	13.4659439016153	2.18751908742363	2295.16996977448	3091.15153267952	4.95772980395165
46.5161141870772	13.1396980878505	2.4804626520242	2432.07806313215	2864.24910748732	5.99083331952836
41.4163335023032	12.7009081525931	3.19612075056025	1862.87711618681	2559.0169561127	4.22878071417272
46.2437145266265	13.6138537473993	2.42665558126689	2884.23415011352	2301.30717183101	6.17561209700341
60.2167058275328	13.8253860616143	4.83856724678136	2408.84923825288	2889.90705243525	4.39802423539073
52.3371783246106	13.0750326305184	2.14401484474981	2247.95128827704	2819.4173224176	4.5633930508836
37.4111598945948	12.7449299775852	2.15303148542491	2238.5780764286	2728.24055013972	4.90806399438433
33.0781173709193	15.0472176111989	1.8694178751806	1856.93233888272	3980.0651570285	4.10892751708845
51.4646312881724	13.6405788247894	3.99133827295385	1782.10869432409	2900.9534850646	3.5867315536351
45.7544540992767	13.8170592056665	2.14300995618701	2245.60768281551	3165.84976091401	4.38160726382657
46.7251431735122	12.439627722383	2.6028831441146	1765.61873391994	2913.62696581724	4.67531804469112
47.3571907374052	13.5016976456292	2.65399535975644	2057.69108829989	2903.71511501954	4.35233607687808
37.5603667676649	13.9043158234304	1.90459660976687	2519.3282841335	3476.31833355027	4.93186934979938
42.1618804079188	13.8037970307901	4.11733561423137	2529.74354476382	3069.37765377092	6.46143994673322
46.8401550056591	12.6371665659897	2.04813028550902	2374.27558244437	2528.49277094475	4.705140404573
43.5159556128425	12.9966886920939	2.49222748438135	2362.54859177391	2948.7720088566	5.37934606733705
41.5473169934176	13.1314800259649	1.91711590130498	2101.990822019	2981.08707257524	4.05099233966938
38.34309230649	13.5931852746117	2.33348888085327	3576.95121511128	2909.24377480238	5.92793089416023
42.0493971148912	13.3638446166977	2.49258439260756	2130.28182486607	2588.58199220199	3.83765349976965
