node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,16.1343496429191,107.866112602676,24.2189140786836,110.422732664681,28.7777656854349,16.1343496429191,0,1879.43337174996,1895.56772139288,NA,main,main
141,271,38.2816694985824,107.866112602676,24.2189140786836,108.202991283105,24.6499408838227,38.2816694985824,0,1879.43337174996,1917.71504124854,NA,main,main
142,143,51.3434195928754,110.422732664681,28.7777656854349,110.13028419439,28.4219230803211,67.4777692357945,16.1343496429191,1895.56772139288,1946.91114098575,NA,main,main
143,144,4.81332324396327,110.13028419439,28.4219230803211,111.893331696125,30.8845648793923,72.2910924797578,67.4777692357945,1946.91114098575,1951.72446422972,NA,main,main
144,145,4.22885457151553,111.893331696125,30.8845648793923,111.745262062819,30.8684175181759,76.5199470512733,72.2910924797578,1951.72446422972,1955.95331880123,NA,main,main
144,186,7.15449960879386,111.893331696125,30.8845648793923,111.459452176043,30.7413024657294,79.4455920885517,72.2910924797578,1951.72446422972,1958.87896383851,NA,main,main
143,194,14.4140116153726,110.13028419439,28.4219230803211,108.872053210345,27.4856133993935,81.8917808511671,67.4777692357945,1946.91114098575,1961.32515260113,NA,main,main
145,171,8.52199303951847,111.745262062819,30.8684175181759,109.494748572317,31.0520806802344,85.0419400907918,76.5199470512733,1955.95331880123,1964.47531184075,NA,main,main
186,187,9.0748721501654,111.459452176043,30.7413024657294,111.25381426989,30.3469014019234,88.5204642387171,79.4455920885517,1958.87896383851,1967.95383598868,NA,main,main
186,190,12.537594059678,111.459452176043,30.7413024657294,111.331782958928,30.6049137469481,91.9831861482297,79.4455920885517,1958.87896383851,1971.41655789819,NA,main,main
145,146,15.751537654244,111.745262062819,30.8684175181759,113.384547560608,28.1445429879465,92.2714847055173,76.5199470512733,1955.95331880123,1971.70485645548,NA,main,main
194,195,10.5147897633711,108.872053210345,27.4856133993935,109.39470880358,27.5446648924537,92.4065706145382,81.8917808511671,1961.32515260113,1971.8399423645,NA,main,main
