node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,139.19735880422,116.516521084066,25.1601517775414,116.178377195744,25.1157223840914,139.19735880422,0,1481.77673129702,1620.97409010124,NA,main,main
28,46,83.5248415575064,116.516521084066,25.1601517775414,116.465920244056,25.1412329288166,83.5248415575064,0,1481.77673129702,1565.30157285452,NA,main,main
29,30,172.488779202612,116.178377195744,25.1157223840914,116.279661019426,24.5140547113981,311.686138006832,139.19735880422,1620.97409010124,1793.46286930385,NA,main,main
46,47,245.388324705183,116.465920244056,25.1412329288166,118.073280176768,26.5962273801457,328.913166262689,83.5248415575064,1565.30157285452,1810.68989755971,NA,main,main
47,48,52.3174506738866,118.073280176768,26.5962273801457,117.671249681788,26.3814244910983,381.230616936576,328.913166262689,1810.68989755971,1863.00734823359,NA,main,main
30,31,151.301383792338,116.279661019426,24.5140547113981,100.370838966256,20.2243884132359,462.98752179917,311.686138006832,1793.46286930385,1944.76425309619,NA,main,main
47,50,134.215503929742,118.073280176768,26.5962273801457,112.999975940087,28.1015635469014,463.128670192431,328.913166262689,1810.68989755971,1944.90540148945,NA,main,main
31,33,8.51305606542452,100.370838966256,20.2243884132359,100.42136820744,20.2758105544621,471.500577864595,462.98752179917,1944.76425309619,1953.27730916161,NA,main,main
48,49,92.9757939896988,117.671249681788,26.3814244910983,119.608799161273,27.9219868529333,474.206410926275,381.230616936576,1863.00734823359,1955.98314222329,NA,main,main
33,34,24.7304071298366,100.42136820744,20.2758105544621,101.477628697613,20.4403829561042,496.230984994431,471.500577864595,1953.27730916161,1978.00771629145,NA,main,main
50,52,34.3618552221347,112.999975940087,28.1015635469014,113.091262160504,28.2088526550804,497.490525414566,463.128670192431,1944.90540148945,1979.26725671158,NA,main,main
34,40,7.12161596556876,101.477628697613,20.4403829561042,101.91634989756,21.6604123858649,503.35260096,496.230984994431,1978.00771629145,1985.12933225702,NA,main,main
34,35,10.0745340836808,101.477628697613,20.4403829561042,102.765766750006,19.0551652914196,506.305519078112,496.230984994431,1978.00771629145,1988.08225037513,NA,main,main
40,41,7.07694758200563,101.91634989756,21.6604123858649,101.820989478414,21.5396867696981,510.429548542006,503.35260096,1985.12933225702,1992.20627983902,NA,main,main
