node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.00745419573456729,117.71397320997,30.2351061375128,118.823012989837,30.7580998314364,0.00745419573456729,0,2021.17896703057,2021.18642122631,NA
28,30,0.030103191024366,117.71397320997,30.2351061375128,111.738252688207,25.194129852666,0.030103191024366,0,2021.17896703057,2021.2090702216,NA
30,37,0.0168957821816818,111.738252688207,25.194129852666,109.219848591437,22.931409673295,0.0469989732060478,0.030103191024366,2021.2090702216,2021.22596600378,NA
37,42,0.0120959972713427,109.219848591437,22.931409673295,109.869133799435,23.2394719221073,0.0590949704773905,0.0469989732060478,2021.22596600378,2021.23806200105,NA
42,43,0.00287575914002175,109.869133799435,23.2394719221073,109.800879158106,23.1830800672268,0.0619707296174123,0.0590949704773905,2021.23806200105,2021.24093776019,NA
30,31,0.0357636979851988,111.738252688207,25.194129852666,111.344832916543,25.2914821786824,0.0658668890095648,0.030103191024366,2021.2090702216,2021.24483391958,NA
43,46,0.0125347978170106,109.800879158106,23.1830800672268,102.864316012892,21.7589514847576,0.0745055274344229,0.0619707296174123,2021.24093776019,2021.25347255801,NA
43,44,0.0127137608861546,109.800879158106,23.1830800672268,109.864716770768,23.3542197644327,0.0746844905035669,0.0619707296174123,2021.24093776019,2021.25365152108,NA
31,32,0.0125485420883222,111.344832916543,25.2914821786824,111.842782045164,26.290857090671,0.078415431097887,0.0658668890095648,2021.24483391958,2021.25738246167,NA
46,47,0.00603645968769756,102.864316012892,21.7589514847576,102.613419088532,21.8142097072142,0.0805419871221205,0.0745055274344229,2021.25347255801,2021.2595090177,NA
47,48,0.00472135439387541,102.613419088532,21.8142097072142,102.479779016497,19.2916615568973,0.0852633415159959,0.0805419871221205,2021.2595090177,2021.26423037209,NA
48,51,0.00331075242719184,102.479779016497,19.2916615568973,102.161251385667,18.9900511184517,0.0885740939431877,0.0852633415159959,2021.26423037209,2021.26754112452,NA
32,33,0.0114707413058629,111.842782045164,26.290857090671,111.738173746831,26.6074221835762,0.0898861724037498,0.078415431097887,2021.25738246167,2021.26885320298,NA
33,34,0.00234432510628508,111.738173746831,26.6074221835762,113.564809938611,26.6159519849695,0.0922304975100349,0.0898861724037498,2021.26885320298,2021.27119752808,NA
48,49,0.00858911025737014,102.479779016497,19.2916615568973,101.720406977502,18.5796218771502,0.093852451773366,0.0852633415159959,2021.26423037209,2021.27281948235,NA
49,50,0.00265656372065563,101.720406977502,18.5796218771502,101.703662550192,18.5571811051401,0.0965090154940217,0.093852451773366,2021.27281948235,2021.27547604607,NA
51,52,0.00858969414539679,102.161251385667,18.9900511184517,102.314898439837,19.0246789119225,0.0971637880885845,0.0885740939431877,2021.26754112452,2021.27613081866,NA
