node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,171.795131357319,112.621655154309,27.9653380815063,113.225451652796,28.1893492530982,171.795131357319,0.0,1249.85675277334,1421.65188413066,,main,main,64.33090133680753,0.3744628897719157
142,143,329.810732215102,113.225451652796,28.1893492530982,113.62292587215,27.2798345614335,501.605863572421,171.795131357319,1421.65188413066,1751.46261634576,,main,main,108.1395324382721,0.32788360679464995
141,159,572.405030467692,112.621655154309,27.9653380815063,109.726531788415,30.7987348572514,572.405030467692,0.0,1249.85675277334,1822.26178324103,,main,main,421.41383631042225,0.7362161649175233
159,227,14.4184583768863,109.726531788415,30.7987348572514,109.846600268275,30.914351001908,586.823488844578,572.405030467692,1822.26178324103,1836.68024161792,,main,main,17.210108938965448,1.1936164386724133
227,228,36.3490953733611,109.846600268275,30.914351001908,109.448051699563,31.6149766377584,623.172584217939,586.823488844578,1836.68024161792,1873.02933699128,,main,main,86.45868224548701,2.3785648956988723
228,245,38.7935712513055,109.448051699563,31.6149766377584,111.18327751133,30.4894516017256,661.966155469244,623.172584217939,1873.02933699128,1911.82290824259,,main,main,207.37201321255466,5.345525212649147
228,229,40.8650697700653,109.448051699563,31.6149766377584,109.331565882408,31.7806597895036,664.037653988004,623.172584217939,1873.02933699128,1913.89440676135,,main,main,21.434784802361317,0.5245258339938732
159,160,103.500371043695,109.726531788415,30.7987348572514,103.030235215649,24.9936577808996,675.905401511386,572.405030467692,1822.26178324103,1925.76215428473,,main,main,920.7155013061243,8.895770053978103
227,253,94.1186495043447,109.846600268275,30.914351001908,116.134227272123,27.1204528053841,680.942138348923,586.823488844578,1836.68024161792,1930.79889112226,,main,main,742.761778367813,7.891759840152887
143,148,179.75368664355,113.62292587215,27.2798345614335,109.877520828364,25.9360355003403,681.359550215971,501.605863572421,1751.46261634576,1931.21630298931,,main,main,401.6199255865461,2.2342792133268174
229,230,21.9121256325749,109.331565882408,31.7806597895036,108.810888209899,31.4359195574823,685.949779620579,664.037653988004,1913.89440676135,1935.80653239392,,main,main,62.46849490027998,2.850864217728533
160,161,12.7081799736072,103.030235215649,24.9936577808996,103.062263458635,24.8725706452683,688.613581484993,675.905401511386,1925.76215428473,1938.47033425833,,main,main,13.797650921553268,1.0857298960361532
230,244,7.64217181502431,108.810888209899,31.4359195574823,107.855501881268,30.8520406276231,693.591951435603,685.949779620579,1935.80653239392,1943.44870420894,,main,main,111.76242702428604,14.624432652058939
245,246,38.75509208449,111.18327751133,30.4894516017256,111.12381611628,30.4554703177014,700.721247553734,661.966155469244,1911.82290824259,1950.57800032708,,main,main,6.840605893116184,0.17650857023389274
160,165,30.1437074952867,103.030235215649,24.9936577808996,102.294288263138,25.0086446978645,706.049109006673,675.905401511386,1925.76215428473,1955.90586178001,,main,main,74.31167381141069,2.4652466463533105
230,231,21.4769491412919,108.810888209899,31.4359195574823,113.772455430463,36.34332873176,707.426728761871,685.949779620579,1935.80653239392,1957.28348153521,,main,main,711.7606759747808,33.140678934064205
148,149,26.2474749012534,109.877520828364,25.9360355003403,110.020861200344,25.9784936645461,707.607025117225,681.359550215971,1931.21630298931,1957.46377789057,,main,main,15.107068774355508,0.5755627477001263
246,247,10.7659905465556,111.12381611628,30.4554703177014,112.948287870984,27.8604978462104,711.48723810029,700.721247553734,1950.57800032708,1961.34399087363,,main,main,337.96942679783274,31.392320598494344
165,166,10.6170170300498,102.294288263138,25.0086446978645,103.233765548033,26.0622946321371,716.666126036723,706.049109006673,1955.90586178001,1966.52287881006,,main,main,150.13400351758762,14.140883742830674
253,256,40.0000274309434,116.134227272123,27.1204528053841,116.323688127304,27.7520333146504,720.942165779866,680.942138348923,1930.79889112226,1970.79891855321,,main,main,72.44910802901943,1.811226458634224
166,172,4.4938296493003,103.233765548033,26.0622946321371,103.204716397675,25.9860361321775,721.159955686023,716.666126036723,1966.52287881006,1971.01670845936,,main,main,8.934932369335602,1.9882668161946888
166,167,8.46995552395629,103.233765548033,26.0622946321371,103.192894264942,26.3080032596982,725.136081560679,716.666126036723,1966.52287881006,1974.99283433402,,main,main,27.52713181660081,3.2499735965252117
165,193,21.8784176556974,102.294288263138,25.0086446978645,102.998078870806,25.1228172537731,727.92752666237,706.049109006673,1955.90586178001,1977.78427943571,,main,main,72.12727685779666,3.2967318748947028
161,163,39.3653091284562,103.062263458635,24.8725706452683,101.490251078065,25.2462535329223,727.97889061345,688.613581484993,1938.47033425833,1977.83564338679,,main,main,163.92940453387007,4.164311373726
253,254,48.547052792833,116.134227272123,27.1204528053841,114.823145890315,29.7757430795415,729.489191141756,680.942138348923,1930.79889112226,1979.3459439151,,main,main,321.06999195608967,6.613583595408066
172,189,10.9087253324464,103.204716397675,25.9860361321775,103.923122912036,24.9525976380671,732.06868101847,721.159955686023,1971.01670845936,1981.92543379181,,main,main,135.37273387805715,12.409583132083347
193,196,5.18034641536021,102.998078870806,25.1228172537731,102.918055501588,24.9047221963643,733.107873077731,727.92752666237,1977.78427943571,1982.96462585107,,main,main,25.473627315935826,4.917359819876938
193,194,7.01165057850982,102.998078870806,25.1228172537731,103.841282518801,25.0394839648197,734.93917724088,727.92752666237,1977.78427943571,1984.79593001422,,main,main,85.56475034654575,12.20322510206017
256,257,15.8630368016716,116.323688127304,27.7520333146504,117.74661037113,27.3898200300197,736.805202581538,720.942165779866,1970.79891855321,1986.66195535488,,main,main,146.13096099730421,9.212041983153274
196,220,4.6859834147294,102.918055501588,24.9047221963643,102.928001436557,24.9739253442886,737.79385649246,733.107873077731,1982.96462585107,1987.6506092658,,main,main,7.731307821240311,1.6498794675496664
257,258,1.27593371453221,117.74661037113,27.3898200300197,117.472961935231,27.3418795754792,738.08113629607,736.805202581538,1986.66195535488,1987.93788906941,,main,main,27.588759610200846,21.62240819877982
231,241,32.6439169022121,113.772455430463,36.34332873176,113.294528002511,35.6160879277059,740.070645664083,707.426728761871,1957.28348153521,1989.92739843742,,main,main,91.48355955805319,2.8024688284834425
196,197,8.52801261768816,102.918055501588,24.9047221963643,102.962209630962,24.8591140957433,741.635885695419,733.107873077731,1982.96462585107,1991.49263846876,,main,main,6.740127315852637,0.7903514708541558
161,162,53.0604121267119,103.062263458635,24.8725706452683,98.7429982298906,25.049015997659,741.673993611705,688.613581484993,1938.47033425833,1991.53074638505,,main,main,436.5875168030862,8.228121480860066
258,259,3.79659812213584,117.472961935231,27.3418795754792,117.371937025565,27.2047613111426,741.877734418206,738.08113629607,1987.93788906941,1991.73448719155,,main,main,18.19087703627227,4.791362280408727
258,274,5.43802958260295,117.472961935231,27.3418795754792,117.506717024647,27.2802147365076,743.519165878673,738.08113629607,1987.93788906941,1993.37591865201,,main,main,7.6060867231648475,1.3986843226263108
189,190,12.6052933874478,103.923122912036,24.9525976380671,104.020391706966,25.071872233656,744.673974405917,732.06868101847,1981.92543379181,1994.53072717926,,main,main,16.461082053815755,1.3058864675222477
149,150,37.0674675686166,110.020861200344,25.9784936645461,110.962807213176,25.9493801127886,744.674492685841,707.607025117225,1957.46377789057,1994.53124545918,,main,main,94.38917679547866,2.546415576428368
172,173,24.0532535332064,103.204716397675,25.9860361321775,113.647783427126,23.1421828189269,745.213209219229,721.159955686023,1971.01670845936,1995.06996199257,,main,main,1103.4066755066683,45.873489587733935
167,168,20.8079868918338,103.192894264942,26.3080032596982,108.326534206551,22.5035368234839,745.944068452513,725.136081560679,1974.99283433402,1995.80082122585,,main,main,669.716574525978,32.185553461147734
274,275,2.5504537782795,117.506717024647,27.2802147365076,117.739530829623,27.5478163384652,746.069619656952,743.519165878673,1993.37591865201,1995.92637243029,,main,main,37.541170819509766,14.719408420267278
241,242,7.57605117105061,113.294528002511,35.6160879277059,112.851958660858,35.3097551925704,747.646696835134,740.070645664083,1989.92739843742,1997.50344960847,,main,main,52.620866033056565,6.945685139262247
149,154,40.695988143476,110.020861200344,25.9784936645461,103.119635741632,22.2273747785711,748.3030132607,707.607025117225,1957.46377789057,1998.15976603404,,main,main,815.2017319223534,20.031501116235678
197,198,7.97536865237331,102.962209630962,24.8591140957433,102.810075718942,24.6384231670042,749.611254347792,741.635885695419,1991.49263846876,1999.46800712113,,main,main,28.886257590352315,3.62193383772377
197,214,7.98057559415615,102.962209630962,24.8591140957433,104.634884613562,25.2119964743507,749.616461289575,741.635885695419,1991.49263846876,1999.47321406292,,main,main,173.27342142404453,21.711895261154545
246,252,49.258820883544,111.12381611628,30.4554703177014,111.257727511728,30.5353338220567,749.980068437278,700.721247553734,1950.57800032708,1999.83682121062,,main,main,15.60974440792951,0.316892368269097
220,221,12.9807904145645,102.928001436557,24.9739253442886,102.925544137292,24.9736296806544,750.774646907024,737.79385649246,1987.6506092658,2000.63139968037,,main,main,0.25026945867404,0.01927998609339202
259,260,9.62400450593899,117.371937025565,27.2047613111426,113.852363385181,22.4828157425225,751.501738924145,741.877734418206,1991.73448719155,2001.35849169749,,main,main,632.4704641713668,65.71801413653414
168,169,6.66254011014463,108.326534206551,22.5035368234839,108.37987504359,22.6506626833703,752.606608562658,745.944068452513,1995.80082122585,2002.463361336,,main,main,17.19112286375718,2.5802655713218656
198,199,3.38051907328281,102.810075718942,24.6384231670042,102.842664210973,24.6026872782627,752.991773421075,749.611254347792,1999.46800712113,2002.84852619442,,main,main,5.153409387528752,1.5244432218287396
