node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,216.731645126733,110.199593927501,30.8455821597462,110.272743985532,30.4692575660942,216.731645126733,0.0,1221.82323263541,1438.55487776215,,main,main,42.30567704935023,0.19519843087340635
142,143,327.81259340792,110.272743985532,30.4692575660942,105.384891509459,23.0272990450923,544.544238534653,216.731645126733,1438.55487776215,1766.36747117007,,main,main,956.929602061536,2.9191361811739855
141,159,561.91022774727,110.199593927501,30.8455821597462,110.203704776238,31.3961524168795,561.91022774727,0.0,1221.82323263541,1783.73346038268,,main,main,61.04383601132143,0.1086362785316253
159,227,32.5164254459174,110.203704776238,31.3961524168795,109.540721410502,31.296752205377,594.426653193188,561.91022774727,1783.73346038268,1816.2498858286,,main,main,64.04297592390246,1.9695576941697133
227,255,29.1382029752292,109.540721410502,31.296752205377,110.178569111593,31.4556020904079,623.564856168417,594.426653193188,1816.2498858286,1845.38808880383,,main,main,63.18112935809428,2.168326214619531
255,256,42.9678549367129,110.178569111593,31.4556020904079,109.561260448338,33.9721888473115,666.53271110513,623.564856168417,1845.38808880383,1888.35594374054,,main,main,285.0236148624757,6.6334150327561225
255,272,43.241361668735,110.178569111593,31.4556020904079,110.64989749727,30.2022385018252,666.806217837152,623.564856168417,1845.38808880383,1888.62945047257,,main,main,146.08934855721708,3.3784631870842476
227,228,99.1650001125766,109.540721410502,31.296752205377,116.433778628155,28.3727261861736,693.591653305765,594.426653193188,1816.2498858286,1915.41488594118,,main,main,740.6326359065071,7.468689911417409
143,148,150.214627091677,105.384891509459,23.0272990450923,104.028080049677,21.7201349363409,694.75886562633,544.544238534653,1766.36747117007,1916.58209826174,,main,main,201.19006849615982,1.339350716980259
159,160,134.772174953474,110.203704776238,31.3961524168795,99.8487169726347,25.1997132255431,696.682402700744,561.91022774727,1783.73346038268,1918.50563533616,,main,main,1225.0545361181423,9.089817957906037
256,257,31.0777775452463,109.561260448338,33.9721888473115,108.722749048729,33.2918393915641,697.610488650376,666.53271110513,1888.35594374054,1919.43372128579,,main,main,108.38258882899744,3.4874626627081895
160,161,12.0306760989958,99.8487169726347,25.1997132255431,99.2390094100218,24.796149880857,708.71307879974,696.682402700744,1918.50563533616,1930.53631143515,,main,main,76.07191859239391,6.323162386421793
272,273,42.755201095412,110.64989749727,30.2022385018252,111.069048300542,29.7218078598718,709.561418932564,666.806217837152,1888.62945047257,1931.38465156798,,main,main,66.88101182405265,1.5642777980344842
257,271,13.5915977760252,108.722749048729,33.2918393915641,106.021733174322,32.5520876411522,711.202086426401,697.610488650376,1919.43372128579,1933.02531906182,,main,main,265.6171241364847,19.542744606893685
160,165,26.4001403581555,99.8487169726347,25.1997132255431,104.327540600207,27.4726064528361,723.0825430589,696.682402700744,1918.50563533616,1944.90577569431,,main,main,513.0982394654687,19.435436043314937
273,274,18.3243646948562,111.069048300542,29.7218078598718,111.012641505243,29.7578773250156,727.88578362742,709.561418932564,1931.38465156798,1949.70901626283,,main,main,6.764655477782154,0.369161801264578
148,149,34.9181157713744,104.028080049677,21.7201349363409,102.208931228083,22.4076157534548,729.676981397704,694.75886562633,1916.58209826174,1951.50021403312,,main,main,202.60734428983702,5.8023561642444905
165,166,10.6448411069322,104.327540600207,27.4726064528361,104.831542371055,26.2936929543943,733.727384165832,723.0825430589,1944.90577569431,1955.55061680125,,main,main,139.8946933319804,13.142017990374445
257,258,36.1861471347002,108.722749048729,33.2918393915641,113.035021485655,36.1950368371159,733.796635785076,697.610488650376,1919.43372128579,1955.61986842049,,main,main,509.4668865033151,14.079058613420852
166,167,7.35381129618546,104.831542371055,26.2936929543943,104.728324931125,26.333144832145,741.081195462018,733.727384165832,1955.55061680125,1962.90442809743,,main,main,11.194895930002895,1.5223257001182322
228,231,49.0495927456058,116.433778628155,28.3727261861736,116.679184662608,27.6806067627079,742.64124605137,693.591653305765,1915.41488594118,1964.46447868678,,main,main,80.40741995103917,1.6393086150188805
166,188,11.8180705617373,104.831542371055,26.2936929543943,105.773443648216,27.7475354485616,745.545454727569,733.727384165832,1955.55061680125,1967.36868736298,,main,main,186.2429504845734,15.7591672440645
228,229,52.9928796851719,116.433778628155,28.3727261861736,115.687942501508,30.6624420058022,746.584532990936,693.591653305765,1915.41488594118,1968.40776562635,,main,main,263.89905291093095,4.979896440403735
165,193,24.8577905070841,104.327540600207,27.4726064528361,102.821683280846,24.6218908307446,747.940333565984,723.0825430589,1944.90577569431,1969.7635662014,,main,main,349.92859978835884,14.077220567477001
193,194,5.23230542963173,102.821683280846,24.6218908307446,102.832781085747,24.6384439202512,753.172638995616,747.940333565984,1969.7635662014,1974.99587163103,,main,main,2.1504601940245873,0.41099668644075027
194,195,1.90043297334628,102.832781085747,24.6384439202512,102.534239529902,24.5295939750333,755.073071968962,753.172638995616,1974.99587163103,1976.89630460438,,main,main,32.553564644185435,17.129551581535214
231,232,16.9694576999368,116.679184662608,27.6806067627079,116.775052409153,27.4201701454651,759.610703751307,742.64124605137,1964.46447868678,1981.43393638672,,main,main,30.37314948788834,1.7898715459835501
161,162,51.2414554045997,99.2390094100218,24.796149880857,99.1126732989137,24.5711453283068,759.95453420434,708.71307879974,1930.53631143515,1981.77776683975,,main,main,28.011736948930633,0.5466616185616022
167,168,19.4110628218737,104.728324931125,26.333144832145,104.871438736357,26.3052571975359,760.492258283891,741.081195462018,1962.90442809743,1982.31549091931,,main,main,14.61951289064177,0.7531536539136597
194,220,8.2682479323722,102.832781085747,24.6384439202512,102.630575643141,24.6464193462901,761.440886927988,753.172638995616,1974.99587163103,1983.2641195634,,main,main,20.490387337891192,2.47820185189009
232,233,2.9379652485753,116.775052409153,27.4201701454651,116.814355273645,27.4051276702645,762.548668999882,759.610703751307,1981.43393638672,1984.3719016353,,main,main,4.229012954106801,1.4394360029130926
233,234,4.70253679892622,116.814355273645,27.4051276702645,117.381894861383,27.4751474701597,767.251205798809,762.548668999882,1984.3719016353,1989.07443843422,,main,main,56.64396858585003,12.045406768275402
195,196,12.4333708951716,102.534239529902,24.5295939750333,103.119465917687,25.6402206272657,767.506442864134,755.073071968962,1976.89630460438,1989.32967549955,,main,main,136.46014730696672,10.975313811314027
188,189,22.9495255970092,105.773443648216,27.7475354485616,111.917872040374,23.0858782513081,768.494980324579,745.545454727569,1967.36868736298,1990.31821295999,,main,main,805.2338615404899,35.08716806091315
233,240,6.25391155020221,116.814355273645,27.4051276702645,117.265515672219,26.8687798020643,768.802580550085,762.548668999882,1984.3719016353,1990.6258131855,,main,main,74.37952422774238,11.893280490245731
234,235,2.01182185688338,117.381894861383,27.4751474701597,117.308444820922,27.3573426174796,769.263027655692,767.251205798809,1989.07443843422,1991.08626029111,,main,main,14.938564899629062,7.425391492053469
235,239,0.226314465377413,117.308444820922,27.3573426174796,117.276863766232,27.3544398454334,769.48934212107,769.263027655692,1991.08626029111,1991.31257475648,,main,main,3.141157964541252,13.879616397046933
167,172,28.8046503497682,104.728324931125,26.333144832145,114.946126314398,23.443903567345,769.885845811786,741.081195462018,1962.90442809743,1991.7090784472,,main,main,1080.4814140998615,37.51065890333074
196,203,4.38819816668144,103.119465917687,25.6402206272657,102.636644972277,25.1699948422099,771.894641030815,767.506442864134,1989.32967549955,1993.71787366623,,main,main,71.22819793229489,16.231764206346444
