node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,702.196779988036,105.557733983578,26.9731080316984,104.288222063269,25.8176379124644,702.196779988036,0.0,1165.63560565241,1867.83238564044,,main,main,180.093576558852,0.2564716639143808
141,263,166.162947825126,105.557733983578,26.9731080316984,106.351314300549,30.1146455060078,166.162947825126,0.0,1165.63560565241,1331.79855347753,,main,main,356.7241488280327,2.146833295250985
263,264,97.0371550304649,106.351314300549,30.1146455060078,105.756279330373,30.1073012943316,263.200102855591,166.162947825126,1331.79855347753,1428.835708508,,main,main,57.354438472837586,0.591056471666251
142,200,6.45664799856385,104.288222063269,25.8176379124644,111.419874931047,30.2747601211899,708.6534279866,702.196779988036,1867.83238564044,1874.28903363901,,main,main,857.3422333057175,132.784415922382
142,143,20.9219667608634,104.288222063269,25.8176379124644,102.695345715068,24.9477416708374,723.1187467489,702.196779988036,1867.83238564044,1888.75435240131,,main,main,187.0324741162109,8.939526396059168
264,269,464.258885845179,105.756279330373,30.1073012943316,113.494971692074,28.7300006874343,727.45898870077,263.200102855591,1428.835708508,1893.09459435318,,main,main,766.1813362490282,1.6503320875683447
200,238,46.5699112624058,111.419874931047,30.2747601211899,111.394244248685,30.095059963898,755.223339249006,708.6534279866,1874.28903363901,1920.85894490141,,main,main,20.073111966503543,0.43103178473753795
269,270,34.7884466431424,113.494971692074,28.7300006874343,113.584293356121,28.9065457429071,762.247435343912,727.45898870077,1893.09459435318,1927.88304099632,,main,main,21.421489935588024,0.6157644851271533
238,239,24.7177162555803,111.394244248685,30.095059963898,110.910770951094,30.0477581683296,779.941055504586,755.223339249006,1920.85894490141,1945.57666115699,,main,main,46.90905796313675,1.8977909398303134
238,247,25.2711746247667,111.394244248685,30.095059963898,111.508699910399,30.4676572285522,780.494513873772,755.223339249006,1920.85894490141,1946.13011952618,,main,main,42.74782133369566,1.6915644788351543
143,198,62.7986945660656,102.695345715068,24.9477416708374,103.314907112707,24.9824031688324,785.917441314965,723.1187467489,1888.75435240131,1951.55304696737,,main,main,62.680100721191266,0.998111523723641
143,144,65.7656889178794,102.695345715068,24.9477416708374,102.492963150993,25.056747116073,788.884435666779,723.1187467489,1888.75435240131,1954.52004131918,,main,main,23.731697666684955,0.36085226289225614
144,145,1.64315888396723,102.492963150993,25.056747116073,102.476727558961,25.0553120837381,790.527594550746,788.884435666779,1954.52004131918,1956.16320020315,,main,main,1.6459347568878457,1.0016893514971077
239,240,16.8154404674808,110.910770951094,30.0477581683296,110.883146484046,30.0389417677851,796.756495972067,779.941055504586,1945.57666115699,1962.39210162447,,main,main,2.837824776672076,0.16876303550656996
270,273,39.3899372122887,113.584293356121,28.9065457429071,101.617044603448,17.829114755465,801.637372556201,762.247435343912,1927.88304099632,1967.27297820861,,main,main,1730.3494860313754,43.92871907121366
145,146,14.9403658393625,102.476727558961,25.0553120837381,104.039266753362,24.7048956149141,805.467960390109,790.527594550746,1956.16320020315,1971.10356604251,,main,main,162.59124567972893,10.882681684497937
200,201,97.6629915186746,111.419874931047,30.2747601211899,114.164772166513,22.6722567550188,806.316419505275,708.6534279866,1874.28903363901,1971.95202515768,,main,main,885.5712841391123,9.067623982926818
247,248,29.4600338308025,111.508699910399,30.4676572285522,111.358887072722,30.497152773379,809.954547704575,780.494513873772,1946.13011952618,1975.59015335698,,main,main,14.751435415187716,0.5007270358177278
273,274,8.95201145022677,101.617044603448,17.829114755465,101.564213315311,18.0583189421376,810.589384006428,801.637372556201,1967.27297820861,1976.22498965883,,main,main,25.978329260920454,2.901954427265883
145,165,20.154229177632,102.476727558961,25.0553120837381,102.703275049955,24.9445968668354,810.681823728378,790.527594550746,1956.16320020315,1976.31742938078,,main,main,25.950878695055916,1.2876145481096979
248,249,3.44689118977627,111.358887072722,30.497152773379,110.129486918427,30.5530255357831,813.401438894351,809.954547704575,1975.59015335698,1979.03704454676,,main,main,118.15267557206582,34.27804043322146
146,152,10.3202657139589,104.039266753362,24.7048956149141,104.384053493051,25.0043532463219,815.788226104068,805.467960390109,1971.10356604251,1981.42383175647,,main,main,48.11069906793278,4.661769415768007
144,192,29.9127514642276,102.492963150993,25.056747116073,114.536050317544,24.0583195891488,818.797187131007,788.884435666779,1954.52004131918,1984.43279278341,,main,main,1224.6576733684285,40.94099049473888
152,153,4.10010252625695,104.384053493051,25.0043532463219,105.030951446173,25.1432784705149,819.888328630325,815.788226104068,1981.42383175647,1985.52393428273,,main,main,67.05507554124243,16.35448750654977
201,202,14.4798352466732,114.164772166513,22.6722567550188,114.175717538561,22.625983558008,820.796254751948,806.316419505275,1971.95202515768,1986.43186040435,,main,main,5.246299835776077,0.36231764701752633
152,161,8.14729625523904,104.384053493051,25.0043532463219,104.618305876109,24.9609222124883,823.935522359307,815.788226104068,1981.42383175647,1989.57112801171,,main,main,24.13546735869311,2.9623898042461674
