node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
147,148,0.606101891186249,108.338182056595,31.106304019773,108.30476013632,31.0683181212789,364.713170622777,364.107068731591,1976.55780366198,1977.16390555316,NA,main,main
202,224,1.27959357863919,104.000882370153,25.0030113499393,103.30219540347,24.7807625286449,367.204317450111,365.924723871472,1978.37545880186,1979.6550523805,NA,main,main
148,149,4.23101284008782,108.30476013632,31.0683181212789,108.293295205723,31.3744352708497,368.944183462865,364.713170622777,1977.16390555316,1981.39491839325,NA,main,main
202,203,8.5097288217054,104.000882370153,25.0030113499393,102.56752596092,24.5934465170651,374.434452693177,365.924723871472,1978.37545880186,1986.88518762356,NA,main,main
224,225,9.00715984266813,103.30219540347,24.7807625286449,103.232596587919,24.7680269907056,376.211477292779,367.204317450111,1979.6550523805,1988.66221222316,NA,main,main
203,204,2.57160548558048,102.56752596092,24.5934465170651,102.666673477897,24.6591253413915,377.006058178758,374.434452693177,1986.88518762356,1989.45679310914,NA,main,main
225,244,2.03469353860578,103.232596587919,24.7680269907056,102.682425853079,24.6482875528702,378.246170831385,376.211477292779,1988.66221222316,1990.69690576177,NA,main,main
204,211,1.68497283934677,102.666673477897,24.6591253413915,102.551014176207,24.7511375007287,378.691031018105,377.006058178758,1989.45679310914,1991.14176594849,NA,main,main
166,169,21.3584630190288,118.343048657189,28.3855448723448,117.659764317318,28.1485520331238,380.690839710922,359.332376691893,1971.78311162228,1993.14157464131,NA,main,main
244,247,2.74292071717013,102.682425853079,24.6482875528702,102.713337743266,24.695610465638,380.989091548555,378.246170831385,1990.69690576177,1993.43982647894,NA,main,main
180,182,13.6219804937717,113.799485377572,22.696524066455,114.041917683405,22.53548575641,381.252592703856,367.630612210084,1980.08134714047,1993.70332763424,NA,main,main
204,205,4.3850889036441,102.666673477897,24.6591253413915,102.660132910907,24.7642605324725,381.391147082402,377.006058178758,1989.45679310914,1993.84188201279,NA,main,main
203,223,7.56215442545448,102.56752596092,24.5934465170651,102.522326702774,24.8141813532153,381.996607118632,374.434452693177,1986.88518762356,1994.44734204902,NA,main,main
169,170,2.5517240140966,117.659764317318,28.1485520331238,117.77854395333,28.2232233752289,383.242563725019,380.690839710922,1993.14157464131,1995.6932986554,NA,main,main
211,218,5.2735731983893,102.551014176207,24.7511375007287,102.24931610772,24.8651774558245,383.964604216494,378.691031018105,1991.14176594849,1996.41533914688,NA,main,main
166,167,24.8152606054539,118.343048657189,28.3855448723448,117.414031982745,27.8608686794003,384.147637297347,359.332376691893,1971.78311162228,1996.59837222773,NA,main,main
225,226,8.80199157902334,103.232596587919,24.7680269907056,108.226624712429,22.1194672723383,385.013468871803,376.211477292779,1988.66221222316,1997.46420380219,NA,main,main
247,248,4.15951887193026,102.713337743266,24.695610465638,102.487306457737,24.8576958905251,385.148610420486,380.989091548555,1993.43982647894,1997.59934535087,NA,main,main
218,221,1.84185988356409,102.24931610772,24.8651774558245,102.311925882589,24.907011371379,385.806464100058,383.964604216494,1996.41533914688,1998.25719903044,NA,main,main
169,173,5.49543403834545,117.659764317318,28.1485520331238,117.818044241101,27.6338900310447,386.186273749268,380.690839710922,1993.14157464131,1998.63700867965,NA,main,main
