node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
69,70,4.42059680809342,106.398168220072,26.5050875648215,102.595278644143,14.0067600816968,659.81583031108,655.395233502986,1975.61118611617,1980.03178292427,NA,main,main
69,76,4.61257020630448,106.398168220072,26.5050875648215,106.462143782145,26.6801287179175,660.00780370929,655.395233502986,1975.61118611617,1980.22375632248,NA,main,main
70,71,23.06101649667,102.595278644143,14.0067600816968,104.678690024334,14.5867230906145,682.87684680775,659.81583031108,1980.03178292427,2003.09279942094,NA,main,main
56,57,20.9750025432727,100.639078763481,24.0687223170036,101.401300865394,24.1094187619048,684.410886617704,663.435884074431,1983.65183668762,2004.62683923089,NA,main,main
48,49,22.6218419525926,138.379805498144,34.9645661790502,138.63625939259,35.4430771461712,684.932528194165,662.310686241572,1982.52663885476,2005.14848080735,NA,main,main
71,75,7.3402492607503,104.678690024334,14.5867230906145,106.346668093432,13.7979576828138,690.2170960685,682.87684680775,2003.09279942094,2010.43304868169,NA,main,main
75,24,0.495718441600118,106.346668093432,13.7979576828138,106.158089570202,13.6952707772604,690.7128145101,690.2170960685,2010.43304868169,2010.92876712329,SC2_EPI_ISL_852605,main,main
75,25,0.495718441600118,106.346668093432,13.7979576828138,106.186378800305,13.5968531422743,690.7128145101,690.2170960685,2010.43304868169,2010.92876712329,SC2_EPI_ISL_852604,main,main
66,67,31.14918646641,102.836162371989,22.2384546857313,102.420162920768,18.5704140164756,691.580954206406,660.431767739996,1980.64772035318,2011.79690681959,NA,main,main
53,2,28.7232243651828,121.545200985931,29.7811629176024,119.091717303932,28.1055833992801,691.784047386813,663.06082302163,1983.27677563482,2012,SC2_KF294457.1,main,main
48,34,30.4733611452402,138.379805498144,34.9645661790502,141.35966915957,39.4178097849051,692.784047386812,662.310686241572,1982.52663885476,2013,SC2_LC556375.1,main,main
57,58,12.1903993570735,101.401300865394,24.1094187619048,102.200152916496,22.5893122481907,696.601285974777,684.410886617704,2004.62683923089,2016.81723858796,NA,main,main
53,1,33.808155872032,121.545200985931,29.7811629176024,122.234587381341,29.9851218130385,696.868978893662,663.06082302163,1983.27677563482,2017.08493150685,SC2_MG772933.1,main,main
58,5,1.76358332984334,102.200152916496,22.5893122481907,102.135056729475,22.5389144614765,698.364869304621,696.601285974777,2016.81723858796,2018.58082191781,SC2_MW703458.1,main,main
67,68,7.83600346785743,102.420162920768,18.5704140164756,102.23620874121,18.5695765238967,699.416957674264,691.580954206406,2011.79690681959,2019.63291028745,NA,main,main
76,79,39.6121173021553,106.462143782145,26.6801287179175,102.240004808219,18.6261718062964,699.619921011446,660.00780370929,1980.22375632248,2019.83587362463,NA,main,main
56,8,36.5120977386109,100.639078763481,24.0687223170036,100.804346892828,23.8815421337134,699.947981813042,663.435884074431,1983.65183668762,2020.16393442623,SC2_OK287355.1,main,main
66,17,39.7484545102042,102.836162371989,22.2384546857313,101.399315053143,21.6117758754678,700.180222250201,660.431767739996,1980.64772035318,2020.39617486339,SC2_MZ081381.1,main,main
49,33,15.2668197390958,138.63625939259,35.4430771461712,138.677529600776,37.0245116334187,700.199347933261,684.932528194165,2005.14848080735,2020.41530054645,SC2_LC663958.1,main,main
71,72,17.3251823106466,104.678690024334,14.5867230906145,106.715948234261,16.8140860790459,700.202029118396,682.87684680775,2003.09279942094,2020.41798173158,NA,main,main
70,30,40.4326979500498,102.595278644143,14.0067600816968,101.103030487561,13.5483320297875,700.248528261129,659.81583031108,1980.03178292427,2020.46448087432,SC2_MW251308.1,main,main
68,16,0.875286433860214,102.23620874121,18.5695765238967,102.195137790944,18.7671939145122,700.292244108124,699.416957674264,2019.63291028745,2020.50819672131,SC2_MZ937000.1,main,main
67,14,8.71675438259201,102.420162920768,18.5704140164756,102.280570885533,18.4717184025184,700.297708588998,691.580954206406,2011.79690681959,2020.51366120219,SC2_MZ937001.1,main,main
79,23,0.677787577552481,102.240004808219,18.6261718062964,102.262848019178,18.5586927300888,700.297708588998,699.619921011446,2019.83587362463,2020.51366120219,SC2_MZ937002.1,main,main
68,15,0.888947636046072,102.23620874121,18.5695765238967,102.122962396274,18.4557199036471,700.30590531031,699.416957674264,2019.63291028745,2020.5218579235,SC2_MZ937003.1,main,main
