node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.00741018293492329,121.866168140251,29.1222527736923,121.191302728675,28.9851447056591,0.00741018293492329,0,2021.11935032814,2021.12676051107,NA,main,main
29,30,0.0463429795482757,121.191302728675,28.9851447056591,112.553028371413,27.2056706968388,0.053753162483199,0.00741018293492329,2021.12676051107,2021.17310349062,NA,main,main
30,31,0.0400445101505485,112.553028371413,27.2056706968388,112.097323029607,27.3749721323219,0.0937976726337475,0.053753162483199,2021.17310349062,2021.21314800077,NA,main,main
31,32,0.0090084031332732,112.097323029607,27.3749721323219,111.949232989109,26.9372691929707,0.102806075767021,0.0937976726337475,2021.21314800077,2021.22215640391,NA,main,main
31,49,0.0260165214997462,112.097323029607,27.3749721323219,112.327664251392,27.4457081892051,0.119814194133494,0.0937976726337475,2021.21314800077,2021.23916452227,NA,main,main
32,33,0.031760591268815,111.949232989109,26.9372691929707,100.718321964125,23.2127384089529,0.134566667035836,0.102806075767021,2021.22215640391,2021.25391699518,NA,main,main
33,34,0.00730830693525552,100.718321964125,23.2127384089529,101.315443831256,22.8021897853478,0.141874973971091,0.134566667035836,2021.25391699518,2021.26122530211,NA,main,main
32,45,0.0406593009180652,111.949232989109,26.9372691929707,114.185193192969,26.2459040397338,0.143465376685086,0.102806075767021,2021.22215640391,2021.26281570482,NA,main,main
34,35,0.003110516431684,101.315443831256,22.8021897853478,101.457965512149,22.8959707574863,0.144985490402775,0.141874973971091,2021.26122530211,2021.26433581854,NA,main,main
45,46,0.00841332066085961,114.185193192969,26.2459040397338,113.713809321008,26.1318315154278,0.151878697345945,0.143465376685086,2021.26281570482,2021.27122902549,NA,main,main
35,36,0.00767394679604472,101.457965512149,22.8959707574863,101.503754397182,21.6431076077284,0.15265943719882,0.144985490402775,2021.26433581854,2021.27200976534,NA,main,main
36,37,0.000113579445406478,101.503754397182,21.6431076077284,101.442246114657,21.6002510368741,0.152773016644226,0.15265943719882,2021.27200976534,2021.27212334478,NA,main,main
36,43,0.00152332806119033,101.503754397182,21.6431076077284,101.459758524992,21.7345037071189,0.15418276526001,0.15265943719882,2021.27200976534,2021.2735330934,NA,main,main
37,38,0.00316441889167803,101.442246114657,21.6002510368741,100.971476876892,20.4817061578211,0.155937435535904,0.152773016644226,2021.27212334478,2021.27528776368,NA,main,main
