node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,121.434910742778,106.335134920326,24.1594957791901,102.02598068039,24.9826254394757,121.434910742778,0.0,1685.75602612818,1807.19093687096,,main,main,445.90461146018947,3.6719639248115343
141,263,38.3435802419557,106.335134920326,24.1594957791901,106.743650293546,24.9238040496889,38.3435802419557,0.0,1685.75602612818,1724.09960637014,,main,main,94.23600409850052,2.457673579354155
263,264,35.1106561817596,106.743650293546,24.9238040496889,101.633985829796,21.2276053475857,73.4542364237153,38.3435802419557,1724.09960637014,1759.2102625519,,main,main,664.4549797625909,18.924595892565037
264,268,64.533324346595,101.633985829796,21.2276053475857,99.6575712565882,21.6110597715961,137.98756077031,73.4542364237153,1759.2102625519,1823.74358689849,,main,main,209.25964684005743,3.24266026830057
142,158,65.1945736138428,102.02598068039,24.9826254394757,103.181781302946,26.0059601182459,186.629484356621,121.434910742778,1807.19093687096,1872.3855104848,,main,main,162.3425142484361,2.490123107637992
158,159,46.3203879601789,103.181781302946,26.0059601182459,104.003019215503,26.922907011531,232.9498723168,186.629484356621,1872.3855104848,1918.70589844498,,main,main,130.48995192817804,2.8171169904785502
159,161,3.62295791409656,104.003019215503,26.922907011531,103.958863973573,27.0836653395841,236.572830230897,232.9498723168,1918.70589844498,1922.32885635908,,main,main,18.343796350534152,5.063209892436318
161,162,15.8081676953357,103.958863973573,27.0836653395841,109.50772392257,28.8047819409612,252.380997926232,236.572830230897,1922.32885635908,1938.13702405441,,main,main,578.3477579206055,36.58537593140859
162,210,4.19819155706672,109.50772392257,28.8047819409612,109.470522680449,28.5874688946254,256.579189483299,252.380997926232,1938.13702405441,1942.33521561148,,main,main,24.357790761711968,5.8019722136573435
161,226,21.0571355559459,103.958863973573,27.0836653395841,102.639274191726,25.0154372010553,257.629965786843,236.572830230897,1922.32885635908,1943.38599191502,,main,main,264.46116458432937,12.55921841229034
210,211,5.83064932194581,109.470522680449,28.5874688946254,110.164162005599,30.8597893194622,262.409838805245,256.579189483299,1942.33521561148,1948.16586493343,,main,main,260.6669064996546,44.70632550624132
210,216,5.89355120065244,109.470522680449,28.5874688946254,110.108858827868,27.4806398202488,262.472740683952,256.579189483299,1942.33521561148,1948.22876681213,,main,main,137.78532416724107,23.378998413043
211,212,5.0873631186352,110.164162005599,30.8597893194622,109.512148156709,30.286002374185,267.49720192388,262.409838805245,1948.16586493343,1953.25322805206,,main,main,89.20933009519555,17.535475257981577
159,160,37.3934469460806,104.003019215503,26.922907011531,102.380387751258,25.6109051140509,270.343319262881,232.9498723168,1918.70589844498,1956.09934539106,,main,main,217.71240377492202,5.82220740679114
162,163,20.4138047862353,109.50772392257,28.8047819409612,109.584724982955,28.7636720483955,272.794802712468,252.380997926232,1938.13702405441,1958.55082884065,,main,main,8.79128125977905,0.43065373416850095
216,219,12.6797663806978,110.108858827868,27.4806398202488,110.319466794269,28.3953571291143,275.152507064649,262.472740683952,1948.22876681213,1960.90853319283,,main,main,103.46497918442809,8.159849012828117
268,269,137.467637511903,99.6575712565882,21.6110597715961,101.522235696301,21.7487235147741,275.455198282213,137.98756077031,1823.74358689849,1961.21122441039,,main,main,193.57823331156555,1.408173129437858
226,227,24.6322803985592,102.639274191726,25.0154372010553,102.542841792314,25.0945195841639,282.262246185402,257.629965786843,1943.38599191502,1968.01827231358,,main,main,13.092937283765481,0.5315357357060339
219,222,17.2799270226307,110.319466794269,28.3953571291143,110.695380947707,27.6328965005494,292.43243408728,275.152507064649,1960.90853319283,1978.18846021546,,main,main,92.22969151087896,5.337388947886765
216,217,32.0181644406517,110.108858827868,27.4806398202488,108.17807721713,27.3977725524654,294.490905124603,262.472740683952,1948.22876681213,1980.24693125278,,main,main,191.1081609107441,5.968741939125797
163,164,22.7920492452299,109.584724982955,28.7636720483955,114.085957414626,26.4007506118775,295.586851957698,272.794802712468,1958.55082884065,1981.34287808588,,main,main,515.7715947945892,22.629452457090224
211,214,33.2230574303385,110.164162005599,30.8597893194622,108.32061140481,32.9724292888723,295.632896235583,262.409838805245,1948.16586493343,1981.38892236376,,main,main,292.013457897745,8.78948177813055
227,235,13.5058939968529,102.542841792314,25.0945195841639,102.866218160812,25.1897072927443,295.768140182255,282.262246185402,1968.01827231358,1981.52416631044,,main,main,34.26973764687565,2.53739127930821
142,143,174.868576650459,102.02598068039,24.9826254394757,101.924374289532,24.9447856821715,296.303487393237,121.434910742778,1807.19093687096,1982.05951352142,,main,main,11.083361099308632,0.06338109059732853
164,168,0.981235664612043,114.085957414626,26.4007506118775,114.272487600704,26.1743823899071,296.56808762231,295.586851957698,1981.34287808588,1982.32411375049,,main,main,31.241790970869836,31.83923301770945
168,170,1.71707650132912,114.272487600704,26.1743823899071,114.331914969774,26.2260849931647,298.285164123639,296.56808762231,1982.32411375049,1984.04119025182,,main,main,8.251732034676175,4.805686891812241
170,171,0.252251005192477,114.331914969774,26.2260849931647,114.396557647052,26.3226256925706,298.537415128831,298.285164123639,1984.04119025182,1984.29344125701,,main,main,12.493733292868477,49.52897326746147
222,223,6.1114638827128,110.695380947707,27.6328965005494,110.568924379768,27.6321980917392,298.543897969993,292.43243408728,1978.18846021546,1984.29992409817,,main,main,12.480681285731333,2.0421754141482906
219,220,26.2047387650696,110.319466794269,28.3953571291143,113.289625273296,26.6911244314079,301.357245829719,275.152507064649,1960.90853319283,1987.1132719579,,main,main,348.87857006787846,13.313567946455803
269,270,26.8520990208761,101.522235696301,21.7487235147741,100.828332154927,21.2406110015802,302.307297303089,275.455198282213,1961.21122441039,1988.06332343127,,main,main,91.2987767972295,3.400061080001585
227,228,22.8970668754836,102.542841792314,25.0945195841639,102.593391688176,25.0590965250559,305.159313060885,282.262246185402,1968.01827231358,1990.91533918907,,main,main,6.434732736998123,0.2810286912289161
164,165,10.6849054312307,114.085957414626,26.4007506118775,113.895531631916,27.2747183310977,306.271757388928,295.586851957698,1981.34287808588,1992.02778351711,,main,main,98.66890038838513,9.234419623405158
270,271,6.61634584618351,100.828332154927,21.2406110015802,112.347326244637,27.2183291783665,308.923643149272,302.307297303089,1988.06332343127,1994.67966927745,,main,main,1343.3116154296374,203.02923194447226
214,215,14.3507978942997,108.32061140481,32.9724292888723,107.035454247133,32.1593676362266,309.983694129883,295.632896235583,1981.38892236376,1995.73972025806,,main,main,150.64681574091242,10.497452256696546
171,174,11.5933695315889,114.396557647052,26.3226256925706,114.682271610173,22.830802824106,310.13078466042,298.537415128831,1984.29344125701,1995.8868107886,,main,main,387.85892347405627,33.45523684182085
235,236,14.8778916106203,102.866218160812,25.1897072927443,103.14882098631,24.9328664825804,310.646031792875,295.768140182255,1981.52416631044,1996.40205792106,,main,main,40.280929062184335,2.70743530847009
170,206,12.3683955052442,114.331914969774,26.2260849931647,117.77020167501,27.4534560996162,310.653559628883,298.285164123639,1984.04119025182,1996.40958575706,,main,main,367.79312980120045,29.7365272355057
174,175,2.56191193542909,114.682271610173,22.830802824106,114.706692879786,22.5470009450195,312.692696595849,310.13078466042,1995.8868107886,1998.44872272403,,main,main,31.52815630574925,12.306494953921456
168,169,16.3575262033914,114.272487600704,26.1743823899071,114.307582093721,26.4502128660742,312.925613825701,296.56808762231,1982.32411375049,1998.68163995388,,main,main,30.760284543653896,1.8804973417848705
158,241,126.346889989015,103.181781302946,26.0059601182459,102.952783745445,24.9921636588006,312.976374345636,186.629484356621,1872.3855104848,1998.73240047382,,main,main,114.64422185027014,0.9073766822455043
241,242,0.283432755196795,102.952783745445,24.9921636588006,102.955649710299,24.9742770140661,313.259807100833,312.976374345636,1998.73240047382,1999.01583322901,,main,main,2.002368451051531,7.064703758961213
143,144,17.1666672114028,101.924374289532,24.9447856821715,111.643888057858,30.4011720766273,313.47015460464,296.303487393237,1982.05951352142,1999.22618073282,,main,main,1132.84727962492,65.99110157342811
223,225,16.6716538817911,110.568924379768,27.6321980917392,110.241119617197,30.840845627837,315.215551851784,298.543897969993,1984.29992409817,2000.97157797997,,main,main,357.0701524020075,21.417800233485057
264,265,241.809822826221,101.633985829796,21.2276053475857,101.546182249401,20.2635678164431,315.264059249936,73.4542364237153,1759.2102625519,2001.02008537812,,main,main,107.1232123151206,0.4430060411239197
