node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,182.934866461343,104.146524673589,21.5551762886128,101.892887965886,24.4991018977872,182.934866461343,0.0,1605.19073656342,1788.12560302476,,main,main,399.5427806773089,2.1840712402506304
141,263,108.201443352875,104.146524673589,21.5551762886128,103.958060161877,21.4812827182615,108.201443352875,0.0,1605.19073656342,1713.3921799163,,main,main,21.171152256023603,0.1956642314555693
263,264,66.1659777060474,103.958060161877,21.4812827182615,104.302853614103,21.5463303290882,174.367421058923,108.201443352875,1713.3921799163,1779.55815762234,,main,main,36.442981277692766,0.5507812706946816
264,265,50.4309801556157,104.302853614103,21.5463303290882,102.832748413041,21.0899908591721,224.798401214538,174.367421058923,1779.55815762234,1829.98913777796,,main,main,160.67135419029995,3.185965327156318
142,158,59.0171228785942,101.892887965886,24.4991018977872,102.237457399587,25.8440404838053,241.951989339937,182.934866461343,1788.12560302476,1847.14272590336,,main,main,152.9816330882503,2.5921567441190443
158,159,50.4461427551697,102.237457399587,25.8440404838053,102.826874548939,26.0024122726142,292.398132095107,241.951989339937,1847.14272590336,1897.58886865853,,main,main,61.6008688589717,1.22112148708652
159,160,15.8387389420289,102.826874548939,26.0024122726142,102.35862989172,24.8975556154034,308.236871037136,292.398132095107,1897.58886865853,1913.42760760056,,main,main,131.14336379949813,8.27991194750376
160,161,11.9609445215291,102.35862989172,24.8975556154034,107.452593948781,25.7950849713011,320.197815558665,308.236871037136,1913.42760760056,1925.38855212209,,main,main,522.2965611581999,43.66683251628601
160,222,12.0171617582239,102.35862989172,24.8975556154034,104.854574076857,26.4282983525088,320.25403279536,308.236871037136,1913.42760760056,1925.44476935878,,main,main,302.569184259261,25.178090330039783
161,162,6.12944469192269,107.452593948781,25.7950849713011,110.136977766787,26.2395087790877,326.327260250588,320.197815558665,1925.38855212209,1931.51799681401,,main,main,273.1828464245699,44.56893897493961
222,225,29.3907257942029,104.854574076857,26.4282983525088,103.758894480214,25.7011612815023,349.644758589563,320.25403279536,1925.44476935878,1954.83549515298,,main,main,136.04994366299184,4.62900932136309
162,163,28.0928235722826,110.136977766787,26.2395087790877,112.024765652953,27.5331936209824,354.42008382287,326.327260250588,1931.51799681401,1959.61082038629,,main,main,236.05637578520214,8.402728731693026
162,170,31.3599138481458,110.136977766787,26.2395087790877,112.363822055686,30.5019146093604,357.687174098733,326.327260250588,1931.51799681401,1962.87791066216,,main,main,520.337925070752,16.59245390757085
264,273,184.612150782764,104.302853614103,21.5463303290882,102.967708992681,22.5189915227616,358.979571841686,174.367421058923,1779.55815762234,1964.17030840511,,main,main,174.92467232914032,0.9475252391971584
161,175,39.3064356447097,107.452593948781,25.7950849713011,110.634326868979,26.6378386008286,359.504251203375,320.197815558665,1925.38855212209,1964.6949877668,,main,main,331.3749967035664,8.430553197416835
