node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,5,343.251800478905,104.397847062865,17.9247292666518,141.221386808861,39.5318965264612,343.251800478905,0.0,1669.78655568548,2013.03835616438,SC1_LC556375.1,main,main,4274.943159368373,12.45424831975818
143,144,29.2167610627974,104.397847062865,17.9247292666518,104.055610301417,17.5557498003932,29.2167610627974,0.0,1669.78655568548,1699.00331674828,,main,main,54.63702074255163,1.870057417559629
144,145,39.0646734630259,104.055610301417,17.5557498003932,105.712809304476,16.9242433543929,68.2814345258233,29.2167610627974,1699.00331674828,1738.0679902113,,main,main,189.59241943452528,4.853295896968691
145,146,140.541631033496,105.712809304476,16.9242433543929,101.582392908201,23.088977836022,208.82306555932,68.2814345258233,1738.0679902113,1878.6096212448,,main,main,807.6597644287813,5.746765271539275
146,162,4.83858508940233,101.582392908201,23.088977836022,101.836950672077,23.5084515137011,213.661650648722,208.82306555932,1878.6096212448,1883.4482063342,,main,main,53.25635523021134,11.00659681419174
162,187,33.2316974045127,101.836950672077,23.5084515137011,103.427849385347,23.7658266371766,246.893348053235,213.661650648722,1883.4482063342,1916.67990373871,,main,main,164.8101536533187,4.959426286510971
187,188,1.8053400815659,103.427849385347,23.7658266371766,103.790227569404,24.7176697544304,248.698688134801,246.893348053235,1916.67990373871,1918.48524382028,,main,main,111.66674431233214,61.853578421344096
188,189,17.4600929889347,103.790227569404,24.7176697544304,104.130501130469,24.663297104787,266.158781123735,248.698688134801,1918.48524382028,1935.94533680921,,main,main,34.9589020481039,2.0022174034387468
189,190,10.9738587085215,104.130501130469,24.663297104787,104.296331363564,24.7896818059349,277.132639832257,266.158781123735,1935.94533680921,1946.91919551774,,main,main,21.85104255418177,1.9911904403520198
189,257,17.4651562089266,104.130501130469,24.663297104787,104.953794913762,25.5165883874714,283.623937332662,266.158781123735,1935.94533680921,1953.41049301814,,main,main,125.82436897200068,7.204308250486228
188,269,39.0530874955706,103.790227569404,24.7176697544304,103.375889248758,24.7345530016444,287.751775630371,248.698688134801,1918.48524382028,1957.53833131585,,main,main,41.96141537412549,1.074471138264926
257,266,10.41985195539,104.953794913762,25.5165883874714,105.101259612301,25.5402663962041,294.043789288052,283.623937332662,1953.41049301814,1963.83034497353,,main,main,15.05258345124234,1.444606268465831
257,258,13.4724784711744,104.953794913762,25.5165883874714,110.772464169496,30.0052492987743,297.096415803836,283.623937332662,1953.41049301814,1966.88297148931,,main,main,758.9872724710962,56.336128062480775
190,208,23.1391136501976,104.296331363564,24.7896818059349,105.601963918752,24.8878776831498,300.271753482455,277.132639832257,1946.91919551774,1970.05830916793,,main,main,132.42214653220324,5.722870311027337
258,259,6.09670386619447,110.772464169496,30.0052492987743,110.592688026584,29.9048117002525,303.193119670031,297.096415803836,1966.88297148931,1972.97967535551,,main,main,20.618221806688936,3.3818637511680096
190,191,26.9063232779681,104.296331363564,24.7896818059349,104.078826048172,24.0350022136967,304.038963110225,277.132639832257,1946.91919551774,1973.8255187957,,main,main,86.45340513669882,3.2131259348797796
258,264,12.8616587785179,110.772464169496,30.0052492987743,109.955680419182,29.7343146606239,309.958074582354,297.096415803836,1966.88297148931,1979.74463026783,,main,main,84.43284773751273,6.5646934964979895
191,192,8.08172580965219,104.078826048172,24.0350022136967,112.728412948062,27.5718208176563,312.120688919877,304.038963110225,1973.8255187957,1981.90724460536,,main,main,951.4496967497678,117.72852966793673
259,260,15.1942890844192,110.592688026584,29.9048117002525,110.452003048102,29.7239490130165,318.38740875445,303.193119670031,1972.97967535551,1988.17396443993,,main,main,24.22570698967302,1.5943955557956957
146,147,109.913247740002,101.582392908201,23.088977836022,101.726129867737,25.2871253358593,318.736313299322,208.82306555932,1878.6096212448,1988.5228689848,,main,main,243.90661643134388,2.2190829717660696
162,163,107.884087808634,101.836950672077,23.5084515137011,102.78561825528,25.4840065515213,321.545738457356,213.661650648722,1883.4482063342,1991.33229414283,,main,main,239.01444359375648,2.215474482369661
208,209,23.4658137067323,105.601963918752,24.8878776831498,115.592160797865,24.8365735484869,323.737567189187,300.271753482455,1970.05830916793,1993.52412287467,,main,main,1009.4222840899255,43.01671771136255
209,210,3.28313106032242,115.592160797865,24.8365735484869,115.67336148283,24.3062962656201,327.020698249509,323.737567189187,1993.52412287467,1996.80725393499,,main,main,59.31011919885646,18.065108614041108
