node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,145.398168678871,104.783678040911,23.6117720690283,104.362678309738,23.3811445563687,145.398168678871,0.0,1329.45912701473,1474.8572956936,,main,main,50.01614770262904,0.34399434433796483
141,160,94.1868088085199,104.783678040911,23.6117720690283,105.913807175282,23.8386159051816,94.1868088085199,0.0,1329.45912701473,1423.64593582325,,main,main,117.94209357006491,1.2522145623368457
160,161,130.014839036367,105.913807175282,23.8386159051816,105.265633485812,25.150447696348,224.201647844887,94.1868088085199,1423.64593582325,1553.66077485961,,main,main,159.46688416341132,1.2265283358833077
160,268,212.880887332918,105.913807175282,23.8386159051816,106.567665596385,23.4105218739707,307.067696141438,94.1868088085199,1423.64593582325,1636.52682315616,,main,main,81.85263657142335,0.38449969650594545
161,162,100.975973102178,105.265633485812,25.150447696348,105.516543228936,25.0896532094316,325.177620947066,224.201647844887,1553.66077485961,1654.63674796179,,main,main,26.18550383153544,0.25932410480499374
161,188,157.222250431667,105.265633485812,25.150447696348,103.662938499609,25.2731276672966,381.423898276554,224.201647844887,1553.66077485961,1710.88302529128,,main,main,162.0834917846511,1.0309195507610225
142,143,249.820762671892,104.362678309738,23.3811445563687,104.354272414739,23.5351553829825,395.218931350763,145.398168678871,1474.8572956936,1724.67805836549,,main,main,17.078379481068918,0.06836253039343736
162,165,165.782068571684,105.516543228936,25.0896532094316,101.277973677124,24.7461617540847,490.95968951875,325.177620947066,1654.63674796179,1820.41881653348,,main,main,429.83681474160403,2.592782310203489
188,189,121.794095041797,103.662938499609,25.2731276672966,103.553849786322,25.2030802330492,503.217993318351,381.423898276554,1710.88302529128,1832.67712033308,,main,main,13.454288336518335,0.11046749295933539
165,166,36.6079787556285,101.277973677124,24.7461617540847,101.678545648529,24.6928883718622,527.567668274379,490.95968951875,1820.41881653348,1857.0267952891,,main,main,40.95641507793027,1.1187838408487163
189,193,28.7931792160502,103.553849786322,25.2030802330492,103.649052326423,25.0086639300185,532.011172534401,503.217993318351,1832.67712033308,1861.47029954913,,main,main,23.580115525939448,0.8189479650373298
188,256,158.631983459611,103.662938499609,25.2731276672966,107.890636960966,29.0111768659862,540.055881736165,381.423898276554,1710.88302529128,1869.51500875089,,main,main,589.1259117609612,3.713790238971307
193,194,30.4781496920353,103.649052326423,25.0086639300185,103.732662889597,25.1258830924376,562.489322226437,532.011172534401,1861.47029954913,1891.94844924116,,main,main,15.484503544994599,0.5080526115087979
256,264,48.7275418216328,107.890636960966,29.0111768659862,108.406364114569,29.1428344400917,588.783423557798,540.055881736165,1869.51500875089,1918.24255057252,,main,main,52.29189227621789,1.0731485792497475
194,200,52.2059167443338,103.732662889597,25.1258830924376,104.348755710646,24.70280872265,614.69523897077,562.489322226437,1891.94844924116,1944.1543659855,,main,main,77.90883242353992,1.492337215436329
200,204,4.86609099322374,104.348755710646,24.70280872265,104.333282734926,24.729333726227,619.561329963994,614.69523897077,1944.1543659855,1949.02045697872,,main,main,3.329214507399297,0.6841661021208573
264,265,32.453947571129,108.406364114569,29.1428344400917,108.794470887714,28.5845577717868,621.237371128927,588.783423557798,1918.24255057252,1950.69649814365,,main,main,72.54266000860827,2.2352491896283873
264,266,38.9647627807168,108.406364114569,29.1428344400917,106.506621080758,28.5480833320969,627.748186338515,588.783423557798,1918.24255057252,1957.20731335324,,main,main,196.7509751366817,5.049459077781205
