node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,473.254104855292,112.405827162345,25.775306237158,114.237579159401,26.2834840141827,473.254104855292,0.0,1284.50374241379,1757.75784726908,,main,main,191.79216286241225,0.40526254478248425
28,51,442.758351773941,112.405827162345,25.775306237158,101.340688004409,18.6451378555436,442.758351773941,0.0,1284.50374241379,1727.26209418773,,main,main,1386.3586210531269,3.1311857032139274
29,30,162.515610042383,114.237579159401,26.2834840141827,114.098833904059,26.6950741821177,635.769714897676,473.254104855292,1757.75784726908,1920.27345731146,,main,main,47.65417107763257,0.29322826936566077
30,31,51.0139675537261,114.098833904059,26.6950741821177,109.371598903321,26.5053807823198,686.783682451402,635.769714897676,1920.27345731146,1971.28742486519,,main,main,471.2906789791239,9.2384635341836
31,32,9.37306227845124,109.371598903321,26.5053807823198,102.05210320354,21.9024245902196,696.156744729853,686.783682451402,1971.28742486519,1980.66048714364,,main,main,901.2517880243558,96.1533980304753
32,33,7.55926894872569,102.05210320354,21.9024245902196,101.603575273144,21.2112581688145,703.716013678579,696.156744729853,1980.66048714364,1988.21975609236,,main,main,89.52670607461366,11.843302134355953
33,34,10.3052693303966,101.603575273144,21.2112581688145,101.893858077379,18.6160494794537,714.021283008975,703.716013678579,1988.21975609236,1998.52502542276,,main,main,288.90117054192507,28.03431538560348
34,36,4.81153275244025,101.893858077379,18.6160494794537,101.790901685269,18.6891903959474,718.832815761416,714.021283008975,1998.52502542276,2003.3365581752,,main,main,13.547777815365812,2.8156885783422814
31,43,33.361484357439,109.371598903321,26.5053807823198,111.556704367321,24.1887463715995,720.145166808841,686.783682451402,1971.28742486519,2004.64890922263,,main,main,337.9820275225892,10.130904965181067
36,38,3.64894007076968,101.790901685269,18.6891903959474,101.893255611014,18.5002854401952,722.481755832185,718.832815761416,2003.3365581752,2006.98549824597,,main,main,23.535161406109978,6.449862412003289
38,39,2.39139287591724,101.893255611014,18.5002854401952,102.022339841399,18.5722490788212,724.873148708102,722.481755832185,2006.98549824597,2009.37689112189,,main,main,15.78576576766577,6.601075852754224
39,40,0.406950855038277,102.022339841399,18.5722490788212,101.993960494712,18.5785241271665,725.280099563141,724.873148708102,2009.37689112189,2009.78384197693,,main,main,3.075083365042808,7.5563998133228445
43,44,5.21200056270943,111.556704367321,24.1887463715995,111.875493378051,24.9639540745764,725.35716737155,720.145166808841,2004.64890922263,2009.86090978534,,main,main,91.73802322039765,17.601307236373003
34,35,12.3499707514744,101.893858077379,18.6160494794537,106.044617282775,13.6443606339225,726.37125376045,714.021283008975,1998.52502542276,2010.87499617424,,main,main,706.8586534172861,57.235654046621754
35,5,0.0921271134356516,106.044617282775,13.6443606339225,106.298152112671,13.6558027763004,726.463380873885,726.37125376045,2010.87499617424,2010.96712328767,SC2_EPI_ISL_852604,main,main,27.46050897667053,298.0719568061902
35,12,0.0921271134356516,106.044617282775,13.6443606339225,106.104378696122,13.6254090941284,726.463380873885,726.37125376045,2010.87499617424,2010.96712328767,SC2_EPI_ISL_852605,main,main,6.797766385226992,73.78681619038304
36,37,8.11930405038694,101.790901685269,18.6891903959474,101.086132941004,23.0164137403373,726.952119811803,718.832815761416,2003.3365581752,2011.45586222559,,main,main,484.66899049148003,59.69341552966996
29,13,254.280508895305,114.237579159401,26.2834840141827,119.369826706756,27.8588237711154,727.534613750598,473.254104855292,1757.75784726908,2012.03835616438,SC2_KF294457.1,main,main,538.1138708434701,2.116221464166677
51,24,285.776261976657,101.340688004409,18.6451378555436,141.144067421958,39.3930672773484,728.534613750598,442.758351773941,1727.26209418773,2013.03835616438,SC2_LC556375.1,main,main,4456.175077242448,15.593230334877994
37,8,2.14139804838433,101.086132941004,23.0164137403373,101.162810247861,23.0694441568406,729.093517860187,726.952119811803,2011.45586222559,2013.59726027397,SC2_MN996532.2,main,main,9.810644884330724,4.5814204844974
40,41,4.07416728915731,101.993960494712,18.5785241271665,101.911389040079,18.5999278286776,729.354266852298,725.280099563141,2009.78384197693,2013.85800926608,,main,main,9.031492778684983,2.216770234919105
43,46,9.95983630994397,111.556704367321,24.1887463715995,122.213510052698,30.1551153557438,730.105003118785,720.145166808841,2004.64890922263,2014.60874553257,,main,main,1244.9891391483904,125.00096391196556
46,10,0.925501042771931,122.213510052698,30.1551153557438,122.1749576257,30.1597196171487,731.030504161557,730.105003118785,2014.60874553257,2015.53424657534,SC2_MG772934.1,main,main,3.748804256680459,4.05056729644795
51,52,289.708856610753,101.340688004409,18.6451378555436,101.699718796687,21.4076588227481,732.467208384694,442.758351773941,1727.26209418773,2016.97095079848,,main,main,308.1221516915937,1.0635579294891229
46,20,2.51454213866218,122.213510052698,30.1551153557438,122.295961626711,30.1166538112247,732.619545257447,730.105003118785,2014.60874553257,2017.12328767123,SC2_MG772933.1,main,main,9.016378789980322,3.585694051950681
41,42,3.49599512222412,101.911389040079,18.5999278286776,101.204084995752,21.2727889668384,732.850261974522,729.354266852298,2013.85800926608,2017.35400438831,,main,main,305.01755042763307,87.24770480617367
42,18,1.26517369388373,101.204084995752,21.2727889668384,101.284688832087,21.2748873206329,734.115435668406,732.850261974522,2017.35400438831,2018.61917808219,SC2_MW703458.1,main,main,8.368258351461511,6.61431579862627
52,53,2.33983925678064,101.699718796687,21.4076588227481,101.982673705529,18.6762872339962,734.807047641475,732.467208384694,2016.97095079848,2019.31079005526,,main,main,303.821624516298,129.84722075922556
52,21,2.54685742069791,101.699718796687,21.4076588227481,101.413329873114,21.5523304530932,735.014065805392,732.467208384694,2016.97095079848,2019.51780821918,SC2_EPI_ISL_412977,main,main,33.72653114452681,13.242410380116528
42,16,3.08052663946362,101.204084995752,21.2727889668384,101.497205030891,21.4511787788505,735.930788613986,732.850261974522,2017.35400438831,2020.43453102777,SC2_MZ081381.1,main,main,36.254524663719245,11.768937232768701
33,11,32.2830809463359,101.603575273144,21.2112581688145,101.225164552449,13.5291184609945,735.999094624915,703.716013678579,1988.21975609236,2020.5028370387,SC2_MW251308.1,main,main,851.1671219493302,26.365733907622495
39,3,11.1696617638066,102.022339841399,18.5722490788212,102.363768165759,18.8740138020046,736.042810471909,724.873148708102,2009.37689112189,2020.54655288569,SC2_MZ937000.1,main,main,49.11532001278711,4.397207458146763
