node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,18.5582796044727,102.878513784068,11.7512475197059,103.68666147824,13.3408232357193,715.822364217163,697.26408461269,1972.23892487906,1990.79720448353,NA,main,main
39,46,21.9375234078092,102.878513784068,11.7512475197059,101.778972442214,14.0619167072031,719.2016080205,697.26408461269,1972.23892487906,1994.17644828687,NA,main,main
47,48,8.37647153514577,100.58442508282,23.4314128468834,100.395255181591,23.4042274107274,720.194969084488,711.818497549342,1986.79333781571,1995.16980935085,NA,main,main
40,41,16.0132807756694,103.68666147824,13.3408232357193,102.222379966875,18.455166680311,731.835644992833,715.822364217163,1990.79720448353,2006.8104852592,NA,main,main
40,45,19.1984364702166,103.68666147824,13.3408232357193,106.260475242134,13.7913419213919,735.02080068738,715.822364217163,1990.79720448353,2009.99564095375,NA,main,main
45,1,0.971482333924618,106.260475242134,13.7913419213919,106.37468901796,13.8639760800542,735.992283021304,735.02080068738,2009.99564095375,2010.96712328767,SC2_EPI_ISL_852604,main,main
45,25,0.971482333924618,106.260475242134,13.7913419213919,106.185198409841,13.8824527864331,735.992283021304,735.02080068738,2009.99564095375,2010.96712328767,SC2_EPI_ISL_852605,main,main
48,6,18.4274509231181,100.395255181591,23.4042274107274,101.332503021601,23.3284283212385,738.622420007606,720.194969084488,1995.16980935085,2013.59726027397,SC2_MN996532.2,main,main
41,42,6.85630148372516,102.222379966875,18.455166680311,102.440925446083,18.5938438741788,738.691946476558,731.835644992833,2006.8104852592,2013.66678674292,NA,main,main
47,49,28.5527245569827,100.58442508282,23.4314128468834,101.751155842364,21.3549135375216,740.371222106325,711.818497549342,1986.79333781571,2015.34606237269,NA,main,main
48,12,23.4493687313372,100.395255181591,23.4042274107274,102.658095289776,22.8019166549707,743.644337815825,720.194969084488,1995.16980935085,2018.61917808219,SC2_MW703458.1,main,main
49,5,4.17174584648673,101.751155842364,21.3549135375216,101.694629792681,21.7068715078278,744.542967952811,740.371222106325,2015.34606237269,2019.51780821918,SC2_EPI_ISL_412977,main,main
42,43,6.32313054572918,102.440925446083,18.5938438741788,102.289935226354,18.8077717280713,745.015077022287,738.691946476558,2013.66678674292,2019.98991728865,NA,main,main
43,44,0.190250876870333,102.289935226354,18.8077717280713,102.230427299219,18.8105133148589,745.205327899157,745.015077022287,2019.98991728865,2020.18016816552,NA,main,main
49,10,5.0884686550802,101.751155842364,21.3549135375216,101.617371073789,21.2624988254938,745.459690761405,740.371222106325,2015.34606237269,2020.43453102777,SC2_MZ081381.1,main,main
46,13,26.3263887518341,101.778972442214,14.0619167072031,101.070085424888,13.6969971670896,745.527996772334,719.2016080205,1994.17644828687,2020.5028370387,SC2_MW251308.1,main,main
42,14,6.87976614277045,102.440925446083,18.5938438741788,102.381287740006,18.527591597195,745.571712619328,738.691946476558,2013.66678674292,2020.54655288569,SC2_MZ937000.1,main,main
41,15,13.7415321073701,102.222379966875,18.455166680311,101.941117102094,18.7780270526697,745.577177100203,731.835644992833,2006.8104852592,2020.55201736657,SC2_MZ937001.1,main,main
44,18,0.371849201045416,102.230427299219,18.8105133148589,102.22517001156,18.6095928865178,745.577177100203,745.205327899157,2020.18016816552,2020.55201736657,SC2_MZ937002.1,main,main
43,27,0.570296799227127,102.289935226354,18.8077717280713,102.149063393916,18.5366220559963,745.585373821514,745.015077022287,2019.98991728865,2020.56021408788,SC2_MZ937004.1,main,main
44,7,0.380045922356794,102.230427299219,18.8105133148589,102.327514857079,18.8167706291921,745.585373821514,745.205327899157,2020.18016816552,2020.56021408788,SC2_MZ937003.1,main,main
34,26,1.80244927475201,112.007230424155,26.2843729889209,112.139288918088,26.3105073557859,746.148447404866,744.345998130114,2019.32083839648,2021.12328767123,SC2_OK017804.1,main,main
34,11,1.80244927475201,112.007230424155,26.2843729889209,111.530695932687,25.7301342146444,746.148447404866,744.345998130114,2019.32083839648,2021.12328767123,SC2_OK017803.1,main,main
