node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.00938517027976742,131.833296077613,30.9892705122406,131.74617052654,30.1981387363481,0.00938517027976742,0,2021.17920892445,2021.18859409473,NA,main,main
28,34,0.0190836987972898,131.833296077613,30.9892705122406,133.132670900569,31.7991216396375,0.0190836987972898,0,2021.17920892445,2021.19829262325,NA,main,main
34,47,0.0216189649430504,133.132670900569,31.7991216396375,129.221358913459,30.0398983924355,0.0407026637403402,0.0190836987972898,2021.19829262325,2021.21991158819,NA,main,main
34,35,0.0353195465604637,133.132670900569,31.7991216396375,99.6450628749046,26.3194017176546,0.0544032453577535,0.0190836987972898,2021.19829262325,2021.23361216981,NA,main,main
47,50,0.0385027415285867,129.221358913459,30.0398983924355,111.406406578331,27.8012985272631,0.0792054052689269,0.0407026637403402,2021.21991158819,2021.25841432972,NA,main,main
35,36,0.0323605962908307,99.6450628749046,26.3194017176546,101.721172595152,22.9244012156936,0.0867638416485842,0.0544032453577535,2021.23361216981,2021.2659727661,NA,main,main
47,48,0.0463738983885689,129.221358913459,30.0398983924355,121.325255627135,29.7811289057887,0.087076562128909,0.0407026637403402,2021.21991158819,2021.26628548658,NA,main,main
36,37,0.00337711143784969,101.721172595152,22.9244012156936,102.204815893696,19.6087835128872,0.0901409530864338,0.0867638416485842,2021.2659727661,2021.26934987754,NA,main,main
50,51,0.0117174057845941,111.406406578331,27.8012985272631,111.336857223336,27.8123541739465,0.090922811053521,0.0792054052689269,2021.25841432972,2021.27013173551,NA,main,main
37,41,0.00412482523699149,102.204815893696,19.6087835128872,102.657269885971,19.2205593456173,0.0942657783234253,0.0901409530864338,2021.26934987754,2021.27347470278,NA,main,main
41,42,0.00189614663101843,102.657269885971,19.2205593456173,102.634340869446,19.2586961353098,0.0961619249544438,0.0942657783234253,2021.27347470278,2021.27537084941,NA,main,main
50,53,0.0180099250355206,111.406406578331,27.8012985272631,106.091476502899,25.8043032243314,0.0972153303044475,0.0792054052689269,2021.25841432972,2021.27642425476,NA,main,main
42,45,0.00223410832485168,102.634340869446,19.2586961353098,102.913436549119,19.2544162030326,0.0983960332792954,0.0961619249544438,2021.27537084941,2021.27760495773,NA,main,main
48,49,0.0113720370560823,121.325255627135,29.7811289057887,121.677410330992,29.8499211422977,0.0984485991849914,0.087076562128909,2021.26628548658,2021.27765752364,NA,main,main
42,43,0.00245099998276252,102.634340869446,19.2586961353098,105.102040612216,15.9730034572849,0.0986129249372063,0.0961619249544438,2021.27537084941,2021.27782184939,NA,main,main
37,38,0.00891919667066199,102.204815893696,19.6087835128872,101.351933361191,20.842725251011,0.0990601497570958,0.0901409530864338,2021.26934987754,2021.27826907421,NA,main,main
38,39,0.00535652824687809,101.351933361191,20.842725251011,102.253382943838,18.7313310945594,0.104416678003974,0.0990601497570958,2021.27826907421,2021.28362560246,NA,main,main
43,44,0.00642966349662261,105.102040612216,15.9730034572849,106.476769111289,14.0359628659942,0.105042588433829,0.0986129249372063,2021.27782184939,2021.28425151289,NA,main,main
51,52,0.0141306933153619,111.336857223336,27.8123541739465,110.362870406598,26.6258462783147,0.105053504368883,0.090922811053521,2021.27013173551,2021.28426242882,NA,main,main
39,40,0.000800116033909091,102.253382943838,18.7313310945594,102.291084054283,18.6844579981093,0.105216794037883,0.104416678003974,2021.28362560246,2021.28442571849,NA,main,main
45,46,0.00709840835178885,102.913436549119,19.2544162030326,102.256958461175,18.8770392750007,0.105494441631084,0.0983960332792954,2021.27760495773,2021.28470336608,NA,main,main
29,27,0.0963374121170117,131.74617052654,30.1981387363481,141.268354046379,39.2370677767049,0.105722582396779,0.00938517027976742,2021.18859409473,2021.28493150685,SC2_LC556375.1,main,main
36,13,0.0189587407481949,101.721172595152,22.9244012156936,101.414365178997,23.0696799088417,0.105722582396779,0.0867638416485842,2021.2659727661,2021.28493150685,SC2_MN996532.2,main,main
48,14,0.01864602026787,121.325255627135,29.7811289057887,122.131899907177,29.9739035009855,0.105722582396779,0.087076562128909,2021.26628548658,2021.28493150685,SC2_MG772934.1,main,main
51,19,0.0147997713432581,111.336857223336,27.8123541739465,111.685338834465,28.0245016866544,0.105722582396779,0.090922811053521,2021.27013173551,2021.28493150685,SC2_OK017805.1,main,main
41,2,0.0114568040733538,102.657269885971,19.2205593456173,101.521256934791,21.2529030838429,0.105722582396779,0.0942657783234253,2021.27347470278,2021.28493150685,SC2_EPI_ISL_412977,main,main
53,20,0.00850725209233158,106.091476502899,25.8043032243314,104.658805888028,23.4967024139065,0.105722582396779,0.0972153303044475,2021.27642425476,2021.28493150685,SC2_OK017806.1,main,main
53,21,0.00850725209233158,106.091476502899,25.8043032243314,103.690632047042,25.6730163297406,0.105722582396779,0.0972153303044475,2021.27642425476,2021.28493150685,SC2_MW703458.1,main,main
49,16,0.00727398321178772,121.677410330992,29.8499211422977,122.108984640683,30.0055943679096,0.105722582396779,0.0984485991849914,2021.27765752364,2021.28493150685,SC2_MG772933.1,main,main
49,15,0.00727398321178772,121.677410330992,29.8499211422977,119.178257855237,28.1745385833189,0.105722582396779,0.0984485991849914,2021.27765752364,2021.28493150685,SC2_KF294457.1,main,main
43,5,0.00710965745957281,105.102040612216,15.9730034572849,101.075357084182,13.6923466595918,0.105722582396779,0.0986129249372063,2021.27782184939,2021.28493150685,SC2_MW251308.1,main,main
38,9,0.00666243263968326,101.351933361191,20.842725251011,101.548217703784,21.397038389193,0.105722582396779,0.0990601497570958,2021.27826907421,2021.28493150685,SC2_MZ081381.1,main,main
39,12,0.00130590439280516,102.253382943838,18.7313310945594,102.353347703815,18.5567341730393,0.105722582396779,0.104416678003974,2021.28362560246,2021.28493150685,SC2_MZ937001.1,main,main
44,3,0.000679993962950198,106.476769111289,14.0359628659942,106.294271140137,13.4965316282576,0.105722582396779,0.105042588433829,2021.28425151289,2021.28493150685,SC2_EPI_ISL_852604,main,main
44,4,0.000679993962950198,106.476769111289,14.0359628659942,106.349728005007,13.9244830726331,0.105722582396779,0.105042588433829,2021.28425151289,2021.28493150685,SC2_EPI_ISL_852605,main,main
52,17,0.000669078027896216,110.362870406598,26.6258462783147,110.340258484632,26.6489042473726,0.105722582396779,0.105053504368883,2021.28426242882,2021.28493150685,SC2_OK017804.1,main,main
52,18,0.000669078027896216,110.362870406598,26.6258462783147,110.084680692182,26.3991260654578,0.105722582396779,0.105053504368883,2021.28426242882,2021.28493150685,SC2_OK017803.1,main,main
40,11,0.000505788358896072,102.291084054283,18.6844579981093,102.207634805546,18.7856637243289,0.105722582396779,0.105216794037883,2021.28442571849,2021.28493150685,SC2_MZ937003.1,main,main
40,10,0.000505788358896072,102.291084054283,18.6844579981093,102.165221949721,18.6460442594614,0.105722582396779,0.105216794037883,2021.28442571849,2021.28493150685,SC2_MZ937000.1,main,main
46,7,0.000228140765694798,102.256958461175,18.8770392750007,102.159408618304,18.5072499451023,0.105722582396779,0.105494441631084,2021.28470336608,2021.28493150685,SC2_MZ937002.1,main,main
46,6,0.000228140765694798,102.256958461175,18.8770392750007,102.32422547708,18.8912741848738,0.105722582396779,0.105494441631084,2021.28470336608,2021.28493150685,SC2_MZ937004.1,main,main
