mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
37.8057646531863	12.2563867529649	1.58998950689418	2023.29097631986	1836.66542199281	3.79277297060416
22.147170249235	11.3791687394586	1.1056733912121	1287.78404050171	1702.16816034452	2.49594591553955
42.7639967561918	11.8157087096306	2.59123423272725	1847.49629979993	1455.10735584506	3.03038257279623
23.8884651693652	12.269239539412	1.4503745611941	1825.41242440309	1606.4518799271	3.35458152507265
13.1446117142741	8.37418543317672	1.02651786531273	541.663471910944	754.706269598062	2.25762339894872
20.656349555995	9.41170988572494	1.71500039557966	823.524362856555	1073.31053427669	2.32117958468052
37.3354129270963	17.347316280663	2.21183738141354	1723.66213220974	1925.65469204564	1.68486707502557
20.2633463702061	11.630223954773	1.34315557985969	986.65363746064	1137.84182405037	1.84245649390119
17.3201708867217	8.74774568313393	1.6114014692096	759.052213956384	1245.97866762713	2.47337682208774
24.2831303126583	12.2836445911301	1.81948520185711	1991.00366480347	1317.14892163618	3.16866701938674
27.4808400906671	14.5542759780312	1.268214033399	2086.8837952947	2296.31692144093	3.76361922311378
28.8001571755402	7.55826484867963	3.57947808490229	990.190085995367	915.297554297351	3.24243388608329
30.3175872274553	15.1090473946529	1.62650199142547	2419.9141118835	1882.82304120833	2.14215796715312
28.8495397949051	12.5380723241464	1.67379838734364	1388.91678079065	1653.64453683416	3.1561259636324
27.7272420189772	13.1953848469628	1.54566142725845	2499.04709242415	1937.84171258596	3.18156245082391
29.895330013501	9.68191256405413	1.43140111799329	649.44600826973	1057.63518954713	1.91392659892439
32.0008931031662	12.6092409330362	1.4398717785218	1649.22790825841	1820.26376131133	2.85762812635126
38.3940642308681	15.5247107548302	1.69716706417915	2461.81148018152	1908.11125728885	2.92398420196752
22.6014912931371	14.1422474936229	1.37211213400114	1478.07247337437	2087.80062949438	2.78887200499325
20.1948260224478	9.2821014972272	1.55385889592506	841.002164573826	987.995169129347	2.34426437971886
26.6378993592828	11.2809410467843	1.77191465430244	1822.80318624256	1512.29270361119	3.44166813136528
36.2453239098255	11.3028172223952	2.76831937777812	2282.39211624137	1447.68383738561	3.36987167666362
30.1685133188362	10.3482866562411	3.18063285459925	1701.6730177687	1307.35376622108	3.41071253550869
21.4935539569261	10.5531649028335	1.70346241851398	1145.64348592263	1033.04012109868	2.73898058658706
38.2518891639544	5.91291929379846	3.80164132157394	450.894455557817	416.688034727906	2.25996499554356
31.9927178698702	13.8088096136601	2.92709630205922	5350.74228639035	2042.55678005047	5.14226776273238
28.9947616666555	13.2473715231561	1.8996206190662	2149.49463377866	2068.56517837926	2.73674378882339
26.4411959415182	12.7139670896285	1.31572477426081	1783.80828999004	1904.1469187569	2.81476937395978
26.4885628839334	8.76362260206378	2.30530015167554	2176.053953328	1292.91282818417	4.1641363612564
25.6331471919289	11.146669441269	1.78559159797104	2145.50668214319	1424.76902269002	3.96616998751149
34.435136263043	10.5052344456107	2.01618800050096	1675.87348803002	1157.33175015771	3.10115826285952
37.2548727094419	11.6569815770678	1.35856579152716	1492.06816797536	1265.4195304353	2.55724556847477
11.449652196781	8.81097337057708	0.893850078026899	490.738300066322	913.743177736269	2.14147583014436
17.8686004714378	10.0449582539843	1.27651953582037	1021.29981093123	1180.09023132474	3.232077689442
43.7675964226968	12.8156436356376	2.92529149295846	1032.47009608274	1356.74100004385	2.07800844761573
29.9225232859735	12.0668194128338	1.89913118100224	2521.70175410338	1709.52582294944	4.758312333879
20.2285962445773	12.2255334045372	1.30276733949037	1608.26964418648	2014.36555030046	3.20694830669738
17.4846083892751	8.82106264458358	1.46806931670464	526.049142126671	808.052699611324	1.89285047996486
26.5896490609357	8.76012239406032	1.40510019655937	746.689709264396	987.376697322477	2.01114566305963
29.5630657099882	5.98620293508528	1.86107340257409	489.972077808994	377.629466522681	1.42307071852443
27.0164752562186	15.6335249979076	1.40822995843027	3096.81135791824	2546.57583537512	3.16683056114608
19.0284842430645	9.73332760051189	2.33791878939554	2272.7862281536	1137.26602234985	4.57774979168904
27.4339524410476	8.70717012005639	2.38743029838923	538.342870548969	786.653808752073	1.7222189331517
16.8928040536324	8.98776396223822	1.37397558469396	818.953713914118	976.445670854139	2.27722186035031
18.2065074279206	15.5182170133941	1.05593429068067	1268.28582833702	2035.50055630782	2.09924038023936
18.7535442072735	12.4604110811455	1.26435466754319	1484.83541171785	1625.24764584861	2.85444901000893
33.7334339277222	12.2207311288608	1.74877248661868	1838.83095442764	1316.12198679817	3.55945776224638
22.5971328155987	11.8115782838394	1.34410220924034	1468.52855468787	1527.39713459279	3.50904781221796
28.4903551275791	11.411797924282	1.67696917195102	1937.3900595447	1137.49168898153	3.32917272529271
21.8100788305437	12.1071212735086	1.42079534354773	1044.7518534763	1360.65089555133	1.68220493859572
34.8788861965964	12.4277151387314	1.7844582808424	1560.80463530353	1815.4420012423	3.34712225224058
20.3918579994662	12.0603687953304	1.08839045976284	1169.24009574949	1404.96945275083	2.81370130932724
24.9393611530124	13.0111721027152	1.37474526089607	2144.03712156866	1871.22361985787	3.82676452526346
21.327499784573	10.7919858180591	1.39616879428438	1798.59735567569	1626.41713385564	3.95004583571516
21.8827669273934	13.5456579063529	1.31600421267249	2293.52665384503	1964.69335134894	3.20168574192201
18.9803404833688	13.6315959993622	1.16047946532767	1870.09125329988	2376.78740004753	3.15967626518666
24.4557661334487	10.4567212702089	2.48529034203223	1054.82538219764	1229.80153390426	2.04924755061504
15.1779159482291	7.08667582928134	1.10667791204106	486.417126925848	549.240353493753	1.9402547574125
18.4286943748582	6.23514936361806	1.41003160778518	329.834810587896	342.529898589652	1.37408987190471
23.483322652736	15.6682670753917	1.35396850598742	2246.38453920483	2604.39444968353	2.82961289574482
26.4133662367789	13.269942960795	1.33404480849873	1913.24047936175	1912.41707132059	2.70898548433796
23.549702255405	11.4965678426993	1.27247494563742	1213.71979162074	1462.69437474983	2.52768639677608
25.8064395221911	10.3446075772433	1.50065290553635	1386.71159146711	1117.19259117814	2.6280235612618
23.4222697026465	12.6508583780309	1.62887119349142	2209.30143873	2061.54147269576	3.15734421815948
20.6959117674913	9.44436259527289	1.42474025999836	893.575126396409	1178.59097425915	2.26919858492849
43.1182239720927	13.0610056572301	2.09378751545955	3203.67063653691	1363.25841220915	4.49623560465545
22.877700944794	9.8697077179786	1.43212024863736	1214.77178222342	1050.64209494744	2.84299911462104
18.3104173423162	10.5499680690939	2.21882366230248	2562.23078034358	1458.77323425704	4.4813409059013
26.2853949338655	17.4851928870425	1.32715158854227	2187.68041844117	2701.34324529682	2.13594153354739
37.1647227662032	8.76763545869536	2.94455492291544	688.070247855473	957.328641806928	2.05421632741025
26.4784945587973	13.6312287766733	1.84539205568041	2818.34492703589	2209.94831291857	3.62855818046711
19.4512989513707	13.6376865507156	1.47646408539344	1883.99275065859	2559.89025494449	2.7743269318229
26.8418613545678	9.36798474047638	1.93193989877665	916.904637736963	1085.43237601381	2.16564368434757
20.4102307771423	11.3347790928787	1.17274672834699	1185.90032966364	1625.31827330459	2.98143704636323
36.1114532138578	8.59641664509981	1.55701840242219	819.883222821066	875.155435057757	1.9404313998015
26.0501622774549	12.3391932228783	1.44715585310078	1550.40184560382	1460.81850170733	3.59605058511149
18.9590271142467	10.5243747793993	1.60349165214656	1698.88454781375	1401.24416359956	4.04343290423622
21.8497208383597	10.2290369520842	1.44910936211402	742.234874227618	1046.02582074015	1.80825183622413
15.7112961788226	9.13508443041008	2.17409573600305	1562.9302890066	913.106911089256	4.1335849294467
21.5646549821249	7.59515168471417	1.2422079368679	480.500507249211	702.096916109629	2.13352699114686
18.6153017532783	10.4796806598986	1.63960431168886	990.006087479837	812.018738384083	2.71435128326858
27.4566072981321	10.5265667855976	2.45125210191191	1668.69583207499	1458.34881151484	3.30097235526391
11.0388477236693	8.37408784248796	1.17764034765375	494.504815623227	787.020706006686	2.06534159993244
25.1841303032578	11.408092906936	1.82095699819099	985.163416287936	1616.73115684125	2.31447666770358
16.6224004993314	8.61869833854494	1.24920449821747	569.166877449157	895.506076219722	2.50627468437542
24.3781676040382	12.4706619427603	1.82223648513545	2072.37262056246	1781.20050008511	3.02967822146892
51.3761084193242	6.8659448799332	3.00449934944738	1072.14315356746	547.746420694682	2.03651601360917
35.1847041723566	11.5393801897734	2.57268544071175	1841.86493022064	1415.15868195748	2.77036673825889
32.1586260655416	13.9042894169916	1.51803506299481	2701.25031528784	2101.79972878012	3.38381060025898
57.591224807068	9.92094324330347	2.47677707431451	1772.39229886566	1095.29502092545	3.99469514546273
23.6888686396719	11.4231627865482	1.98008679112735	2815.05867629389	1666.23021551107	4.45088730364498
25.2065210828519	8.97277815855815	1.94132537887836	698.46431964378	956.069850690962	1.82474932392096
34.3956028893282	11.2733773585546	1.97345665033263	1278.9033761414	1632.91840303213	2.47227480123455
18.914234527689	9.44188456918305	2.23809828827802	737.359943032715	1101.55919795399	2.76301119912014
12.9895400653231	8.33458053301247	0.938739722689766	484.643545257656	563.64681543014	1.79106170714824
35.9813754722488	10.0196422171814	2.17016037119127	1505.64482046545	1140.54450494292	3.15500748290634
20.288871762861	9.61872892571597	1.40855085087908	1509.65383950833	1218.37144792348	3.96270122521433
55.1575436724739	12.0265021031808	3.01436997986692	1977.84811147635	1637.51919469959	2.37659834011361
17.0226439174539	10.8194357576823	0.985891208237175	957.383635103076	1490.82941794945	2.4722521107436
16.6004873618197	10.0886156770701	1.27719928981965	588.385029977461	920.446905113867	2.02290225835328
