mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
22.3537297587676	10.0536188242168	1.97927832234665	3640.18310609544	3283.09300029026	3.77279425115504
17.4265033400796	8.26896776155044	2.17128028302066	2455.28869174839	2806.46801534372	3.55630404885114
25.8682712719111	8.30999758152929	2.59530861339339	3259.48464552002	2674.13679670259	3.18964970793844
25.103679321499	10.1883691813012	2.49752023560047	5634.29874176448	4238.89823937039	3.42465000771887
18.0299904033209	7.8584650649351	1.93054930058444	3385.17342734601	2694.1154688218	4.01687760604639
28.4511560098152	10.9518368861118	2.15085672663958	3834.09613745065	3403.18854610245	3.48216842648714
18.6502484017611	8.87179390339252	2.27991205953478	3901.6401975581	2687.66931683446	4.48452969287963
17.3044191702669	8.77412533771478	1.33423936820383	2259.76718904041	3002.15728262889	3.09545224968607
27.8845256793063	9.72479213836029	2.94421412760305	3264.35109729666	3147.71146158836	3.17713043300541
21.6291263985061	8.87750610701755	1.65294705741684	3125.86901183212	2846.64286294205	3.60253269058186
16.5284692341043	10.2741525927613	1.61419469411179	2884.98488027552	3742.30594687786	3.76267622835248
20.5535035996449	10.9385907502195	1.35723100687377	3746.75669956093	4925.12290787784	3.19460655435184
19.6478306673664	8.86975739530684	1.90751724873105	3666.05928843736	3054.2142179974	4.27053319485055
15.636030172104	10.4543881659861	1.64999442707074	3677.63802416119	4441.30800357251	3.21195603678139
18.7653938588274	8.14811010681165	1.79739170006409	3362.35168166507	2661.36696896957	3.45230357864296
18.635834004889	10.7653558640148	1.65208806885747	3086.75257677932	3686.06872567716	3.52016021094992
24.6677781085279	10.717290130632	1.87881801140825	4362.18719582403	3683.42781106411	3.92644405257672
26.8489506978672	10.7099102790716	1.60952432487306	3550.58279641962	3221.58957053254	3.50417876997908
21.8039778084581	8.55706154346247	1.61193608903255	3269.11572275421	2791.79298586	3.50869467592576
22.68907944978	9.25625019152604	1.76179866530992	2858.07550961474	2816.10081533899	3.09068259896113
17.7570343687598	8.99324761362481	1.63450189412334	3373.17524718263	2929.86211144285	3.59472810717574
19.7068682260978	9.03615216703342	1.73267619650702	2838.36154502504	3399.60091004921	3.47653370893111
23.7405649190602	11.1020259383184	2.27954261804355	3607.44216765356	4089.70112412015	3.97416248458431
19.3879199604717	8.77632969217438	1.99189671938936	2206.62751567764	3089.95432944641	2.98472383188976
25.3988733244442	7.07334454570154	2.54366485275746	1976.79546788891	2082.1713847726	3.59807041963165
17.8466435538047	10.4002593721601	1.37959423219505	2773.16215054886	3127.85970814153	2.35326420751546
27.191955976027	10.6507990800817	1.66242237948182	3464.01594704588	3368.70656494533	3.26528865028103
16.3842906569067	8.2415577112308	1.86083479950996	3217.91928289477	2688.42894271133	4.03708799138358
31.8776267757615	10.7627089100853	1.56995248083083	3462.54922743656	3668.09950633831	3.63654637589251
19.5219130647427	10.5474778153385	1.3820849786271	2406.84110630499	2730.01547957366	3.40419915659231
20.293754393856	10.321557827412	1.77302024005095	4490.74388188863	3345.82074348655	3.83864945066548
34.9859392547323	8.762325454726	2.17470268491994	4339.06201688303	2937.10601521545	4.24762783880526
19.9261143798539	10.757297124337	1.38433838740455	3160.42278192288	3217.4519280149	3.07948308549348
20.6042380654142	10.167044011393	1.3937374463481	2815.98445634172	3591.74607607779	3.063776701895
15.5342830289298	9.26425511356402	1.88036567559394	2907.42008340927	3473.64198469555	4.08013986547838
28.2524793801423	7.83835932145454	3.01993933842445	3194.16459865222	2331.62355141201	3.14574377845192
25.7383115019158	9.74987087403992	2.15203983034757	4179.9777303222	3221.16443610772	4.77787794148762
21.2554797890028	8.04825454414648	1.76980093043378	2571.13890534696	2886.58056091816	3.11874884210291
16.197687255197	10.1520314027878	1.57633949812849	2911.54307183924	3101.11157742425	3.3959150883464
17.2959384149514	8.55768025574631	1.7483094644601	2893.94067883871	3445.75656153595	3.03343233466495
15.1003940741624	10.2848827611271	1.21398373761157	2640.07077444259	4190.68104425659	2.8512866757081
30.4745781297538	9.83270420519025	2.03354736821364	4887.87630489469	3170.41542938746	3.20016312063119
22.4706109739088	8.39047511425575	1.80440524901156	3213.19222810947	2969.29726569773	3.68790541930391
19.3732746180226	8.30283106934664	1.54593169713469	3050.9110116735	2673.11922533506	3.38724122126937
14.8011334779302	9.62636943994759	1.44434508586475	2511.79189164208	2899.31040396352	2.94197428013847
17.2165474449382	9.23114525530285	1.95105030358004	2303.18741907065	3481.98021937172	2.96510048050729
19.3309091923434	13.5771447200849	1.86325068589093	3584.80372646225	4330.92626837278	3.0853765275077
16.0288598269298	8.90765235512799	1.27696081840128	2464.57715754394	2773.12739756556	3.03266582781244
83.1966907708102	10.4934969957104	3.91646423007628	3126.26740401429	3213.84936939372	3.2224955447365
18.3614334381898	10.4796041442453	1.56096421303349	3016.73984391283	4113.43288886705	3.40703003013686
15.2502043126184	8.92218229792	1.60174855564131	2369.31115808494	2694.25163570709	2.69458393808048
31.1988259919117	10.064130535037	3.29411642152327	2616.38217514335	3375.144424093	2.84839004079271
14.6646292268733	9.40230573712894	1.81898443050206	2960.22763058884	3242.07664808632	3.81944397804962
16.2464094033462	8.6533260475932	1.39991517494671	2491.23654252653	2861.488975934	3.15720419720246
17.7422394008618	8.72798064378677	1.72731346851475	3155.0729142148	3084.76043118254	3.87656176927442
22.1112607491118	11.1231286824576	1.68191034880295	3623.18351702852	4045.25105175704	3.49562413500265
22.7108081297468	10.5177784238692	2.86109196473822	2969.07731157454	4140.72091896393	3.35058442634698
17.2305441122304	8.87708411256559	1.7864130257097	3871.14884683387	2957.58780189333	3.62529551845128
19.786491683776	9.56220472865135	1.65522544065783	2583.36315365916	3730.24531172805	2.70201970502969
18.4275960055233	8.27750751282485	1.63166784030795	2154.09552885568	2260.62182521909	2.97345293861841
33.9725790616757	11.7248347685774	2.12418579712093	3036.09252957339	3650.86539694847	2.55622406594292
15.5791616262187	9.44346640810367	1.38748724871294	2264.92272427039	2895.22617715741	2.91092896370844
20.9847091936318	9.54642020275882	2.65769619442757	5113.04922903232	2873.19892642384	4.97810955025024
44.7109413500806	11.39210734323	2.09910831770357	3584.79239895008	3471.80409344298	2.73287690364535
18.2388697662365	9.60797092690569	1.43502498068253	2602.41572897447	3317.06528108333	3.02429501996197
20.4482613605924	9.59657595463283	1.38946067491904	2900.16652551271	3557.57285903678	3.31478083974938
24.173393524951	11.2170172306846	1.57163530479878	3338.56975870192	3547.54668639251	3.5275709615518
24.1945766788816	11.4845128048091	1.38861779513588	3443.62625466979	4230.4260260863	3.46579231909552
17.3502848844886	8.56622497806162	1.72550523915406	3203.12234259459	3047.8437253236	3.86820511701183
14.6024975079392	9.50015084130935	1.84158087345418	3108.15711684281	3162.62880159451	3.64809685351038
22.590104380259	11.2844652579035	1.4470697722248	3626.50644546599	3563.67341696421	2.65990890247085
38.5051952237532	10.5624252135548	2.80815932638256	2872.18894101548	3657.78962648193	2.4279915252891
14.9867156345081	9.68868573914117	1.42738508374266	2303.98932589831	2949.01121469505	3.30127709269907
16.8769797064333	8.63075699422013	1.83370755211668	3020.32202301474	2651.19165743353	4.36747644167283
17.1296649758979	9.60446864724376	1.60414141467543	2949.28153297334	3000.11716447242	3.11642466383407
13.602381302646	7.86683781518026	1.89451474143072	2204.29307681582	2864.74774677179	4.13093449271057
16.6754813147366	9.39535888917279	1.79230767724692	3499.35393407673	3314.45959434213	3.80857942267403
20.6732783162575	10.2559223005144	1.51018292903835	3288.99555088237	3488.98930400937	2.8243592049995
17.2214120980983	9.37035596261971	2.00242574721376	3159.11490543193	2981.53213051759	2.78671299319814
45.2106137902211	9.7095535475767	4.6723505619149	2874.51037707926	2956.43248851789	2.58812865347023
34.2456599370343	8.54783671937552	2.80433779432761	5207.83834738219	2891.16443464434	4.3108485251103
21.4321611633776	9.83788721549046	1.58928690345515	3773.2732940735	3064.90565414727	4.39077476105723
16.4984900083423	9.36761111650686	1.56141629842243	2154.18392649633	3159.43111557396	2.61930457693031
11.6483037239499	7.78892240378099	1.46211972781893	1904.5623875844	2322.40825209787	3.17984685545706
22.9915283855455	11.5767599009219	1.85247042151616	4538.90044113703	3757.54597101521	3.72802703804913
34.8685547041534	11.2880822094174	1.86177637100122	4803.20992848351	3721.32270577893	3.7923378751692
18.9416933819868	10.1082453617585	1.74778017116068	3509.72889918276	3234.31778085998	3.85936862493181
22.7258656153224	12.475306991615	1.61806595905154	4723.0920147274	4423.53505415175	3.76959184201266
27.9325709761154	11.7035897478107	1.98370824237751	5075.54335382547	3755.03658303885	2.97733070342559
26.8207893679496	9.5843346344051	2.03004016509815	2593.47029367801	2462.75035860008	3.28641122720387
10.7054248938728	8.65841542245942	1.39897758017577	1671.03444161528	2827.25893155943	2.75626382654296
19.7001966178884	9.91608063003383	1.71662865797591	3060.5273717948	3473.94471274373	3.44425628208342
21.3732514030027	9.2620334123498	2.07360922575166	4760.3159174027	3133.29359688693	4.01157136349951
24.0741103333962	11.3977924266443	1.53684257383544	2903.43521190878	3145.45183813311	3.03304057290058
39.5169985478373	10.0604301903299	4.24951488251286	3417.54252757009	3004.95649036255	3.82181376449693
23.9108556818343	9.93467311967176	1.75138308483654	3516.62151631948	3439.19501683617	3.62814084067041
25.3173094688856	9.97601777945534	1.69111394468291	3997.23904538369	3324.99541355025	4.12985704139163
20.1000322405971	10.9739543298958	1.56400148124912	3750.7137501624	3811.56918182514	3.35728683713107
21.2036208453195	10.0278931505602	1.73136913658161	3226.96801488753	3303.06335424843	3.05979297971447
16.1202396922267	7.3264495054816	2.08009368867435	2943.17623367974	2390.72140009813	3.70096798456676
