node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
209,215,12.4626659629002,101.531736025329,23.7083024693465,102.763437348741,23.9978087461039,325.846141703599,313.383475740699,1964.65213837533,1977.11480433823,NA,main,main
215,216,3.01363768021212,102.763437348741,23.9978087461039,102.7130377631,24.900630419116,328.859779383812,325.846141703599,1977.11480433823,1980.12844201845,NA,main,main
216,240,0.318650395176356,102.7130377631,24.900630419116,102.699924905015,24.8842406123885,329.178429778988,328.859779383812,1980.12844201845,1980.44709241362,NA,main,main
240,241,0.217163139356856,102.699924905015,24.8842406123885,102.709482942425,24.8870021560907,329.395592918345,329.178429778988,1980.44709241362,1980.66425555298,NA,main,main
157,170,11.3026525717254,101.950562603839,29.1023870290192,102.552265003593,29.1497266178931,330.832232922059,319.529580350334,1970.79824298497,1982.10089555669,NA,main,main
240,248,2.74713501455359,102.699924905015,24.8842406123885,102.859878146501,24.9407248201119,331.925564793542,329.178429778988,1980.44709241362,1983.19422742818,NA,main,main
209,210,18.7048251477392,101.531736025329,23.7083024693465,101.826045908355,23.4219037698159,332.088300888438,313.383475740699,1964.65213837533,1983.35696352307,NA,main,main
210,212,1.36266964645104,101.826045908355,23.4219037698159,101.44472520861,23.7376547306151,333.45097053489,332.088300888438,1983.35696352307,1984.71963316952,NA,main,main
177,187,17.0645619384333,113.964451282939,22.2703672862553,113.998757177402,22.3510349155554,336.341364459353,319.27680252092,1970.54546515556,1987.61002709399,NA,main,main
248,249,6.47933262947694,102.859878146501,24.9407248201119,102.772179926241,24.8713103098575,338.404897423018,331.925564793542,1983.19422742818,1989.67356005765,NA,main,main
215,283,14.1572975404814,102.763437348741,23.9978087461039,102.37121258704,24.1083981035709,340.003439244081,325.846141703599,1977.11480433823,1991.27210187872,NA,main,main
241,242,12.229113433788,102.709482942425,24.8870021560907,102.941569404809,24.9935218149188,341.624706352133,329.395592918345,1980.66425555298,1992.89336898677,NA,main,main
216,217,14.6444427659107,102.7130377631,24.900630419116,111.995323883941,24.1070565730035,343.504222149722,328.859779383812,1980.12844201845,1994.77288478436,NA,main,main
249,260,5.29909683286518,102.772179926241,24.8713103098575,102.816510119123,25.0162569832406,343.703994255884,338.404897423018,1989.67356005765,1994.97265689052,NA,main,main
189,190,36.5458781114361,117.005617233468,27.5307980413837,116.826053597252,27.1663854938158,345.708532729519,309.162654618083,1960.43131725272,1996.97719536415,NA,main,main
217,220,2.7366163934066,111.995323883941,24.1070565730035,112.040687624312,24.0813359319707,346.240838543129,343.504222149722,1994.77288478436,1997.50950117776,NA,main,main
157,158,27.8112511247762,101.950562603839,29.1023870290192,129.059662399122,42.7902095024384,347.34083147511,319.529580350334,1970.79824298497,1998.60949410975,NA,main,main
204,205,31.031153878153,111.58792489287,31.0019845206595,112.452090515523,30.874690316222,347.425271500888,316.394117622735,1967.66278025737,1998.69393413552,NA,main,main
217,218,4.5447607273971,111.995323883941,24.1070565730035,111.797603827215,24.708064192927,348.048982877119,343.504222149722,1994.77288478436,1999.31764551175,NA,main,main
205,206,1.38926957925457,112.452090515523,30.874690316222,112.243589503002,30.9871222920935,348.814541080143,347.425271500888,1998.69393413552,2000.08320371478,NA,main,main
260,261,5.22292346185946,102.816510119123,25.0162569832406,102.701325874911,24.8797473879132,348.926917717743,343.703994255884,1994.97265689052,2000.19558035238,NA,main,main
190,191,3.46180835005719,116.826053597252,27.1663854938158,117.224132194667,27.2341934664544,349.170341079576,345.708532729519,1996.97719536415,2000.43900371421,NA,main,main
220,225,3.21429041037137,112.040687624312,24.0813359319707,112.523777972891,24.2992035455836,349.4551289535,346.240838543129,1997.50950117776,2000.72379158814,NA,main,main
220,221,4.87981933789865,112.040687624312,24.0813359319707,112.007210052916,23.9369427340938,351.120657881028,346.240838543129,1997.50950117776,2002.38932051566,NA,main,main
149,150,30.5000847362055,105.38003463715,17.880146401383,101.454154699587,21.4435153046386,351.408627431058,320.908542694852,1972.17720532949,2002.67729006569,NA,main,main
189,203,42.4092988791011,117.005617233468,27.5307980413837,122.263109438104,29.9157840440108,351.571953497184,309.162654618083,1960.43131725272,2002.84061613182,NA,main,main
206,207,2.86537829466213,112.243589503002,30.9871222920935,111.293121521146,30.6094936982442,351.679919374805,348.814541080143,2000.08320371478,2002.94858200944,NA,main,main
218,219,3.76264435102429,111.797603827215,24.708064192927,112.019606638794,24.8128279709418,351.811627228144,348.048982877119,1999.31764551175,2003.08028986278,NA,main,main
261,262,3.28850540406658,102.701325874911,24.8797473879132,102.54226864282,24.7428715399007,352.21542312181,348.926917717743,2000.19558035238,2003.48408575644,NA,main,main
177,178,33.145520767989,113.964451282939,22.2703672862553,114.158455553576,22.4037389465189,352.422323288909,319.27680252092,1970.54546515556,2003.69098592354,NA,main,main
260,275,8.87259863746305,102.816510119123,25.0162569832406,102.79557806985,25.127604542732,352.576592893347,343.703994255884,1994.97265689052,2003.84525552798,NA,main,main
206,47,3.95515244960553,112.243589503002,30.9871222920935,112.151081675926,30.8350113471969,352.769693529748,348.814541080143,2000.08320371478,2004.03835616438,SC1_DQ648857.1,main,main
262,263,0.581771155766923,102.54226864282,24.7428715399007,102.563988292273,24.7842749993628,352.797194277577,352.21542312181,2003.48408575644,2004.06585691221,NA,main,main
248,281,20.8909353738316,102.859878146501,24.9407248201119,110.541336985465,29.1218318577169,352.816500167373,331.925564793542,1983.19422742818,2004.08516280201,NA,main,main
178,180,0.54430600494123,114.158455553576,22.4037389465189,114.079973472616,22.3779044685669,352.96662929385,352.422323288909,2003.69098592354,2004.23529192849,NA,main,main
180,182,0.132438970297308,114.079973472616,22.3779044685669,114.07822255256,22.3818959964828,353.099068264148,352.96662929385,2004.23529192849,2004.36773089878,NA,main,main
263,265,0.580637094758341,102.563988292273,24.7842749993628,102.56576323191,24.7736779504479,353.377831372335,352.797194277577,2004.06585691221,2004.64649400697,NA,main,main
242,243,11.7821652013386,102.941569404809,24.9935218149188,107.447818818643,26.3145660111859,353.406871553471,341.624706352133,1992.89336898677,2004.67553418811,NA,main,main
207,46,1.92310748827666,111.293121521146,30.6094936982442,111.327801737352,30.4575518688437,353.603026863081,351.679919374805,2002.94858200944,2004.87168949772,SC1_DQ412042.1,main,main
