node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,475.377238146804,103.453574929611,20.6408348916296,104.026619566968,24.5672611607663,475.377238146804,0.0,1360.28070826966,1835.65794641647,,main,main,438.7793658898163,0.9230129898527331
141,263,255.785839917,103.453574929611,20.6408348916296,103.398059784659,20.5489938832335,255.785839917,0.0,1360.28070826966,1616.06654818666,,main,main,11.69954705034688,0.04573961973087825
263,264,73.5155287308949,103.398059784659,20.5489938832335,109.138765413409,23.6595630116321,329.301368647894,255.785839917,1616.06654818666,1689.58207691756,,main,main,685.1002238305607,9.319122580732353
142,203,46.0072695736431,104.026619566968,24.5672611607663,103.946531754231,23.421050388398,521.384507720447,475.377238146804,1835.65794641647,1881.66521599011,,main,main,127.21348177726989,2.7650734972142024
264,269,196.510384595005,109.138765413409,23.6595630116321,110.742260268797,24.578127296195,525.811753242899,329.301368647894,1689.58207691756,1886.09246151256,,main,main,192.14980987731144,0.977809952758067
203,204,10.1604094454169,103.946531754231,23.421050388398,110.285223756047,27.9821530425464,531.544917165864,521.384507720447,1881.66521599011,1891.82562543553,,main,main,812.1870077003953,79.93644469384569
142,143,62.8263247790518,104.026619566968,24.5672611607663,104.042979423635,24.6185207359654,538.203562925855,475.377238146804,1835.65794641647,1898.48427119552,,main,main,5.914687976414892,0.09414346609030086
269,270,24.3877283139863,110.742260268797,24.578127296195,110.609463257139,20.4831503960618,550.199481556886,525.811753242899,1886.09246151256,1910.48018982655,,main,main,453.6744928033086,18.60257285805203
203,228,46.5234712970998,103.946531754231,23.421050388398,113.187964998984,23.9695372934685,567.907979017546,521.384507720447,1881.66521599011,1928.18868728721,,main,main,944.3178989642123,20.2976663743292
143,144,35.3510632950334,104.042979423635,24.6185207359654,104.133984981294,24.6086074703291,573.554626220889,538.203562925855,1898.48427119552,1933.83533449055,,main,main,9.28073340620537,0.26253053065901
204,205,42.2202413554573,110.285223756047,27.9821530425464,110.020829783732,27.8225786417485,573.765158521321,531.544917165864,1891.82562543553,1934.04586679098,,main,main,31.46834392147085,0.7453378500737377
204,213,47.7007217447642,110.285223756047,27.9821530425464,107.081673254091,32.3992780689564,579.245638910628,531.544917165864,1891.82562543553,1939.52634718029,,main,main,578.6587598701052,12.131027345170533
143,202,45.898605676742,104.042979423635,24.6185207359654,99.9008065892489,25.5374789208579,584.102168602597,538.203562925855,1898.48427119552,1944.38287687226,,main,main,430.0853182825738,9.370335153786796
270,271,39.4739730128234,110.609463257139,20.4831503960618,103.367162530676,25.3363907985031,589.673454569709,550.199481556886,1910.48018982655,1949.95416283937,,main,main,916.6709538898212,23.22216093100216
144,147,19.1984597293045,104.133984981294,24.6086074703291,103.810856826797,24.6070890211675,592.753085950193,573.554626220889,1933.83533449055,1953.03379421986,,main,main,32.723012985394206,1.7044603289422144
205,206,24.0986840499486,110.020829783732,27.8225786417485,111.486675562131,29.5936486801536,597.86384257127,573.765158521321,1934.04586679098,1958.14455084093,,main,main,242.98350453470357,10.082853654211124
269,276,73.997314514882,110.742260268797,24.578127296195,112.704881679409,25.7987477680141,599.809067757781,525.811753242899,1886.09246151256,1960.08977602744,,main,main,239.61247329332576,3.238123908471516
228,229,34.2995355789827,113.187964998984,23.9695372934685,115.754984500718,29.9362437386534,602.207514596529,567.907979017546,1928.18868728721,1962.48822286619,,main,main,708.4911074843517,20.655997100977803
144,145,29.6151529784332,104.133984981294,24.6086074703291,112.566763990796,23.654948581204,603.169779199322,573.554626220889,1933.83533449055,1963.45048746898,,main,main,863.5135153378369,29.157827277362973
213,214,24.2277543107998,107.081673254091,32.3992780689564,107.381010051256,31.636245407017,603.473393221428,579.245638910628,1939.52634718029,1963.75410149109,,main,main,89.21131526892925,3.6821949787216677
147,148,11.7955879529632,103.810856826797,24.6070890211675,105.414397174834,25.1537035527376,604.548673903156,592.753085950193,1953.03379421986,1964.82938217282,,main,main,172.97556604933072,14.664429339096836
147,165,13.1674547541976,103.810856826797,24.6070890211675,103.807022080166,24.5492938406771,605.920540704391,592.753085950193,1953.03379421986,1966.20124897405,,main,main,6.413551414957155,0.4870760169434115
228,232,38.5279548523666,113.187964998984,23.9695372934685,114.962669754221,23.5054478236879,606.435933869913,567.907979017546,1928.18868728721,1966.71664213958,,main,main,188.10076157585135,4.882189109093009
148,153,7.78675271335391,105.414397174834,25.1537035527376,113.118271246763,24.7119305205449,612.33542661651,604.548673903156,1964.82938217282,1972.61613488617,,main,main,779.5591186130395,100.11350652963881
232,240,9.10803221482373,114.962669754221,23.5054478236879,114.798106265969,23.2782361021578,615.543966084737,606.435933869913,1966.71664213958,1975.8246743544,,main,main,30.268761178863066,3.32330414132696
165,171,12.9006863602774,103.807022080166,24.5492938406771,103.109791454119,24.3333998734273,618.821227064668,605.920540704391,1966.20124897405,1979.10193533433,,main,main,74.6349717460947,5.7853489079390235
206,207,21.6084177283985,111.486675562131,29.5936486801536,110.805831145642,30.0095905599695,619.472260299668,597.86384257127,1958.14455084093,1979.75296856933,,main,main,80.36401619613261,3.7191069335222795
148,149,17.0232509074212,105.414397174834,25.1537035527376,105.446896353737,25.2110149874156,621.571924810578,604.548673903156,1964.82938217282,1981.85263308024,,main,main,7.144078838688857,0.4196659543785748
240,242,6.67728721844475,114.798106265969,23.2782361021578,114.699011225849,22.8676264077111,622.221253303181,615.543966084737,1975.8246743544,1982.50196157284,,main,main,46.592869513700684,6.9778141915172744
