mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
42.3804509840622	17.4469326136217	2.17849274017145	3595.35329742563	2997.3943883976	4.3379279730406
32.7693162361739	14.9816614337095	2.18774011758593	2274.59287063031	3512.18686747765	4.92137575645027
31.9888289463915	13.7570973820789	3.79289556207355	1824.24449925006	3106.81074083886	4.32010467529754
30.2329283329391	13.5177618731299	1.73692835299537	1907.35750104764	2843.95678748421	4.15795551845711
35.2330382518914	13.8382257989861	2.23710017031553	1672.63049047637	2691.84134818824	3.55104532043439
25.4382967630389	13.1158723190639	1.46721816222395	1504.82193448751	2742.1686913499	3.77290901815801
32.0763148067637	12.9469367610558	2.16935799435441	1563.18516182678	2593.20729386473	5.12621729618233
34.7891779612403	14.3709735780614	2.24391891800948	1823.62451226654	3214.14950741022	4.34277582342686
34.2197347431126	14.3959924800037	1.73191014561866	1778.89420147716	2564.63186294744	3.66471159650741
41.7969118748063	18.1319419233298	3.13107135668757	2830.61438216723	4391.29430494487	5.6079552600646
40.5906078204568	15.6326190777158	2.48929121772208	1925.08314965391	3137.99355798999	3.00390765626339
35.5924950391472	16.6214339627961	2.36061430644056	2143.59660075598	3989.1527944008	4.2047587154163
37.7646705107942	15.1018685054731	3.00683789446862	1916.1872463723	3297.21491699982	3.93997931868995
24.5041229258557	15.7500094555118	1.75065185258695	2038.09356124132	3472.0315639054	4.50250762731899
46.2691215853857	15.4468878566118	2.25403726859093	2332.98413781964	2822.134156517	4.4564981332783
29.1478353667242	14.1915482009911	1.61984911861419	1931.2957686364	3083.32074134662	4.28772055514349
61.0033388530001	13.9489757694689	6.33658590200167	2101.86873560612	2921.04607117809	4.32356733343035
32.5371045488042	15.2670883118413	1.76458194984536	1935.51151494885	3412.20904305433	3.99883057541243
33.1395266226209	13.8427633560528	2.39722962321034	2063.31449926905	3198.78273001253	4.53996040378177
37.0472173778198	13.8616710289286	2.87656936650408	2067.61174909499	3291.64970026264	6.3193976320568
28.57204043407	12.8284341513675	2.25373638110675	2406.05436782896	2773.64109053701	5.27916697804745
36.0185378576395	12.8366413207142	4.19336613915097	1566.08704546205	2710.76841721456	4.01071361552384
27.1245125600848	13.737112025642	1.92757015793329	2113.00408027427	3069.40845708394	4.50089589822144
38.5619895165912	12.7908371008811	2.40405043847181	1975.35685420719	2757.52764591913	4.30787784267133
33.5080082911674	12.1885482113251	2.044970048018	1669.17548041247	2686.48095059888	3.83766808774677
35.2330398341157	14.9111490420297	1.89279929675191	1863.85494816244	2858.04101639742	3.94860657411042
30.1646587892755	13.5293425598522	2.62581834577636	3105.20551098256	3338.18496134318	5.61563352344418
37.8004959732497	14.3663377596968	2.37830711369372	2592.68905398307	3239.41433008796	5.46313735307856
31.8564189162494	12.5361278824016	2.16196712204487	1527.0168487231	2386.25654674115	4.31719071092606
39.3765314157664	14.8126734187417	3.19049245555044	2048.14326965658	3005.73350468959	5.06189199223624
28.5745186473869	14.5569889077724	1.63174847791382	1919.42249145824	3415.05048492097	4.13590207635367
36.0599234404803	16.1567234836732	1.8487861827018	2483.39829675696	3822.57927314401	3.82448969727396
29.7790699426736	13.9403404500525	2.17903643280853	1372.41719551769	2965.29055416199	3.3010278293103
33.902774615511	16.4195227107486	2.22801870790204	2973.28434811104	3714.02932076569	4.72088379770673
25.3838190851622	13.6367152134597	2.08293894637005	2043.89737197743	2877.12060537028	6.79938297487859
38.9772866599775	14.8021946751995	2.70974792509057	1817.74584029387	3149.03533486381	3.67059752657927
35.6918752768027	12.7338925505076	2.41014549691051	1334.41079386963	2225.67933952649	3.41801207359033
34.5976327965793	12.9055225592659	2.14968375034468	1812.79626718392	2708.98359575463	4.59017427281818
26.0561276714073	12.5449399894916	1.75773634741209	1703.36408156203	2621.13453647294	4.47046365213451
39.8198299807545	15.9576217696966	2.34608113348028	2487.50153484361	3258.30355576568	4.65194101900686
32.2037466690008	12.8819163894697	2.77741123143337	1578.58431073779	2619.80956742774	3.60676595265257
39.7578637865873	14.6303903320118	2.78178749084853	3359.5268868375	2876.60291341623	5.77287443636458
39.3432822899485	13.1688677619959	2.79437705484189	1710.58040421151	2745.70742766349	4.05776805157673
34.3402236702578	12.1197014710216	2.96932768254208	1830.65984164579	2622.89107353864	4.47195047829799
34.094958996109	16.2417164359942	2.29774835087926	1726.59516512993	3285.95378648731	3.40961994334506
30.8045143396257	14.4382342417707	1.84921027515311	1924.46088312259	2922.29536064037	3.94304862903016
29.1109730101611	12.4264672396989	2.10238789990163	1626.18921786507	2503.29667151137	4.28172958766133
27.4433838952824	14.4422760196358	1.66308970755564	1806.41210350117	3297.31985166021	4.72550440410107
39.123659333926	16.4664887322241	1.75739192964574	2389.92132935674	3566.97195860396	4.16407132135994
32.5473856535317	14.4286084898328	2.47309362435566	2341.0213597929	3235.84650278512	5.08534015226124
38.0611030406432	15.5505198999283	2.28096401519735	1778.34286291555	3370.14084945382	3.01754992483972
37.4383941099452	16.3750941578661	3.01918487567895	2206.76009458995	4061.66034516502	4.54256949883378
44.2016726192462	16.6465509734469	2.98907021547231	2450.01082197083	3602.21570903973	4.555525110919
34.6505738457419	15.7339570674766	1.6678918707909	1873.30639468235	3710.78705269926	3.48362565715103
41.3753414707324	16.6046088964721	2.41183391844623	1904.09949820527	3170.07466377883	3.10803569401207
32.9773184950805	15.5167782495748	1.91740877886756	2268.63124227066	3264.36153546117	4.59607896189701
