node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,329.562589709869,104.101111516323,19.8706403488858,103.870667633005,15.0439795637915,329.562589709869,0.0,1344.40995842714,1673.972548137,,main,main,534.7499440978243,1.6226051159768842
30,55,236.359649319063,104.101111516323,19.8706403488858,105.578402872123,20.6557288655092,236.359649319063,0.0,1344.40995842714,1580.7696077462,,main,main,177.1244861157504,0.7493854667073448
31,32,242.876093170805,103.870667633005,15.0439795637915,102.971419193414,13.2153949302352,572.438682880673,329.562589709869,1673.972548137,1916.84864130781,,main,main,224.4059475801868,0.9239523933809785
32,37,55.3787022466365,102.971419193414,13.2153949302352,103.197612510064,13.1167903874182,627.81738512731,572.438682880673,1916.84864130781,1972.22734355445,,main,main,26.83906815657604,0.484646029389505
37,42,12.220107543418,103.197612510064,13.1167903874182,103.899150297253,13.7599990607948,640.037492670728,627.81738512731,1972.22734355445,1984.44745109786,,main,main,104.09273954167237,8.518152493489213
42,43,10.7531608506997,103.899150297253,13.7599990607948,103.485841475145,13.1415435372774,650.790653521427,640.037492670728,1984.44745109786,1995.20061194856,,main,main,81.75973759287886,7.603321360859102
43,44,5.29623049299519,103.485841475145,13.1415435372774,106.525590815387,14.8412946290026,656.086884014422,650.790653521427,1995.20061194856,2000.49684244156,,main,main,378.42774657917505,71.45228046243167
44,45,4.92288420703875,106.525590815387,14.8412946290026,103.223559602959,18.985904241149,661.009768221461,656.086884014422,2000.49684244156,2005.4197266486,,main,main,577.9825745692594,117.40730642066671
45,46,0.412925351633604,103.223559602959,18.985904241149,103.316856478058,19.0170384754212,661.422693573095,661.009768221461,2005.4197266486,2005.83265200023,,main,main,10.410324894500048,25.21115463924655
37,38,34.793883199837,103.197612510064,13.1167903874182,114.36447458092,27.9092601612794,662.611268327147,627.81738512731,1972.22734355445,2007.02122675428,,main,main,2006.897435602585,57.67960489135593
46,47,1.35600507755851,103.316856478058,19.0170384754212,101.273174749633,22.9850853040569,662.778698650653,661.422693573095,2005.83265200023,2007.18865707779,,main,main,487.9896651042544,359.8730367462052
55,56,427.55504102842,105.578402872123,20.6557288655092,103.407097211518,21.6239073147129,663.914690347483,236.359649319063,1580.7696077462,2008.32464877462,,main,main,249.7136951774334,0.5840504057133422
46,53,3.29286645242429,103.316856478058,19.0170384754212,102.308708995154,18.7843376264284,664.715560025519,661.422693573095,2005.83265200023,2009.12551845266,,main,main,109.29113127126564,33.19027140952005
44,54,8.66515803867158,106.525590815387,14.8412946290026,106.284224722507,13.9777954494922,664.752042053094,656.086884014422,2000.49684244156,2009.16200048023,,main,main,99.0223282219409,11.42764249422987
47,48,2.3145195729145,101.273174749633,22.9850853040569,102.158234266395,23.850521700809,665.093218223568,662.778698650653,2007.18865707779,2009.5031766507,,main,main,131.79083722477927,56.940904180311165
54,18,1.80512280744103,106.284224722507,13.9777954494922,106.1639248152,13.6433276715432,666.557164860535,664.752042053094,2009.16200048023,2010.96712328767,SC2_EPI_ISL_852605,main,main,39.22411421823465,21.729332794725117
54,25,1.80512280744103,106.284224722507,13.9777954494922,106.155544378074,13.8404095911967,666.557164860535,664.752042053094,2009.16200048023,2010.96712328767,SC2_EPI_ISL_852604,main,main,20.60237150604135,11.41327970657442
48,51,1.85250712660338,102.158234266395,23.850521700809,102.165000264353,23.7867916229733,666.945725350171,665.093218223568,2009.5031766507,2011.35568377731,,main,main,7.092051755861046,3.828353291608928
38,40,4.33606359560052,114.36447458092,27.9092601612794,113.708944805563,27.8211940678404,666.947331922747,662.611268327147,2007.02122675428,2011.35729034988,,main,main,65.29256347251665,15.058027179021114
31,11,338.065808027379,103.870667633005,15.0439795637915,119.255030839988,28.1116968968065,667.628397737247,329.562589709869,1673.972548137,2012.03835616438,SC2_KF294457.1,main,main,2148.0186840491947,6.353847780652319
55,24,432.268748418184,105.578402872123,20.6557288655092,141.330952643426,39.4786820669886,668.628397737247,236.359649319063,1580.7696077462,2013.03835616438,SC2_LC556375.1,main,main,3990.227320796144,9.230894751003214
51,12,2.24157649666538,102.165000264353,23.7867916229733,101.602016317455,23.5419538640252,669.187301846837,666.945725350171,2011.35568377731,2013.59726027397,SC2_MN996532.2,main,main,63.51185913579808,28.333567571876205
38,39,6.58696466039002,114.36447458092,27.9092601612794,122.41630906138,30.17415660328,669.198232987537,662.611268327147,2007.02122675428,2013.60819141467,,main,main,823.2057357953393,124.97497379112954
47,52,8.16081146415712,101.273174749633,22.9850853040569,101.197417386548,22.8985883448131,670.93951011481,662.778698650653,2007.18865707779,2015.34946854195,,main,main,12.334166287713803,1.5113896873964507
39,29,1.92605516066981,122.41630906138,30.17415660328,122.085276113566,29.9727172047494,671.124288148206,669.198232987537,2013.60819141467,2015.53424657534,SC2_MG772934.1,main,main,38.95264375282204,20.224054091615823
39,26,3.51509625656006,122.41630906138,30.17415660328,122.305159310775,30.1262535055589,672.713329244097,669.198232987537,2013.60819141467,2017.12328767123,SC2_MG772933.1,main,main,11.952640095549855,3.4003734814496758
52,2,3.26970954024523,101.197417386548,22.8985883448131,101.112744751609,22.6327090853183,674.209219655056,670.93951011481,2015.34946854195,2018.61917808219,SC2_MW703458.1,main,main,30.70090788413866,9.389490872585604
56,57,10.8656764329872,103.407097211518,21.6239073147129,102.172645427392,18.9619492010545,674.78036678047,663.914690347483,2008.32464877462,2019.19032520761,,main,main,321.66728835084876,29.603981890561023
56,23,11.1931594445593,103.407097211518,21.6239073147129,101.45433364787,21.4556589059546,675.107849792042,663.914690347483,2008.32464877462,2019.51780821918,SC2_EPI_ISL_412977,main,main,203.14525411842993,18.14905390427307
52,22,5.08506248582512,101.197417386548,22.8985883448131,101.43235602478,21.5476678035451,676.024572600636,670.93951011481,2015.34946854195,2020.43453102777,SC2_MZ081381.1,main,main,151.54015213625968,29.80104031340536
43,28,25.3022250901371,103.485841475145,13.1415435372774,101.233147468239,13.8297131999266,676.092878611564,650.790653521427,1995.20061194856,2020.5028370387,SC2_MW251308.1,main,main,255.5036374970991,10.098069896496785
53,27,11.4210344330398,102.308708995154,18.7843376264284,102.237508112185,18.5542507091536,676.136594458559,664.715560025519,2009.12551845266,2020.54655288569,SC2_MZ937000.1,main,main,26.552537443658153,2.32488025487819
