node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
32,33,17.6043101304666,104.916402535951,21.1377185643902,100.463311138924,22.2433759437379,184.444951070731,166.840640940265,1949.47868450261,1967.08299463308,NA,main,main
32,45,36.1379540530656,104.916402535951,21.1377185643902,104.501729534584,22.2739953361978,202.97859499333,166.840640940265,1949.47868450261,1985.61663855568,NA,main,main
33,34,19.1266496983272,100.463311138924,22.2433759437379,102.066011200849,20.942560186922,203.571600769058,184.444951070731,1967.08299463308,1986.20964433141,NA,main,main
34,35,7.33956236274104,102.066011200849,20.942560186922,101.642145004208,21.1506059361246,210.911163131799,203.571600769058,1986.20964433141,1993.54920669415,NA,main,main
45,46,10.5517090967965,104.501729534584,22.2739953361978,110.351888042246,28.3520033752876,213.530304090127,202.97859499333,1985.61663855568,1996.16834765247,NA,main,main
35,36,3.57710254653677,101.642145004208,21.1506059361246,101.824112079929,21.2353190135864,214.488265678336,210.911163131799,1993.54920669415,1997.12630924068,NA,main,main
36,37,6.28289851644536,101.824112079929,21.2353190135864,101.755878691246,21.2528416394082,220.771164194782,214.488265678336,1997.12630924068,2003.40920775713,NA,main,main
46,47,8.36883921058786,110.351888042246,28.3520033752876,122.613523086543,30.0105952399537,221.899143300715,213.530304090127,1996.16834765247,2004.53718686306,NA,main,main
46,48,14.134737711907,110.351888042246,28.3520033752876,110.784264648979,28.0637300554553,227.665041802034,213.530304090127,1996.16834765247,2010.30308536438,NA,main,main
33,44,43.5548511943542,100.463311138924,22.2433759437379,106.220861425869,13.943178594461,227.999802265085,184.444951070731,1967.08299463308,2010.63784582743,NA,main,main
34,39,24.7025701558975,102.066011200849,20.942560186922,102.185498822819,18.8160962443407,228.274170924956,203.571600769058,1986.20964433141,2010.9122144873,NA,main,main
44,1,0.329277460238382,106.220861425869,13.943178594461,106.329880892967,13.630483218418,228.329079725324,227.999802265085,2010.63784582743,2010.96712328767,SC2_EPI_ISL_852605,main,main
44,13,0.329277460238382,106.220861425869,13.943178594461,106.229271543588,13.9039650071732,228.329079725324,227.999802265085,2010.63784582743,2010.96712328767,SC2_EPI_ISL_852604,main,main
35,12,20.0480535798259,101.642145004208,21.1506059361246,101.603070888716,23.4232405652701,230.959216711625,210.911163131799,1993.54920669415,2013.59726027397,SC2_MN996532.2,main,main
39,40,4.26638150990404,102.185498822819,18.8160962443407,102.072547016771,18.7528302541046,232.54055243486,228.274170924956,2010.9122144873,2015.17859599721,NA,main,main
40,41,0.127079122447489,102.072547016771,18.7528302541046,102.071143727577,18.6953786312371,232.667631557307,232.54055243486,2015.17859599721,2015.30567511965,NA,main,main
47,23,10.9970597122806,122.613523086543,30.0105952399537,122.120764970437,29.9835118548478,232.896203012995,221.899143300715,2004.53718686306,2015.53424657534,SC2_MG772934.1,main,main
47,24,12.5861008081708,122.613523086543,30.0105952399537,122.028492233668,30.0543738222624,234.485244108886,221.899143300715,2004.53718686306,2017.12328767123,SC2_MG772933.1,main,main
37,38,14.1129614490306,101.755878691246,21.2528416394082,101.532582310593,21.211604249075,234.884125643812,220.771164194782,2003.40920775713,2017.52216920616,NA,main,main
41,42,3.05414397239948,102.071143727577,18.6953786312371,102.172298795147,18.7071790538273,235.721775529707,232.667631557307,2015.30567511965,2018.35981909205,NA,main,main
38,2,1.09700887603224,101.532582310593,21.211604249075,101.610001542812,21.1829249415744,235.981134519844,234.884125643812,2017.52216920616,2018.61917808219,SC2_MW703458.1,main,main
48,49,9.16735761308938,110.784264648979,28.0637300554553,110.797177862695,28.1183301187867,236.832399415123,227.665041802034,2010.30308536438,2019.47044297747,NA,main,main
38,21,1.99563901301866,101.532582310593,21.211604249075,101.706645392173,21.2745821216192,236.879764656831,234.884125643812,2017.52216920616,2019.51780821918,SC2_EPI_ISL_412977,main,main
42,43,1.59898747791618,102.172298795147,18.7071790538273,102.377860472808,18.7419079554833,237.320763007623,235.721775529707,2018.35981909205,2019.95880656997,NA,main,main
37,5,17.0253232706428,101.755878691246,21.2528416394082,101.672566532781,21.6687139403803,237.796487465424,220.771164194782,2003.40920775713,2020.43453102777,SC2_MZ081381.1,main,main
36,20,23.376527798017,101.824112079929,21.2353190135864,100.876594102735,13.4586650559611,237.864793476353,214.488265678336,1997.12630924068,2020.5028370387,SC2_MW251308.1,main,main
39,19,9.63433839839175,102.185498822819,18.8160962443407,102.398650760575,18.7734254041394,237.908509323348,228.274170924956,2010.9122144873,2020.54655288569,SC2_MZ937000.1,main,main
41,4,5.2463422469147,102.071143727577,18.6953786312371,102.134858656126,18.5817851837824,237.913973804222,232.667631557307,2015.30567511965,2020.55201736657,SC2_MZ937001.1,main,main
43,15,0.593210796599041,102.377860472808,18.7419079554833,102.268012461347,18.470231192404,237.913973804222,237.320763007623,2019.95880656997,2020.55201736657,SC2_MZ937002.1,main,main
42,9,2.2003949958266,102.172298795147,18.7071790538273,102.054436755901,18.6126426708337,237.922170525534,235.721775529707,2018.35981909205,2020.56021408788,SC2_MZ937004.1,main,main
43,3,0.601407517910419,102.377860472808,18.7419079554833,102.390715025995,18.7716385599941,237.922170525534,237.320763007623,2019.95880656997,2020.56021408788,SC2_MZ937003.1,main,main
49,11,1.65284469376234,110.797177862695,28.1183301187867,110.892536450384,28.0469795740352,238.485244108886,236.832399415123,2019.47044297747,2021.12328767123,SC2_OK017803.1,main,main
49,18,1.65284469376234,110.797177862695,28.1183301187867,110.676317362665,27.4775435209144,238.485244108886,236.832399415123,2019.47044297747,2021.12328767123,SC2_OK017804.1,main,main
48,17,10.8969146356189,110.784264648979,28.0637300554553,110.808949649359,27.5942423076228,238.561956437653,227.665041802034,2010.30308536438,2021.2,SC2_OK017805.1,main,main
