node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,1,539.618136281439,105.445839552378,26.6539256364184,141.578058919699,39.4592645947262,539.618136281439,0.0,1473.42021988294,2013.03835616438,SC1_LC556375.1,main,main,3630.5327571932967,6.72796652501647
143,144,142.599006742363,105.445839552378,26.6539256364184,104.462025794272,25.6283719051146,142.599006742363,0.0,1473.42021988294,1616.01922662531,,main,main,150.2922732500078,1.0539503512920283
144,268,15.0806911096114,104.462025794272,25.6283719051146,103.520455863624,25.2629773874477,157.679697851975,142.599006742363,1616.01922662531,1631.09991773492,,main,main,102.99317920473992,6.8294734277197096
144,145,259.319959216778,104.462025794272,25.6283719051146,112.367230218995,32.2355851751598,401.918965959141,142.599006742363,1616.01922662531,1875.33918584209,,main,main,1062.495684796963,4.0972383614667
145,205,21.4801663136304,112.367230218995,32.2355851751598,110.905729664793,31.6554615098615,423.399132272772,401.918965959141,1875.33918584209,1896.81935215572,,main,main,152.4205670913924,7.095874625266416
205,222,11.7909398222941,110.905729664793,31.6554615098615,110.946304594726,31.3296283750013,435.190072095066,423.399132272772,1896.81935215572,1908.61029197801,,main,main,36.33280858244205,3.0814175231175907
145,146,33.9777518802365,112.367230218995,32.2355851751598,104.548951214277,25.4056701524678,435.896717839378,401.918965959141,1875.33918584209,1909.31693772232,,main,main,1074.170874553622,31.613947807371694
268,269,299.29327953614,103.520455863624,25.2629773874477,105.352395136186,25.9326151344,456.972977388115,157.679697851975,1631.09991773492,1930.39319727106,,main,main,198.41606081040388,0.6629486005095712
146,203,36.8557022168082,104.548951214277,25.4056701524678,104.071428644911,25.7412515085097,472.752420056186,435.896717839378,1909.31693772232,1946.17263993913,,main,main,60.69692957555095,1.6468802905584001
205,206,51.1727487251064,110.905729664793,31.6554615098615,110.848649163795,32.4540825565713,474.571880997878,423.399132272772,1896.81935215572,1947.99210088082,,main,main,88.7212153744228,1.7337590335633923
222,260,47.8716887501299,110.946304594726,31.3296283750013,109.844977633982,29.8298048511894,483.061760845196,435.190072095066,1908.61029197801,1956.48198072814,,main,main,196.99085625922785,4.114976124770474
269,270,29.7241867101733,105.352395136186,25.9326151344,105.951647844568,25.6848228282305,486.697164098289,456.972977388115,1930.39319727106,1960.11738398123,,main,main,66.06591145570566,2.22263142470082
146,147,56.4889531408023,104.548951214277,25.4056701524678,104.765266094471,25.5279173197239,492.38567098018,435.896717839378,1909.31693772232,1965.80589086312,,main,main,25.62472684332253,0.4536236807124266
260,261,11.2765923896384,109.844977633982,29.8298048511894,111.600277810648,29.8432336242217,494.338353234834,483.061760845196,1956.48198072814,1967.75857311778,,main,main,169.64417742677685,15.043922096772421
147,148,3.219461127636,104.765266094471,25.5279173197239,104.531731551926,25.3894083520187,495.605132107816,492.38567098018,1965.80589086312,1969.02535199076,,main,main,28.054936774071404,8.714171615009281
206,207,23.5166890040621,110.848649163795,32.4540825565713,110.520555988894,32.5465230021731,498.08857000194,474.571880997878,1947.99210088082,1971.50878988488,,main,main,32.49249837127002,1.3816782781648174
148,149,6.37522792431386,104.531731551926,25.3894083520187,111.774973699984,24.4369662624994,501.98036003213,495.605132107816,1969.02535199076,1975.40057991507,,main,main,739.186412668714,115.94666440859362
207,208,5.51485189267859,110.520555988894,32.5465230021731,110.440157771906,32.5660876044054,503.603421894619,498.08857000194,1971.50878988488,1977.02364177756,,main,main,7.856382316878246,1.424586275346438
148,160,9.79183220589448,104.531731551926,25.3894083520187,104.739518455974,25.5941544948736,505.39696431371,495.605132107816,1969.02535199076,1978.81718419666,,main,main,30.837213509810812,3.1492792014192657
270,271,18.8213748290088,105.951647844568,25.6848228282305,103.645760219377,23.3947740481474,505.518538927297,486.697164098289,1960.11738398123,1978.93875881024,,main,main,344.8442229466008,18.3219465145077
222,223,72.8554861863694,110.946304594726,31.3296283750013,115.061145846916,29.8535282853589,508.045558281435,435.190072095066,1908.61029197801,1981.46577816438,,main,main,427.191835515632,5.863550679256269
208,209,6.31714612350152,110.440157771906,32.5660876044054,110.811237200578,32.7260168752091,509.92056801812,503.603421894619,1977.02364177756,1983.34078790107,,main,main,39.07348661316338,6.185306758664212
147,174,18.1747280363658,104.765266094471,25.5279173197239,104.431498482954,25.0828154043442,510.560399016546,492.38567098018,1965.80589086312,1983.98061889949,,main,main,59.67273729216606,3.2832808927191057
223,226,3.39540100998884,115.061145846916,29.8535282853589,115.675363425782,29.8434721428246,511.440959291424,508.045558281435,1981.46577816438,1984.86117917437,,main,main,59.363776066478906,17.48358320323231
208,221,10.704414861916,110.440157771906,32.5660876044054,107.031131290166,31.7297834015295,514.307836756535,503.603421894619,1977.02364177756,1987.72805663948,,main,main,334.6959791722891,31.26709712672528
149,150,12.4276770020619,111.774973699984,24.4369662624994,112.0374386784,24.6662020764739,514.408037034192,501.98036003213,1975.40057991507,1987.82825691714,,main,main,36.76715935601871,2.958490098344091
270,276,27.7279751415892,105.951647844568,25.6848228282305,106.916945877165,26.1031603655963,514.425139239878,486.697164098289,1960.11738398123,1987.84535912282,,main,main,107.25922793892681,3.8682676030695315
226,227,4.23818058509859,115.675363425782,29.8434721428246,113.02751702052,24.6781692457554,515.679139876523,511.440959291424,1984.86117917437,1989.09935975947,,main,main,629.4893959328479,148.5282147122583
209,219,5.76924432283548,110.811237200578,32.7260168752091,111.000659451746,32.6153049692984,515.689812340956,509.92056801812,1983.34078790107,1989.1100322239,,main,main,21.597021326451554,3.743474902071231
203,204,43.6915775466482,104.071428644911,25.7412515085097,99.6657924379353,25.7867482261818,516.443997602834,472.752420056186,1946.17263993913,1989.86421748578,,main,main,441.96795053397256,10.115632699737072
160,161,11.3315623978609,104.739518455974,25.5941544948736,105.460091744685,25.7639662549665,516.728526711571,505.39696431371,1978.81718419666,1990.14874659452,,main,main,74.74309592841696,6.59600973847406
271,273,13.2423520675133,103.645760219377,23.3947740481474,103.344959121496,23.3663970350498,518.760890994811,505.518538927297,1978.93875881024,1992.18111087776,,main,main,30.911920861047996,2.334322536015519
227,237,4.55890971692359,113.02751702052,24.6781692457554,117.936519828483,28.0191751937832,520.238049593446,515.679139876523,1989.09935975947,1993.65826947639,,main,main,613.9956843880204,134.68037809758437
174,179,11.0178571809307,104.431498482954,25.0828154043442,103.585451334324,25.2901748243374,521.578256197476,510.560399016546,1983.98061889949,1994.99847608042,,main,main,88.31838470066606,8.01593116069105
261,263,27.7061285550252,111.600277810648,29.8432336242217,111.952417887944,30.008809469168,522.044481789859,494.338353234834,1967.75857311778,1995.4647016728,,main,main,38.63940340102019,1.3946157552933165
174,175,11.8728640794921,104.431498482954,25.0828154043442,104.029472261394,26.1039091100428,522.433263096038,510.560399016546,1983.98061889949,1995.85348297898,,main,main,120.11202131642673,10.11651615922187
226,248,12.2740473997626,115.675363425782,29.8434721428246,113.909054562845,22.5105712883768,523.715006691187,511.440959291424,1984.86117917437,1997.13522657413,,main,main,831.346583484324,67.73206558583142
179,180,2.82945644804126,103.585451334324,25.2901748243374,103.037886687917,24.7547263135399,524.407712645518,521.578256197476,1994.99847608042,1997.82793252846,,main,main,81.07056472051588,28.652345851316557
161,162,8.03449937850795,105.460091744685,25.7639662549665,105.111752996036,25.3741019136694,524.763026090079,516.728526711571,1990.14874659452,1998.18324597302,,main,main,55.591583250147465,6.9191097828513515
248,249,1.88179551504124,113.909054562845,22.5105712883768,114.240188741091,22.5584316281027,525.596802206228,523.715006691187,1997.13522657413,1999.01702208917,,main,main,34.473837407289935,18.31965116918372
180,197,2.00598465668707,103.037886687917,24.7547263135399,102.872411805738,24.8712307558139,526.413697302205,524.407712645518,1997.82793252846,1999.83391718515,,main,main,21.12898139608109,10.532972585630887
263,264,4.86255393772248,111.952417887944,30.008809469168,110.566711703537,30.3722620260709,526.907035727582,522.044481789859,1995.4647016728,2000.32725561053,,main,main,139.39406033101145,28.666840947434455
150,151,12.5297788998865,112.0374386784,24.6662020764739,112.378181697305,24.8380224724423,526.937815934078,514.408037034192,1987.82825691714,2000.35803581702,,main,main,39.37240310145415,3.1423062941526285
248,255,3.49437311900865,113.909054562845,22.5105712883768,113.922751260375,22.5490306889409,527.209379810195,523.715006691187,1997.13522657413,2000.62959969314,,main,main,4.485932710151813,1.2837589339699556
249,250,3.62098554945266,114.240188741091,22.5584316281027,114.364408436141,22.2706312498487,529.21778775568,525.596802206228,1999.01702208917,2002.63800763863,,main,main,34.34034512593501,9.483701234633708
250,254,0.0683967668843231,114.364408436141,22.2706312498487,114.275566401897,22.235940649091,529.286184522565,529.21778775568,2002.63800763863,2002.70640440551,,main,main,9.9307021447349,145.1925667996899
255,256,2.23605038069959,113.922751260375,22.5490306889409,114.044982882611,22.5228310429639,529.445430190895,527.209379810195,2000.62959969314,2002.86565007384,,main,main,12.904302606572726,5.771024981349201
256,257,0.136032888142093,114.044982882611,22.5228310429639,114.034015661587,22.5350850546515,529.581463079037,529.445430190895,2002.86565007384,2003.00168296198,,main,main,1.764749355948814,12.972961024729896
276,277,15.6468841559202,106.916945877165,26.1031603655963,111.296586898395,27.3336131219404,530.072023395798,514.425139239878,1987.84535912282,2003.49224327874,,main,main,456.5719912233621,29.17973870539664
250,251,0.926448764131081,114.364408436141,22.2706312498487,114.281980157184,22.3959212579445,530.144236519811,529.21778775568,2002.63800763863,2003.56445640276,,main,main,16.266395175345636,17.557792513870893
