node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,128.887792448727,105.093975911467,25.3162105599715,105.513337690995,25.3739711749007,128.887792448727,0,1694.77343485357,1823.6612273023,NA
141,270,3.81296171760408,105.093975911467,25.3162105599715,105.141643226945,25.2974749159509,3.81296171760408,0,1694.77343485357,1698.58639657118,NA
270,271,190.219309681037,105.141643226945,25.2974749159509,101.757984983654,23.4147611095696,194.032271398641,3.81296171760408,1698.58639657118,1888.80570625221,NA
142,143,72.7095748632269,105.513337690995,25.3739711749007,106.044954363752,26.3679933768776,201.597367311954,128.887792448727,1823.6612273023,1896.37080216553,NA
143,144,3.86682278340878,106.044954363752,26.3679933768776,106.520297332228,26.29156623028,205.464190095363,201.597367311954,1896.37080216553,1900.23762494893,NA
143,211,3.96312496125375,106.044954363752,26.3679933768776,112.255863299121,29.8160988832938,205.560492273208,201.597367311954,1896.37080216553,1900.33392712678,NA
211,238,10.5795280591672,112.255863299121,29.8160988832938,112.443888893937,29.4020924078835,216.140020332375,205.560492273208,1900.33392712678,1910.91345518595,NA
144,145,19.9927277027748,106.520297332228,26.29156623028,106.553844432839,26.2162639236546,225.456917798138,205.464190095363,1900.23762494893,1920.23035265171,NA
211,212,23.7130125501004,112.255863299121,29.8160988832938,111.869778897781,29.5535579286483,229.273504823308,205.560492273208,1900.33392712678,1924.04693967688,NA
271,276,46.8235845783587,101.757984983654,23.4147611095696,101.474730638329,21.7305980244089,240.855855977,194.032271398641,1888.80570625221,1935.62929083057,NA
142,264,116.875215143354,105.513337690995,25.3739711749007,103.919214306371,25.6234454054563,245.763007592081,128.887792448727,1823.6612273023,1940.53644244565,NA
212,216,21.2215727872385,111.869778897781,29.5535579286483,110.929163884399,28.9704651535013,250.495077610547,229.273504823308,1924.04693967688,1945.26851246412,NA
145,146,27.3535760244566,106.553844432839,26.2162639236546,106.920909953904,26.1808110318491,252.810493822594,225.456917798138,1920.23035265171,1947.58392867617,NA
238,239,36.7414798775855,112.443888893937,29.4020924078835,112.754940389649,29.516416879407,252.88150020996,216.140020332375,1910.91345518595,1947.65493506353,NA
216,217,8.33718420642366,110.929163884399,28.9704651535013,108.594939682689,33.4073440354458,258.83226181697,250.495077610547,1945.26851246412,1953.60569667054,NA
239,240,13.986768331233,112.754940389649,29.516416879407,111.683417021676,29.8677307987376,266.868268541193,252.88150020996,1947.65493506353,1961.64170339477,NA
146,147,16.7262575678153,106.920909953904,26.1808110318491,111.193188609287,23.3944758220273,269.536751390409,252.810493822594,1947.58392867617,1964.31018624398,NA
276,277,29.7769460031361,101.474730638329,21.7305980244089,101.527104373878,21.6399994337482,270.632801980136,240.855855977,1935.62929083057,1965.40623683371,NA
217,227,14.694389271456,108.594939682689,33.4073440354458,108.581844046612,33.5548910056795,273.526651088426,258.83226181697,1953.60569667054,1968.300085942,NA
