mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.054293681987	10.8352826211238	5.92723521450585	988.241170224057	1492.54497744236	4.07375723814585
28.2195120149073	10.4134093899474	2.04681262548962	842.747297417027	1383.70583524263	3.62010572284897
29.8365980468722	11.3672363889186	2.15101153445343	1263.94876519814	1610.34279271843	5.24276264894782
23.5129570392886	10.0025215576219	2.23117316049327	831.935044960849	1300.10201132897	3.90320033827769
24.9168262001807	10.5578505313751	1.73656667984704	938.488279294455	1412.93140999915	3.93213360910315
35.9873727413116	11.4663791021094	2.29296493052101	1326.21154372715	1613.56527151893	5.10390904526243
28.1232243723367	10.4586910561223	2.94340290650684	710.534829502564	1516.56503196881	3.65053497786288
28.8475941820917	10.573435444424	3.96593583967736	860.103985291203	1590.1233853132	3.66363680475589
44.3975354415108	12.4413187986408	3.11626159852356	1874.58938293718	1795.49294377941	5.07367969644303
34.6707286800909	12.1997871825955	3.17605060687443	1089.86759777259	1780.65503572258	3.64394189747436
31.8629159965949	11.6628045197594	2.15888791206747	998.80459838305	1638.11224097007	3.35939563820406
28.9465472862024	11.7000642459362	1.80520089067833	1026.75031206693	1605.05536486747	3.73301870454349
37.5991473705593	12.2849109601104	2.44670970491999	1138.90374812108	1857.94113385787	3.19576434289966
40.6803280936236	10.9267979025047	4.39244644889792	953.699339169995	1624.88778757436	3.88323497781309
56.5280014914837	11.3586459740357	8.47361021882373	2870.27949918005	1505.79548551463	9.33493111651563
40.6138265487383	12.8190453728355	2.55147725147789	1635.86423496454	1954.14681723108	3.50880621900677
38.0557579299417	10.4023684293951	2.7598525851113	986.24966190662	1352.62328684254	3.48518893929411
28.1050312862453	12.330477199685	2.61060188397456	1075.18877361976	1775.65776111796	3.30411063621223
21.2581469997842	11.2049046317634	1.93124971226056	835.645449202718	1554.98180737986	3.28056448234179
29.2835777328116	10.9134459917171	1.81417560209437	1192.10629345838	1588.50890152881	4.76529608333646
22.7431569582805	10.5422477517014	1.7681845229761	891.92220122071	1413.49528373444	3.6220279943879
26.9894069974865	10.7981361946911	2.13044854671142	862.073496081558	1396.15577281741	3.38841444864136
27.6117022919153	11.9900922629317	2.19445321283352	960.74483348231	1646.73581911978	3.26626963259064
35.514951045993	11.3257753275025	2.27542035494383	1215.40164587145	1423.07383006463	4.7923370674761
33.3168895735279	11.1740834266964	2.52001867307681	1199.57382258718	1575.65786431376	5.14349231056543
33.0389771780723	11.5541241000083	3.80219081838842	1119.71207166304	1514.37926054354	3.81160278231992
39.7760787752449	11.0591498059169	2.77475401431975	1215.24438808441	1463.00383944774	3.79076816485852
42.2959900319973	12.3380787287075	2.42554578163866	992.755142743068	1654.16498419732	3.46796526924713
20.4098565741945	10.5741640013408	1.61772121884916	738.416426858115	1581.91273100468	3.75791483236326
20.3157885947928	9.96911205938112	1.79072109743479	722.612702643223	1248.32605346546	3.25028137845108
33.7319091082396	11.8579445979031	2.65496556908245	1059.99948002215	1757.01840661923	3.8433635675619
32.843820614198	12.7397146766586	4.1108074101105	1051.01941951327	2032.11377061258	3.78007490979444
59.1108378190396	11.5341471436889	8.68830715309164	961.887714588847	1291.52872083556	4.02288280429395
26.3936396456191	11.4256709580131	2.06344143605946	980.950952542405	1502.64875069748	3.91836401094147
23.4549946509637	10.7312458573373	1.45400914930885	810.722560239577	1340.47681183548	3.75519763115297
127.392779554329	10.94836670887	11.7168603085878	1111.01084229546	1334.38488747575	3.65712482924073
29.7436549217489	11.4644278355509	2.11467955139248	946.08911628727	1485.36658834038	3.71024330377795
43.7140390282367	11.4303002984612	3.83703043780297	1214.36390418784	1797.26128818555	3.84481618731474
39.6115480674804	11.5021653207931	4.12966328459351	1982.7546081886	1496.21589533068	5.44807224552105
32.2852645608289	12.1467721246719	3.45931260848071	1031.48973082269	1866.41740380054	3.43426637902311
34.1035568688902	11.0008638222904	2.35227828817544	1212.91034446943	1432.71301747628	4.60278753708289
30.5102988884221	12.9241744042367	1.88228134808777	1290.67131061064	1959.64759752104	4.19375929812233
33.1243903542525	11.458303359691	3.69628875700661	1110.8897662371	1602.18820420122	4.08107144660907
39.7592363840558	11.1028506741157	4.06037200374717	1127.86444015264	1516.52334786268	3.71015737247782
59.6534916964749	10.8836491454356	7.00975215483358	1026.45901107718	1330.80063153079	3.40996278944724
35.034916065454	12.1403255953592	2.40492607541834	1430.93052617308	1885.48090147826	4.84258643601067
35.9588032826238	10.7451070273061	1.97329924439294	966.980074567802	1195.17362739846	3.30485109863972
30.4744427308367	11.3263118586381	2.35551314634241	1132.41104997231	1510.35516412287	3.84914957123383
29.9111716467337	10.9957395016496	2.87027862375761	891.571563933638	1511.27029675486	3.45752327000968
32.5300547334155	9.74401458305859	2.71765001272666	976.711438825156	1324.33646872766	4.2190071724804
32.2779971665768	10.1968902169777	2.75696567883077	824.245222097736	1547.28555335744	3.63050285293658
33.8878858931523	11.1569808788613	2.7998115427479	1078.39092532301	1696.24963861953	4.37266338133345
24.561055741409	11.1697068806382	2.67998972060076	1402.100568732	1615.85349649647	7.14579856062944
31.1089706816996	11.0690561531145	2.39767094846919	965.222534719965	1683.38275763419	3.5312659480214
39.0321889368146	11.4513253001881	3.4617814887563	1436.31435164557	2012.66453055519	4.73924414268272
26.6604237577164	10.7367198736872	1.74631197109349	936.688758698897	1467.62350028039	3.89011017492723
27.9123640464448	10.8443131952834	2.56544438261828	829.45068881261	1654.84935883382	3.43433121211033
36.6997004670595	10.3750278036761	2.72296403651195	1026.37154373182	1506.03836435742	3.54615611898898
30.6146955839457	10.9380667485168	1.98605065608126	1088.71027367944	1563.38003386678	3.45216786518581
56.3884375742525	11.9711099717418	4.8663743122864	1118.56659419002	1718.70333392817	3.55827095333971
55.2907623772972	10.8158186616092	3.18749256220777	1542.81061178627	1487.58011499138	4.45855127681716
23.6555434342016	11.287820082256	2.13791639855987	856.188850218526	1389.78482034079	4.12545907004506
28.8980077103756	11.9657856968772	2.23253399885721	1202.30059015229	1728.37887988733	4.67091398656146
28.2065900116369	11.5859796176633	2.00635662201282	1104.17226468458	2094.85653074737	4.18533216542411
33.40685295066	11.5491185072894	2.5475130156809	1386.30248923321	1802.12718374164	4.53831442012539
31.8577898447669	10.7454930766514	2.22178171640391	1172.71874076872	1348.05902365614	4.45835579528287
37.795529051474	12.2347550998344	2.94970098158987	1257.96127409317	1623.17511276487	4.08797253506889
43.9811425031088	10.8599637221585	4.36605041223005	1179.03100992505	1463.33576265559	4.72734872163714
31.0946689021845	10.3592896730798	2.82251646133179	964.1343786703	1595.62811193301	3.62484758149193
31.0984436818494	10.4234463601271	3.22180531421093	889.702307237221	1327.53928978564	3.9415104166019
22.0794348620246	10.8233125663631	1.60212243794279	828.865575889255	1720.67254097696	3.52078490516927
25.9581188241762	11.2345128460875	1.82135352507166	929.126053379777	1413.12655556167	3.90342188016667
26.8189604966401	10.3427446453894	2.77708069508761	766.467822303982	1565.78711759699	3.68539227489772
34.494939325135	12.2353431068348	3.2802427800881	1104.59785502593	1871.39161660172	3.62924201926683
25.7641981775536	11.2041526016541	1.75628295501832	1001.939066623	1669.77361461491	3.64895607576535
30.571810286628	11.8638032613153	1.94165133326579	1159.81865335508	1891.88950001237	3.31688412980691
40.4740009937307	10.9359238471734	4.75533716325109	958.650527689754	1647.00776499311	3.44990269992806
36.6150429147944	10.0966278554459	4.70523448029399	842.184884020381	1274.23425430919	3.89070124663042
23.4933789524784	10.0802794984193	2.03819700543525	791.506652156934	1475.5335289986	3.67162809875005
30.6936129078626	11.0842681453857	2.36386972509884	912.664962370232	1704.64776341982	3.51517072638333
25.9683902289012	11.2894226967648	1.86700068615304	750.015284761696	1631.53354096572	3.23196097449294
40.0772014277308	11.1120043763742	5.86347181891883	851.898508026983	1552.78952854131	3.38888176507093
24.8710967505358	11.7794452986581	1.99173625351018	1053.3959411566	1718.46946323219	4.18638946069872
30.4220818860602	11.8824587555061	1.89621403391736	1277.16287127857	1703.48758194053	3.43023328137639
31.4469189632595	10.087073694297	3.21800309845836	890.989336382452	1539.95888692046	4.51413815720302
27.8836355691694	9.56543286006158	2.70386819939596	810.728846085132	1378.09703849843	3.33840553253095
30.3163182098162	9.0327634852833	2.08488230240405	786.395288094489	991.683754959742	3.79291891237044
22.9185343297551	10.1287411545174	1.90368516712093	853.708744831876	1529.21760735739	4.65758669575193
29.7337070526785	10.2477215617622	2.74625646958901	830.731110807027	1476.63931038837	3.57808609537845
30.5319570121678	10.952540647686	2.34807381239735	915.535271623367	1574.53674080485	3.33803735304925
41.4708877741811	12.3745344532585	3.22765440024941	1362.71646199863	1855.42510347399	4.43855619100882
28.0798577671586	11.8030593646066	2.71321984707975	1429.94304794014	2129.08724952933	5.10139955693607
33.5266281310589	11.0296400613815	2.66303927659982	1005.80741624036	1413.79845873003	3.56284510546902
56.3716175106444	11.658190365313	4.39375131436886	1510.32606367208	1404.8028256242	5.297987801799
45.4472477968811	11.4219211181821	3.56839469731885	1334.48366369284	2052.68679051535	4.98034072198217
32.5903482522157	10.9319543628048	3.3322667672682	1245.9114053947	1352.81868691788	6.75120480882413
24.5011921283189	10.852295577443	1.78104377480767	843.586633761432	1535.00852123656	3.85419983267411
21.3415323365156	9.79460578963278	1.70451637853618	759.894614938597	1399.31631223994	3.63757753904333
28.0694576154696	10.5420565046063	3.48183007716991	1016.12024135942	1270.53052352254	3.97327232713813
43.2247935632356	9.76590189776585	5.67680212778429	1239.49438596277	1198.90680243762	5.5781551734474
