node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0123657941948892,121.691197573201,29.0771672043348,109.279682063483,23.2204987884583,0.0123657941948892,0,2021.14219758576,2021.15456337995,NA
29,44,0.0432484724288267,109.279682063483,23.2204987884583,108.967814537277,23.0060484522476,0.0556142666237159,0.0123657941948892,2021.15456337995,2021.19781185238,NA
29,30,0.0532232924482165,109.279682063483,23.2204987884583,106.77995381841,21.1071501338355,0.0655890866431057,0.0123657941948892,2021.15456337995,2021.2077866724,NA
28,49,0.0780927863776775,121.691197573201,29.0771672043348,121.762112621286,29.0845986949107,0.0780927863776775,0,2021.14219758576,2021.22029037214,NA
49,53,0.0168683750212006,121.762112621286,29.0845986949107,121.902269851729,30.15446540401,0.0949611613988782,0.0780927863776775,2021.22029037214,2021.23715874716,NA
30,31,0.0353033788280538,106.77995381841,21.1071501338355,105.553270691203,21.0261286895948,0.100892465471159,0.0655890866431057,2021.2077866724,2021.24309005123,NA
31,35,0.00289999671608134,105.553270691203,21.0261286895948,106.670348523433,21.1577669934763,0.103792462187241,0.100892465471159,2021.24309005123,2021.24599004795,NA
49,50,0.0347380096733057,121.762112621286,29.0845986949107,121.768633509273,29.1748479983262,0.112830796050983,0.0780927863776775,2021.22029037214,2021.25502838181,NA
50,51,0.00541314500087386,121.768633509273,29.1748479983262,110.805726959741,29.7914174350634,0.118243941051857,0.112830796050983,2021.25502838181,2021.26044152681,NA
35,36,0.0208610781914186,106.670348523433,21.1577669934763,105.161201285101,20.5876581882845,0.124653540378659,0.103792462187241,2021.24599004795,2021.26685112614,NA
36,38,0.0000206261963253754,105.161201285101,20.5876581882845,105.164272800698,20.5989463329094,0.124674166574985,0.124653540378659,2021.26685112614,2021.26687175233,NA
31,32,0.0281975049036516,105.553270691203,21.0261286895948,101.82423405127,21.5060035535093,0.129089970374811,0.100892465471159,2021.24309005123,2021.27128755613,NA
32,33,0.00519548087400114,101.82423405127,21.5060035535093,100.908592651326,23.0521956641514,0.134285451248812,0.129089970374811,2021.27128755613,2021.27648303701,NA
36,37,0.00969287826073108,105.161201285101,20.5876581882845,102.276350711376,18.8330640443856,0.13434641863939,0.124653540378659,2021.26685112614,2021.2765440044,NA
38,39,0.0108238099876588,105.164272800698,20.5989463329094,102.235206233336,17.8913944911157,0.135497976562644,0.124674166574985,2021.26687175233,2021.27769556232,NA
39,40,0.00277999331111328,102.235206233336,17.8913944911157,102.098021298039,18.4475360328839,0.138277969873757,0.135497976562644,2021.27769556232,2021.28047555563,NA
40,41,0.00121284320186914,102.098021298039,18.4475360328839,101.652724350987,18.5550329501694,0.139490813075626,0.138277969873757,2021.28047555563,2021.28168839883,NA
41,42,0.000683041804876104,101.652724350987,18.5550329501694,101.787803734339,18.6283052086882,0.140173854880502,0.139490813075626,2021.28168839883,2021.28237144064,NA
32,34,0.0117294813985071,101.82423405127,21.5060035535093,101.456703917892,21.22395192333,0.140819451773318,0.129089970374811,2021.27128755613,2021.28301703753,NA
44,45,0.085906513112964,108.967814537277,23.0060484522476,110.610067946904,25.6889747580749,0.14152077973668,0.0556142666237159,2021.19781185238,2021.2837183655,NA
51,52,0.0233577164020776,110.805726959741,29.7914174350634,110.299491789646,29.5082081500223,0.141601657453935,0.118243941051857,2021.26044152681,2021.28379924321,NA
45,46,0.000142998389571292,110.610067946904,25.6889747580749,110.438780382889,25.5777406721073,0.141663778126251,0.14152077973668,2021.2837183655,2021.28386136389,NA
46,48,0.000261922847159311,110.438780382889,25.5777406721073,110.468156197374,25.5996884400788,0.141925700973411,0.141663778126251,2021.28386136389,2021.28412328673,NA
