mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
20.6520264240995	12.9192794712135	1.44473167195608	2511.28018765063	3358.68760030824	3.77055551782578
48.9763563480656	13.6965600527124	3.18041859028968	4118.34324914017	3046.54858718104	3.16313433459161
19.264083750568	11.5682556746542	1.63116447437237	1872.51515890428	2313.40747879894	4.36277937938564
52.7307830544463	11.1343527045426	2.51685278712344	2276.84505520305	2236.72719960855	3.90490254396995
23.1196014320355	15.8523360992812	1.4658246070937	3111.16211262919	3199.75196952079	3.5353040376035
39.002840380069	22.243738928535	1.19205555718818	5416.98611175736	6766.15819452609	3.401786734247
43.5686391820849	17.8438529245264	1.7706875019309	4113.16976069738	3352.41668872919	4.01270319216091
25.4000264069795	13.3810904909694	2.02701433151439	2498.67060787911	2725.5098680026	4.71318446992118
18.6084886998627	14.9160217949829	1.58415663645714	2806.14517013199	3184.07516251043	4.42238047143412
21.567578563353	15.906249351159	1.36514906491378	3139.08682174178	3825.50575482899	3.56001245671424
28.5221584789781	19.6151987562445	1.55003736967497	4515.13451210246	4567.5533737747	3.26031394593952
41.0592006581576	22.686649348344	1.5569664010463	6666.36898913723	5359.95668784737	3.42361974834953
30.9352754934096	18.1113974263154	1.47890918701033	2938.39672081606	4410.00671676196	3.42865209621037
23.4195163699603	13.3138223225217	1.39977823056375	2788.35091895766	3032.75990061633	3.78072233998298
38.9809602984355	16.8092733877531	2.75794747345482	3532.79351581246	3822.24869575866	3.73380441046439
25.5519948527676	16.7320359021589	1.51142239619485	3397.16197181636	3892.90313947448	3.46234137438858
23.7472334261621	9.28103408372535	1.76601899082161	2270.07834689772	2261.05311802324	5.06825883422813
34.8986385542926	15.6563749789967	1.84470090383876	3133.62088111279	3838.59813302436	2.65791735731303
23.5585972564277	18.7696707252135	1.43774808690859	3469.63799224659	4357.14753961406	3.4396213323982
52.5920550301647	17.0968784345683	1.83356116537093	2784.86850913884	3613.20480712453	2.95792683095128
34.6816643746662	11.4320415190164	3.37855814064049	2081.68762566073	2243.90515101153	4.6325663350205
41.3665511510453	21.7682296548464	2.18867668983404	6643.9855048703	6440.57550570007	2.88119525855728
34.7262429231622	16.3775885694335	2.03748117311208	4703.72132908412	3339.80180054438	4.52058591423168
23.9980107983348	14.7710726318511	1.83810706584072	3433.21488603821	3224.56325459339	4.49114302053359
24.5783460859782	17.1295150710134	1.40308856349006	3238.84300070774	3786.41871352766	3.07035073972066
19.1122634391472	17.2639899904574	1.70501229218743	3416.96721644578	4383.31367045057	3.82032679666
31.7827437074391	15.8664403133476	1.90285521841268	2904.06308442277	3222.23462341691	3.06945092688549
17.9866025041157	10.7430945028671	1.55632175493372	2074.23744452003	2456.64969122426	4.31519097589729
31.7176374527118	17.462797715515	1.57192921488664	4768.81168405368	4006.96609157019	3.93350621277081
25.0460959320023	13.1399830872894	2.46427094146489	2872.3917336069	2952.14854830508	4.16971325928513
20.2587462073108	11.7436395818205	1.57463276365027	2054.35376482511	2242.42620108193	4.58322230649229
15.8982835770105	9.80315457280589	1.56989601259833	1848.07786661929	2116.59755506728	4.49387808953121
32.0908616199354	16.8308550549667	1.57170872485265	3921.04520496964	3775.98113870543	3.83369577424598
20.4465554983873	13.7814967969723	1.32836861171289	2204.2205015441	2873.64828624654	4.05245831827968
60.0226872118325	15.2097170774258	3.83276610901104	3250.69775916615	3214.77413490279	3.56117644538992
14.5100164905325	10.8309067182822	2.29107521081944	3070.78868374885	2505.49782533727	4.96282326305052
26.9397406890456	15.1610105409268	2.09253244154335	3591.89935993827	3669.90058404204	3.47617632062629
22.9563856767695	15.5571014724414	1.69060123371599	3816.03984589444	3486.07462263627	4.09677335890706
249.873036647457	14.656853156635	5.42349384140121	2685.97467549267	2676.74599882515	3.50573787263473
25.1258655394248	19.9191723601011	1.50254642730076	4605.05978987425	5635.50790115169	3.63872427636556
26.6703322595784	15.4523212337055	1.47063328297363	3741.33736036245	3309.25220576562	4.29047474519462
38.073895648063	16.2441981498631	2.09242439216176	5165.5475788606	3833.46265678983	3.343307281063
50.0085943262778	15.3537269551059	2.33292197837066	4677.69642133639	3131.14728796702	3.97262948605349
61.5941445796386	16.4557582425361	2.91049028074472	3820.14361808489	3148.3597836266	3.14510352503769
32.601697239537	18.430266058087	1.39730069585269	3839.05512266973	3966.00244966973	4.08064612248638
19.3783303821569	15.6607351738675	1.76035380563583	3502.0195136479	4002.46211174627	3.87612268195576
51.9753265375806	14.2217089187095	2.48004955868441	2708.93404973986	2975.72185681345	3.03241313546456
23.854234475362	16.0129815728331	1.49271385153756	3530.53267719931	3555.88379201761	4.26147663195922
17.4170194997748	10.4734887156711	1.55245586384728	1990.77436133487	2052.55179428278	4.53183841443118
34.0550049250023	13.5763817971376	2.07923669630435	3129.01492803997	2672.58212361099	3.65424939181296
26.7581488182438	20.456803913957	1.54621457486748	4110.17052372292	4386.58060440101	4.34279555852323
34.6570220675318	19.5107614424499	1.78916701706369	4381.30330499766	4831.88119705561	3.47256524883352
26.1187264693516	16.8227239681826	1.29257694010591	3204.21102007191	3625.34901949651	3.52755147144874
22.1417656159945	15.9446800280016	1.64356177368958	3839.48507180111	3494.56712232521	3.98147758404664
37.4731025882162	20.3876928660177	1.86502653285581	7091.98863033702	5727.45031066075	3.62806658053742
18.6496225261819	13.133925974922	1.33077422635469	1840.88279598556	2612.06598747917	4.32545001755096
26.7216360403614	18.7131552026988	1.48965390670079	3724.0232536633	5157.54745137666	3.26836946393613
18.4326890879972	16.9729740844751	1.42806330437029	3151.62790387586	4753.61143034512	2.85532299289974
25.9507304675976	12.6147400700324	1.71742906246358	2860.28299408265	2918.40913525933	3.56760060260396
16.753342929569	13.6435222342956	1.62836864313421	2703.92363554324	3081.33797644959	4.09458358954767
19.0587328309002	11.8092087830908	1.45854417359718	1998.61487846773	2422.49500066502	3.87454579658718
36.2676900793103	17.5208822285769	1.64331710919156	3947.11288009387	3852.23856912239	3.85134238140694
20.0696331244254	11.426983486395	1.77382505706281	3139.23879344362	2820.21857113907	4.59964042857714
43.8984807184915	17.9165442412529	1.8932710745205	4441.93424817386	3825.61289427597	3.56759824254773
22.5403809602528	16.1455137622128	1.56086473034258	3337.2878381522	3353.46796372505	3.82084166584552
25.226491485918	15.4292672973813	1.41441824951754	2836.68710594703	3639.00405153851	3.32612570593854
28.084308289775	11.717274920376	2.86472535835314	2484.77533939605	2902.77649525472	4.10075214585871
32.0691265463359	16.665999280589	2.3418606913107	3832.55479707236	3285.66805819619	3.06169653347006
36.6013171268368	20.4493008333974	1.87839201051772	4515.25220840142	4249.78536155987	3.7886547716056
42.8802765098414	19.2277012921662	1.70516027641997	4951.96846448371	5027.42948563693	3.40733215687154
23.4319600397038	15.4504043507654	1.63265895017928	3263.85805857295	3520.35803092854	3.86487408823653
25.8629428279176	17.0442029764084	1.45389053562915	3416.53399538685	3954.44042695521	3.41891417560576
38.7992874123034	11.4817582645089	2.29670620088481	2929.15789253637	2322.74344855825	4.38316587267076
32.6309444212277	20.1454133852296	1.17888601251777	3550.22804741512	4229.54111098293	2.90814907065602
18.8792989475354	10.9720085800095	1.72642357844697	2941.48278648938	2470.60682158393	4.76602954887472
33.1482624433265	14.4178435090482	1.65641433244964	3352.38028694947	2954.24203054629	4.53605889164564
20.8909427877702	14.0591666068642	1.55668829511069	2715.74986524567	3676.17484319354	3.91923999104054
45.6746029957927	15.5964931460661	2.25548092658175	2878.45442864178	3108.87004917538	4.0461199453707
23.4239383596464	14.7979323111909	1.45724724676395	3230.08227085959	3005.58531659741	3.60684501305542
28.2831114729856	11.2876861320514	3.06878793989035	2272.50474317151	2614.58518520366	4.00104381768868
28.8846406071414	19.3314516071748	1.40586748888524	4489.41210024626	4621.57480731535	3.27424305071667
23.7105975033104	10.2405255326063	1.73562763873576	2907.50038378398	2158.94464203385	4.75124671232311
16.9014345203282	13.8521825755815	1.66735254635493	2906.97593815355	2916.56930712641	4.22153514493114
27.7353298630502	15.4493451270788	1.41588166208216	3401.33936374719	3537.87192737581	3.88693664845077
21.4512758711923	16.6955275468712	1.15434825798596	2386.42032951928	3865.09618435759	3.54251299716683
29.1869147933381	16.2441565706212	1.60257893049197	3024.22819882354	3699.83616341164	2.94112922389902
24.7019908657052	13.9808147058332	1.16900678320169	2312.61474080559	2760.79193004156	3.34085032553396
28.2129477354708	18.380138052033	1.66397070091708	4363.53624916134	4368.08772066129	3.99863590720191
29.0730831211407	15.1339552333448	1.79747118363018	3373.77795801637	3598.46137337864	4.12412403026895
43.2251831609231	15.1113961782463	2.37340768630513	3247.80100683161	3619.06744254719	2.81722922851793
23.3951235236205	16.5998240750253	1.92141843429676	4182.30189440161	4076.38622735239	4.53851856768766
30.600736021481	18.397849511804	1.48775277734434	3984.40015787527	3825.06295804146	4.29897951259631
31.7889721026075	20.5273739753189	1.56955771820263	4001.13278234077	4252.12396219917	3.39648215808118
22.8114500337018	15.4802999411622	1.53840665247765	3135.93994858606	3122.83961291925	3.95380537212358
29.1360050308721	16.8754829041237	1.63111591457535	3444.13393819719	4097.1048085563	3.42289492061416
41.7809884345379	16.1354086282894	2.00990437830588	3990.91422556239	3334.31416380191	3.4121975193224
18.118168491297	14.0779199671988	1.52584915149759	2705.34583779197	3092.48684520522	3.59197003690155
39.3953003744404	12.0991263270495	2.8680823791985	2757.92158548441	2908.61243315678	4.68199490000164
26.2588095390831	15.4955523846417	1.58452824947024	2732.48201753056	3317.02592432573	3.60332480648543
14.5670293448895	13.3038581983036	1.57943581248677	2443.97288274567	3096.41019071659	3.76750368311967
