mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
25.2906460724511	5.20914287623935	2.04526873621796	343.776013569665	263.390732982189	2.97257412216029
25.2334171365809	6.82005354049477	2.4453803564341	749.690068698216	577.037493626793	2.94853608400484
16.0274928144873	5.97695860686496	1.2532767277626	330.959026506456	222.955299998185	3.14796386436601
11.3467236685626	5.10702651079445	1.47236895983624	179.072742952401	226.683794080348	1.80896614869907
11.0306771864992	5.04243851450271	1.21743030156927	188.994056355408	339.3538244404	2.32767051168166
16.2375992509979	3.67936438904512	1.67138058597608	244.305929122366	140.940329668527	3.0404145733225
18.1589739100774	6.12885045868293	1.51445949461898	470.497895965615	333.501569556488	2.70398421364863
21.4731036737372	4.69934470003422	2.59896908416581	1014.1580793156	248.739681896494	5.09030358428044
21.7711355458131	6.28852548178903	1.50884302970794	545.66879907565	257.989536477395	4.61793706478574
9.45018328846667	4.66347937017818	1.49637362556983	110.843678318453	178.107768582162	2.12307125687381
13.9164155629346	5.17745442556925	1.31458744726421	272.588693170997	184.657610866088	3.94051181607939
16.9956401403303	4.89931039977229	1.13973551588779	376.986286405054	257.220776667412	3.24353472037533
14.3121337433323	6.74523746218047	1.43650631172983	321.083074446491	368.898580596488	2.72741552392477
21.7419019990554	6.56157913249165	1.27297054952741	379.476814392843	285.718973749567	1.76128580977503
10.3661468670327	4.46033511641465	1.41831105301089	189.992228642754	225.804047184158	2.44771073266819
8.49894771978593	4.90100649761144	1.13029757895523	176.298917716812	168.44973463093	1.941422152399
17.0428406555926	6.57578830570886	1.96459998210441	733.79401097443	405.231299271805	4.00792437690879
34.7708566027575	7.23360031265078	2.39193012196195	360.572517736676	368.47780068509	1.93174143470288
14.8930986249598	4.55614478128858	1.60964412412796	229.747727746625	206.967962147475	1.91974737732542
22.2209214952024	5.36592694680623	2.1360766808508	604.508793802135	190.845246608924	3.2570552332814
27.3078281771043	5.32600673648259	1.84049403604715	234.779000542573	232.657334782186	1.87806851468068
15.3848831953851	8.88838789495748	1.46825995943147	562.235515487056	713.919329616936	3.34451345632491
16.397183832273	9.13920744646416	1.33241503606388	609.039993159097	1045.8153282447	3.0333904617084
45.1384545163957	8.65886668477223	2.1768307400409	937.600270548471	632.981237951652	2.75938902927835
10.1491535286324	7.2041490717802	0.966440449241413	227.190018469046	368.325709328278	2.43130628958377
17.6030402161405	7.40223483693887	1.37689934703023	408.819627547057	638.895423177026	2.26756488209361
19.2682297140517	7.20369098019954	1.50844465643412	527.049347116758	569.68578554029	2.13311568608976
11.3732689344438	5.16792770135162	1.55505135828825	347.894242393521	338.569137854091	2.61616208729357
21.7486620514091	8.20870176128438	1.32681764025347	331.380574155922	478.986936181462	1.90059144761109
24.2218815406249	6.74454621311704	1.61625812087726	872.391006197191	603.224968422062	2.99600140271339
20.1070419169635	7.41570955495371	1.46541421632403	252.021452245793	327.767830960532	1.50033739942438
11.0342039366364	6.17072629641105	1.13719349641147	246.691795210827	338.079051007411	2.80024975709899
18.251818843373	5.84586079872959	1.7703843286701	271.457819255575	288.310806663441	1.90244263990046
27.9755085848081	3.25989907091801	2.01219723208324	346.259580035603	117.733098934144	3.02163770733637
21.231533793012	8.05581701460956	1.74737834353652	503.835528784476	710.552651684158	2.9944876042486
15.0474558585248	6.96331036306355	1.78546000598246	208.90142834631	482.448027023326	2.23861989608477
46.2752926260052	4.7879723007675	2.14985488002821	604.598374607458	277.947467104393	2.71202909879593
24.7226822853964	6.77491324843863	1.58097396454612	270.591296694736	369.745663386722	1.88507484972287
12.2246338615918	6.76790547795447	1.21084150684874	383.281388732586	600.029876363812	3.06887050446523
27.6354585970043	7.41581850758964	2.66280956840253	220.712412541612	374.425077939586	2.31673235511896
11.6044787615615	5.22618183114649	1.40523511651549	251.976798092265	148.934714113347	3.61122173568786
8.68323025254369	5.43040871363118	0.857983956971986	145.583668592698	305.30813472652	3.08097308910058
21.0925536828702	5.62126746403812	2.33304515718517	272.59377540626	267.338342087472	2.5049381873854
32.7925854386323	7.30355173602668	1.54334087874549	476.155759594521	345.255570415546	2.39851484555434
30.4084599796263	6.72198003458997	2.19484872524433	704.609187403059	416.134337108515	2.99359255324389
17.4693775565824	7.60315236478796	1.82962647160641	431.650646330342	645.27720433114	2.05318307487938
22.6811588947661	7.67488958663076	2.11821253388014	747.341050437685	614.459413396594	3.66806842237168
8.21052071441905	5.32330031292912	1.16461599860807	130.570557769392	200.936580284817	2.61918536227342
18.3644009930455	7.45230207676287	1.76390569806515	619.3147247405	449.710501186839	4.08562343227814
15.4241041586982	7.17346406020264	1.36426309206108	482.179081211606	723.175223643746	2.73306446923617
