node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,152.46846772731,99.8872921889577,22.7726384916752,103.752825187538,25.0283267435456,152.46846772731,0,1645.16781942596,1797.63628715327,NA
142,166,17.5585325267153,103.752825187538,25.0283267435456,103.572554924214,24.995836584423,170.027000254026,152.46846772731,1797.63628715327,1815.19481967998,NA
141,171,204.043419385617,99.8872921889577,22.7726384916752,103.782225829392,25.1913947366449,204.043419385617,0,1645.16781942596,1849.21123881157,NA
171,172,44.9212261206032,103.782225829392,25.1913947366449,104.394342772828,24.8301773852508,248.96464550622,204.043419385617,1849.21123881157,1894.13246493218,NA
172,173,7.9951509882422,104.394342772828,24.8301773852508,102.668473127635,24.8312271707867,256.959796494462,248.96464550622,1894.13246493218,1902.12761592042,NA
173,174,12.5917849996412,102.668473127635,24.8312271707867,102.164664266701,24.757656715615,269.551581494103,256.959796494462,1902.12761592042,1914.71940092006,NA
173,197,19.9414822114471,102.668473127635,24.8312271707867,102.839794182376,24.8899743106389,276.901278705909,256.959796494462,1902.12761592042,1922.06909813187,NA
172,203,31.426939648131,104.394342772828,24.8301773852508,104.4965342146,25.038655174468,280.391585154351,248.96464550622,1894.13246493218,1925.55940458031,NA
203,263,4.4271924247595,104.4965342146,25.038655174468,104.508361538187,24.9816960358964,284.81877757911,280.391585154351,1925.55940458031,1929.98659700507,NA
203,204,7.95458675697564,104.4965342146,25.038655174468,104.516374753578,25.0556070466276,288.346171911327,280.391585154351,1925.55940458031,1933.51399133728,NA
263,270,11.1778255098786,104.508361538187,24.9816960358964,104.373113057478,24.6865227992663,295.996603088989,284.81877757911,1929.98659700507,1941.16442251495,NA
204,213,9.3302960177131,104.516374753578,25.0556070466276,108.252500775458,22.9300369193776,297.67646792904,288.346171911327,1933.51399133728,1942.844287355,NA
263,264,15.4970956925275,104.508361538187,24.9816960358964,105.395791458676,24.9183415554309,300.315873271638,284.81877757911,1929.98659700507,1945.48369269759,NA
204,205,16.260166383938,104.516374753578,25.0556070466276,103.88041458517,25.2868922307633,304.606338295265,288.346171911327,1933.51399133728,1949.77415772122,NA
213,214,12.9581415399084,108.252500775458,22.9300369193776,114.205961772247,25.1667756891117,310.634609468948,297.67646792904,1942.844287355,1955.80242889491,NA
