node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,113.08035847338,100.423415364432,24.64189872038,101.390737385558,25.1421550559173,113.08035847338,0,1532.42687687765,1645.50723535103,NA
142,147,88.756817799054,101.390737385558,25.1421550559173,102.121678464298,24.8147261602976,201.837176272434,113.08035847338,1645.50723535103,1734.26405315008,NA
141,171,297.296807545591,100.423415364432,24.64189872038,100.720780671486,23.7895811553093,297.296807545591,0,1532.42687687765,1829.72368442324,NA
171,172,32.7684203562673,100.720780671486,23.7895811553093,102.919308953867,25.3868429504891,330.065227901858,297.296807545591,1829.72368442324,1862.49210477951,NA
172,173,10.9043901238134,102.919308953867,25.3868429504891,102.597468212185,25.4332411739939,340.969618025671,330.065227901858,1862.49210477951,1873.39649490332,NA
173,197,24.8610351079789,102.597468212185,25.4332411739939,102.822422980752,25.2051319805568,365.83065313365,340.969618025671,1873.39649490332,1898.2575300113,NA
173,174,34.1585229511941,102.597468212185,25.4332411739939,102.248677742255,25.194875024592,375.128140976865,340.969618025671,1873.39649490332,1907.55501785452,NA
172,203,45.1689850820242,102.919308953867,25.3868429504891,104.057473612994,25.2729834606815,375.234212983882,330.065227901858,1862.49210477951,1907.66108986153,NA
203,204,11.6374668344962,104.057473612994,25.2729834606815,103.433784499967,24.6978270457734,386.871679818378,375.234212983882,1907.66108986153,1919.29855669603,NA
203,218,14.6935074490158,104.057473612994,25.2729834606815,104.448776981196,25.7030227699204,389.927720432898,375.234212983882,1907.66108986153,1922.35459731055,NA
218,219,4.53434332429329,104.448776981196,25.7030227699204,105.597950164174,25.9360981931113,394.462063757191,389.927720432898,1922.35459731055,1926.88894063484,NA
204,205,10.2589267713426,103.433784499967,24.6978270457734,102.747037026531,24.8681242194164,397.130606589721,386.871679818378,1919.29855669603,1929.55748346737,NA
219,269,8.25798278380459,105.597950164174,25.9360981931113,106.350343166705,26.0504785791666,402.720046540996,394.462063757191,1926.88894063484,1935.14692341865,NA
269,272,3.76078706092269,106.350343166705,26.0504785791666,106.377647281504,26.0093631673023,406.480833601918,402.720046540996,1935.14692341865,1938.90771047957,NA
204,212,23.3269330640043,103.433784499967,24.6978270457734,114.166129862141,29.0171487441911,410.198612882383,386.871679818378,1919.29855669603,1942.62548976003,NA
219,220,17.6393563686262,105.597950164174,25.9360981931113,113.394630362738,24.7297867644139,412.101420125817,394.462063757191,1926.88894063484,1944.52829700347,NA
272,273,13.699416733869,106.377647281504,26.0093631673023,106.306872898879,26.275199587497,420.180250335787,406.480833601918,1938.90771047957,1952.60712721344,NA
147,148,219.454201147924,102.121678464298,24.8147261602976,102.270448756877,24.5867903227799,421.291377420358,201.837176272434,1734.26405315008,1953.71825429801,NA
212,213,13.3113117838771,114.166129862141,29.0171487441911,113.989046979348,29.3136845346454,423.50992466626,410.198612882383,1942.62548976003,1955.93680154391,NA
273,275,5.67715018553446,106.306872898879,26.275199587497,106.876015198022,27.7527466932908,425.857400521322,420.180250335787,1952.60712721344,1958.28427739897,NA
275,276,3.60181968468783,106.876015198022,27.7527466932908,106.663241120637,27.7483053338208,429.45922020601,425.857400521322,1958.28427739897,1961.88609708366,NA
213,214,10.5007622194622,113.989046979348,29.3136845346454,115.048691533021,30.4425836377732,434.010686885722,423.50992466626,1955.93680154391,1966.43756376337,NA
148,149,16.0274763636139,102.270448756877,24.5867903227799,102.347264812371,24.5056659138439,437.318853783972,421.291377420358,1953.71825429801,1969.74573066162,NA
220,232,25.8340803968539,113.394630362738,24.7297867644139,114.99968334407,24.9458065661529,437.935500522671,412.101420125817,1944.52829700347,1970.36237740032,NA
197,198,74.0170868920361,102.822422980752,25.2051319805568,102.677925497527,25.5464057961643,439.847740025686,365.83065313365,1898.2575300113,1972.27461690334,NA
149,150,3.76502372641291,102.347264812371,24.5056659138439,102.323764131358,24.5172199274893,441.083877510385,437.318853783972,1969.74573066162,1973.51075438804,NA
269,270,40.8337783696756,106.350343166705,26.0504785791666,103.113031527539,25.2358620017392,443.553824910671,402.720046540996,1935.14692341865,1975.98070178832,NA
220,221,32.5044563743789,113.394630362738,24.7297867644139,114.661434919478,25.9629348169103,444.605876500196,412.101420125817,1944.52829700347,1977.03275337785,NA
174,182,71.2514611208017,102.248677742255,25.194875024592,101.910821764743,25.0352316998533,446.379602097667,375.128140976865,1907.55501785452,1978.80647897532,NA
214,215,14.4098118850496,115.048691533021,30.4425836377732,114.141757967798,30.8328065835801,448.420498770772,434.010686885722,1966.43756376337,1980.84737564842,NA
205,206,52.4266266716929,102.747037026531,24.8681242194164,102.592934585673,24.9347031456052,449.557233261414,397.130606589721,1929.55748346737,1981.98411013906,NA
174,175,76.7320531507923,102.248677742255,25.194875024592,102.606531039573,23.9531927903992,451.860194127658,375.128140976865,1907.55501785452,1984.28707100531,NA
