node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,119.42345218915,103.448664602371,24.3313659628848,103.614795079929,24.3937894672839,119.42345218915,0,1617.5329789526,1736.95643114175,NA
142,166,39.9787134211311,103.614795079929,24.3937894672839,141.249388019623,38.8611006536412,159.402165610281,119.42345218915,1736.95643114175,1776.93514456288,NA
141,171,206.612901765402,103.448664602371,24.3313659628848,101.519907164794,24.4412610062878,206.612901765402,0,1617.5329789526,1824.145880718,NA
171,175,33.932588645021,101.519907164794,24.4412610062878,102.00577531096,24.9426144250864,240.545490410423,206.612901765402,1824.145880718,1858.07846936302,NA
175,250,17.3969066270629,102.00577531096,24.9426144250864,102.01329855646,24.8612959115891,257.942397037486,240.545490410423,1858.07846936302,1875.47537599008,NA
250,251,23.5668106864146,102.01329855646,24.8612959115891,102.096418607005,24.8991544058838,281.509207723901,257.942397037486,1875.47537599008,1899.0421866765,NA
175,176,51.8668504405258,102.00577531096,24.9426144250864,102.976686975771,23.8615759807495,292.412340850949,240.545490410423,1858.07846936302,1909.94531980355,NA
250,274,41.6590788589316,102.01329855646,24.8612959115891,102.666358308467,24.6798603765716,299.601475896418,257.942397037486,1875.47537599008,1917.13445484902,NA
176,191,13.1665211139737,102.976686975771,23.8615759807495,107.940632444363,22.2705747206182,305.578861964923,292.412340850949,1909.94531980355,1923.11184091752,NA
176,177,15.1813686738355,102.976686975771,23.8615759807495,102.283238292911,24.8380560613855,307.593709524785,292.412340850949,1909.94531980355,1925.12668847738,NA
177,178,7.69684715085674,102.283238292911,24.8380560613855,102.454620843502,25.0090357469571,315.290556675641,307.593709524785,1925.12668847738,1932.82353562824,NA
191,192,11.0418077416705,107.940632444363,22.2705747206182,103.512847570825,27.0554931311195,316.620669706593,305.578861964923,1923.11184091752,1934.15364865919,NA
192,193,10.9770117994247,103.512847570825,27.0554931311195,104.40089186904,26.6482051797912,327.597681506018,316.620669706593,1934.15364865919,1945.13066045862,NA
177,185,23.5825444412182,102.283238292911,24.8380560613855,108.67394982035,28.1889259952667,331.176253966003,307.593709524785,1925.12668847738,1948.7092329186,NA
193,194,4.68585643841094,104.40089186904,26.6482051797912,104.375796295766,26.6397923862795,332.283537944429,327.597681506018,1945.13066045862,1949.81651689703,NA
192,201,18.8248634500351,103.512847570825,27.0554931311195,115.660297359383,23.8232796261478,335.445533156628,316.620669706593,1934.15364865919,1952.97851210923,NA
142,143,220.060368846761,103.614795079929,24.3937894672839,102.804176308935,24.1835558129485,339.483821035911,119.42345218915,1736.95643114175,1957.01679998851,NA
194,195,11.260755401051,104.375796295766,26.6397923862795,105.628562386854,27.4135846641241,343.54429334548,332.283537944429,1949.81651689703,1961.07727229808,NA
195,196,3.46700546135232,105.628562386854,27.4135846641241,109.469472494409,26.8351362846127,347.011298806832,343.54429334548,1961.07727229808,1964.54427775943,NA
185,186,19.5539439719938,108.67394982035,28.1889259952667,109.608075672634,28.383005048809,350.730197937997,331.176253966003,1948.7092329186,1968.2631768906,NA
196,197,4.04319905303504,109.469472494409,26.8351362846127,106.219575866261,29.6738418263634,351.054497859867,347.011298806832,1964.54427775943,1968.58747681247,NA
201,213,16.0098818295585,115.660297359383,23.8232796261478,115.769985383173,23.8419509881016,351.455414986187,335.445533156628,1952.97851210923,1968.98839393879,NA
201,202,21.1619000235057,115.660297359383,23.8232796261478,116.997237375289,26.3659659878543,356.607433180134,335.445533156628,1952.97851210923,1974.14041213273,NA
143,144,17.1246748800883,102.804176308935,24.1835558129485,102.930047747767,25.1604518117089,356.608495915999,339.483821035911,1957.01679998851,1974.1414748686,NA
186,187,6.85647894312554,109.608075672634,28.383005048809,109.674301187593,28.4418023336602,357.586676881122,350.730197937997,1968.2631768906,1975.11965583372,NA
144,145,5.51043553969257,102.930047747767,25.1604518117089,102.744190328271,24.9768553856262,362.118931455692,356.608495915999,1974.1414748686,1979.65191040829,NA
194,199,31.1384998904851,104.375796295766,26.6397923862795,104.297052056761,26.6647208911596,363.422037834914,332.283537944429,1949.81651689703,1980.95501678751,NA
187,188,6.71337001061257,109.674301187593,28.4418023336602,110.578008956299,28.8942312133626,364.300046891735,357.586676881122,1975.11965583372,1981.83302584433,NA
274,275,65.2941098829959,102.666358308467,24.6798603765716,101.089427124546,23.662708374649,364.895585779414,299.601475896418,1917.13445484902,1982.42856473201,NA
213,218,15.9802959081093,115.769985383173,23.8419509881016,115.502875090664,23.6214399531271,367.435710894296,351.455414986187,1968.98839393879,1984.96868984689,NA
251,252,87.6732947442745,102.096418607005,24.8991544058838,101.780126566432,24.9288766284762,369.182502468175,281.509207723901,1899.0421866765,1986.71548142077,NA
218,219,2.16651187291309,115.502875090664,23.6214399531271,115.534132424118,24.0321841953787,369.602222767209,367.435710894296,1984.96868984689,1987.13520171981,NA
219,220,2.67041191166751,115.534132424118,24.0321841953787,115.566162539429,24.0150091671648,372.272634678877,369.602222767209,1987.13520171981,1989.80561363148,NA
218,245,5.3370754209749,115.502875090664,23.6214399531271,114.673772232419,24.7597785863504,372.772786315271,367.435710894296,1984.96868984689,1990.30576526787,NA
145,146,11.3087595755776,102.744190328271,24.9768553856262,102.782455444677,24.9059755832693,373.42769103127,362.118931455692,1979.65191040829,1990.96066998387,NA
219,221,6.28516633894865,115.534132424118,24.0321841953787,115.35786731154,23.8744730973069,375.887389106158,369.602222767209,1987.13520171981,1993.42036805876,NA
178,179,60.7702175299169,102.454620843502,25.0090357469571,102.957098188278,24.9287880470221,376.060774205558,315.290556675641,1932.82353562824,1993.59375315816,NA
252,253,7.70762509171749,101.780126566432,24.9288766284762,111.350831800161,30.6395274530113,376.890127559893,369.182502468175,1986.71548142077,1994.42310651249,NA
213,214,26.2974466364205,115.769985383173,23.8419509881016,115.176088509712,24.5758081781989,377.752861622607,351.455414986187,1968.98839393879,1995.28584057521,NA
221,223,2.22361228656584,115.35786731154,23.8744730973069,115.578118525549,23.7618854262341,378.111001392724,375.887389106158,1993.42036805876,1995.64398034532,NA
251,267,96.6116508634335,102.096418607005,24.8991544058838,101.760388621326,24.5921134463785,378.120858587334,281.509207723901,1899.0421866765,1995.65383753993,NA
267,268,0.266914603355989,101.760388621326,24.5921134463785,101.748043124111,24.7992516769956,378.38777319069,378.120858587334,1995.65383753993,1995.92075214329,NA
223,231,2.51935751153273,115.578118525549,23.7618854262341,115.590733431421,23.6358803713049,380.630358904256,378.111001392724,1995.64398034532,1998.16333785685,NA
