node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,5,568.602397300102,117.218045475157,25.8370713357125,119.260296519186,28.1797172564709,568.602397300102,0.0,1443.43595886428,2012.03835616438,SC2_KF294457.1,main,main,329.3176614752045,0.5791703711396671
28,29,89.9525821937425,117.218045475157,25.8370713357125,115.732282928773,24.8007012652476,89.9525821937425,0.0,1443.43595886428,1533.38854105802,,main,main,188.5709743233493,2.0963375338931307
29,30,272.253259766148,115.732282928773,24.8007012652476,113.851300325286,23.3671000439847,362.205841959891,89.9525821937425,1533.38854105802,1805.64180082417,,main,main,248.58176675792586,0.9130534083281325
30,31,101.099440506335,113.851300325286,23.3671000439847,113.55763813565,22.872274132066,463.305282466226,362.205841959891,1805.64180082417,1906.74124133051,,main,main,62.51273922697128,0.6183292302498367
31,33,18.4871174650314,113.55763813565,22.872274132066,114.161424353832,22.8994983062494,481.792399931257,463.305282466226,1906.74124133051,1925.22835879554,,main,main,62.02687617242909,3.355140480377953
31,32,19.3531393829876,113.55763813565,22.872274132066,113.524643636124,22.7756863296842,482.658421849213,463.305282466226,1906.74124133051,1926.09438071349,,main,main,11.219740884826614,0.5797375124931586
33,34,17.909178224243,114.161424353832,22.8994983062494,111.249944342813,27.7052409270085,499.7015781555,481.792399931257,1925.22835879554,1943.13753701978,,main,main,607.6930583978409,33.93193427352401
34,39,37.4294604038208,111.249944342813,27.7052409270085,101.226107998593,23.1293159438847,537.131038559321,499.7015781555,1943.13753701978,1980.5669974236,,main,main,1128.0861371552658,30.138990115927793
39,40,2.93810107840355,101.226107998593,23.1293159438847,102.034942349731,21.3939544645753,540.069139637725,537.131038559321,1980.5669974236,1983.50509850201,,main,main,209.46630209160372,71.29308914226313
34,35,47.713795680998,111.249944342813,27.7052409270085,110.393664879389,28.7738021428961,547.415373836498,499.7015781555,1943.13753701978,1990.85133270078,,main,main,145.20908542722444,3.0433354411385447
40,41,10.4085442660792,102.034942349731,21.3939544645753,101.733006421346,21.3343233119427,550.477683903804,540.069139637725,1983.50509850201,1993.91364276809,,main,main,32.00407528537573,3.0747887953625774
35,37,5.29319985015168,110.393664879389,28.7738021428961,110.309366885295,29.0679550692985,552.70857368665,547.415373836498,1990.85133270078,1996.14453255093,,main,main,33.62260179195421,6.352037093591078
41,42,7.43944680664003,101.733006421346,21.3343233119427,101.578736847534,21.1668770380386,557.917130710444,550.477683903804,1993.91364276809,2001.35308957473,,main,main,24.497384323169435,3.2929040236304203
42,45,4.51999384354702,101.578736847534,21.1668770380386,101.881433728033,19.067440035839,562.437124553991,557.917130710444,2001.35308957473,2005.87308341827,,main,main,234.56509057485314,51.8950022265474
45,46,1.89669876862344,101.881433728033,19.067440035839,102.031179546597,19.069706398976,564.333823322614,562.437124553991,2005.87308341827,2007.7697821869,,main,main,15.762564139254433,8.310525846280994
35,36,18.0689019049498,110.393664879389,28.7738021428961,122.286830360876,29.8420631795046,565.484275741448,547.415373836498,1990.85133270078,2008.92023460573,,main,main,1160.9286516943912,64.25009432235426
33,49,84.8786944424156,114.161424353832,22.8994983062494,106.514002645756,14.1014101204054,566.671094373673,481.792399931257,1925.22835879554,2010.10705323795,,main,main,1264.4188176062655,14.89677504952774
46,48,2.97777666470413,102.031179546597,19.069706398976,101.865621587573,18.6175678136703,567.311599987318,564.333823322614,2007.7697821869,2010.7475588516,,main,main,53.001599662328076,17.79905131588983
49,16,0.860070049716692,106.514002645756,14.1014101204054,106.231998938355,13.9152064976921,567.531164423389,566.671094373673,2010.10705323795,2010.96712328767,SC2_EPI_ISL_852605,main,main,36.77673616245779,42.7601637501179
49,17,0.860070049716692,106.514002645756,14.1014101204054,106.387255584865,13.9146414078862,567.531164423389,566.671094373673,2010.10705323795,2010.96712328767,SC2_EPI_ISL_852604,main,main,24.78879820096232,28.821836324992105
42,43,11.120985643923,101.578736847534,21.1668770380386,101.602039907055,21.4404059459603,569.038116354367,557.917130710444,2001.35308957473,2012.47407521865,,main,main,30.381758821488813,2.7319304056552536
29,8,479.649815106359,115.732282928773,24.8007012652476,141.384139013997,39.5944782320341,569.602397300102,89.9525821937425,1533.38854105802,2013.03835616438,SC2_LC556375.1,main,main,2905.470142530921,6.057482044242326
39,13,33.03026285037,101.226107998593,23.1293159438847,101.253037160627,23.3541439636936,570.161301409691,537.131038559321,1980.5669974236,2013.59726027397,SC2_MN996532.2,main,main,25.051170290592168,0.7584308488272157
43,44,1.63562140417253,101.602039907055,21.4404059459603,101.546554997821,21.4601050895489,570.673737758539,569.038116354367,2012.47407521865,2014.10969662282,,main,main,6.15101406277745,3.760658821831255
36,12,6.61401196961286,122.286830360876,29.8420631795046,122.082865599356,29.9625651211519,572.098287711061,565.484275741448,2008.92023460573,2015.53424657534,SC2_MG772934.1,main,main,23.80086515854857,3.59855187258479
46,47,9.19815684005983,102.031179546597,19.069706398976,101.855517442409,18.4974581284645,573.531980162674,564.333823322614,2007.7697821869,2016.96793902696,,main,main,65.99367358661937,7.174662786701308
36,1,8.20305306550312,122.286830360876,29.8420631795046,122.104347037846,30.1079260044079,573.687328806951,565.484275741448,2008.92023460573,2017.12328767123,SC2_MG772933.1,main,main,34.33264904628047,4.185350109541774
44,14,4.50948145937077,101.546554997821,21.4601050895489,101.275620334848,21.3526196627309,575.18321921791,570.673737758539,2014.10969662282,2018.61917808219,SC2_MW703458.1,main,main,30.509146005013974,6.765555259488985
44,19,5.40811159635718,101.546554997821,21.4601050895489,101.537367820777,21.292548485101,576.081849354896,570.673737758539,2014.10969662282,2019.51780821918,SC2_EPI_ISL_412977,main,main,18.576644348829415,3.434959508110438
43,7,7.96045580912319,101.602039907055,21.4404059459603,101.536620936693,21.4533882040788,576.99857216349,569.038116354367,2012.47407521865,2020.43453102777,SC2_MZ081381.1,main,main,6.9318598924120245,0.8707868065127213
32,9,94.4084563252053,113.524643636124,22.7756863296842,101.358750637861,13.8012032216679,577.066878174419,482.658421849213,1926.09438071349,2020.5028370387,SC2_MW251308.1,main,main,1623.652663139359,17.19816980744207
48,4,9.79899403409487,101.865621587573,18.6175678136703,102.002060098976,18.6148444846703,577.110594021413,567.311599987318,2010.7475588516,2020.54655288569,SC2_MZ937000.1,main,main,14.401654353017243,1.4697074314881466
48,11,9.80445851496935,101.865621587573,18.6175678136703,101.934348933568,18.8606176497548,577.116058502288,567.311599987318,2010.7475588516,2020.55201736657,SC2_MZ937001.1,main,main,27.862092959932365,2.841777841926997
47,20,3.58407833961365,101.855517442409,18.4974581284645,102.226317080102,18.5577596664094,577.116058502288,573.531980162674,2016.96793902696,2020.55201736657,SC2_MZ937002.1,main,main,39.7159524007467,11.081217718312466
45,2,14.6871306696083,101.881433728033,19.067440035839,101.901921521049,18.7807026235691,577.124255223599,562.437124553991,2005.87308341827,2020.56021408788,SC2_MZ937003.1,main,main,31.812588532342893,2.166017941010892
47,10,3.59227506092502,101.855517442409,18.4974581284645,102.366973983946,18.8701752918916,577.124255223599,573.531980162674,2016.96793902696,2020.56021408788,SC2_MZ937004.1,main,main,67.91863833870416,18.906859075879044
37,38,24.7211168453486,110.309366885295,29.0679550692985,110.106325558879,29.6604444532137,577.429690531998,552.70857368665,1996.14453255093,2020.86564939628,,main,main,68.56776944707688,2.7736517680825674
38,24,0.257638274952635,110.106325558879,29.6604444532137,109.991469110842,29.6649023729749,577.687328806951,577.429690531998,2020.86564939628,2021.12328767123,SC2_OK017803.1,main,main,11.130333168061139,43.20139610509103
38,27,0.257638274952635,110.106325558879,29.6604444532137,110.128250204575,29.7095823818092,577.687328806951,577.429690531998,2020.86564939628,2021.12328767123,SC2_OK017804.1,main,main,5.845582115609724,22.689105943922318
37,21,25.0554674490684,110.309366885295,29.0679550692985,111.020213883669,29.0934589274668,577.764041135718,552.70857368665,1996.14453255093,2021.2,SC2_OK017805.1,main,main,69.26787999857177,2.7645814287590653
41,6,27.3712887387639,101.733006421346,21.3343233119427,101.740452274908,21.2907323341368,577.848972642568,550.477683903804,1993.91364276809,2021.28493150685,SC2_OK017806.1,main,main,4.887876226200125,0.17857676607231843
40,3,36.4483261555281,102.034942349731,21.3939544645753,108.88838930033405,29.33312068232959,576.517465793253,540.069139637725,1983.50509850201,2019.95342465753,SC2_MN908947.3,,,1117.125022308612,30.649556238652625
