mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
13.769491626904	10.3263661796018	1.52948264772667	1283.71084194619	1391.06364164879	2.41907710958825
15.393403451131	10.6796075944863	1.82191817760682	1394.66352661302	1572.78556394947	2.82017537649535
15.4233111477504	10.5092246462743	1.59940823422131	998.588529016146	1185.15395466669	3.05606115258658
30.9131852561323	22.2734993523229	1.84870382402573	5796.30608881378	8306.29140664941	3.21219868709461
26.9062024335237	13.8701133317902	1.32801849922146	2593.65280422208	2209.84587043039	3.24288075044184
81.9588125354984	20.2920560941911	3.33904981765285	4253.77506220278	4869.08629956141	3.1238913331479
52.3503527563981	19.2783135555095	3.65115609396502	6560.82719753059	4065.93400902901	3.74812828382177
27.0406125462705	19.2730430955006	1.58005857196308	3128.68547910641	3792.83758376469	2.91651041698366
27.4857021908714	19.8653708560944	1.27432021393471	2586.55682112962	3846.07392519912	1.92708667655902
28.97720004835	20.7323696323635	1.59993841240476	3768.66800195652	4615.73030041674	2.78574137147238
39.750751046947	20.079183733109	1.65053884506017	2297.39020129746	4418.96852994735	2.34361925945363
43.2387167871718	19.7128999058299	2.17702766305831	4555.55616908603	3476.89310005343	2.73971353624818
27.7617061627107	18.2092984880458	1.4279854993377	2668.44371960672	3639.18205626226	2.17159755575459
22.621665770081	15.2442625232351	1.19435586959995	1721.10372534289	1841.58844374944	2.29126169895719
28.953405675701	20.8312958292056	1.68056370012286	4163.58266957712	5273.72987779781	3.07337383456334
25.452900289276	16.020505543464	1.54473058966734	2630.3933549188	3301.16472744751	3.09569341362488
41.5803653153005	17.1412822786437	2.37010740641444	2216.36214097938	3181.77907825705	3.25663294336789
32.8845705699434	14.0615268162595	2.2402698571974	2500.12482127181	1947.47344680803	3.02640231788566
24.3171729725165	12.1549597337377	2.76806628693779	1289.36441016414	1559.04905140567	2.9599269871205
40.2072305116512	21.5921717518874	1.80324720812641	4226.6850330249	4808.85301530091	3.01527673742572
18.756859657508	17.8519454882186	1.03600364183019	1540.44275049161	3267.29064127033	2.57757282116488
32.433375887347	17.1870259401924	1.87273428535797	3964.79228823032	3471.23751199345	2.62167840075917
24.5849621808866	14.351969603358	1.96945683580916	2153.99255985182	1837.4567983971	2.55593520131887
29.0018158298399	13.6180362013382	1.29357038974324	1633.24889775297	1487.84869960457	2.6084369602749
22.5549494178995	15.6661652105595	1.57461782575755	2251.98804186815	2120.1302250728	3.45178686479111
23.6637665964163	18.0275717334702	1.20083256481295	1964.94244760707	2883.02506216249	2.0080365155357
24.4385884140709	22.0664449927581	1.32693588357015	2938.75705826787	5044.83010209794	2.86007655868846
28.0800387732478	20.0423474033419	1.78304003210154	5149.46122827346	5586.79959850756	3.29428248805063
22.5409928616392	15.0368067469251	1.95032271380868	2638.89975771987	2890.9898672123	2.76254936519398
58.0242279661798	16.7955669050886	1.46683952597715	2946.34879447457	2488.67697580168	2.64957671026292
25.5517736262916	19.6332160274654	1.35652685238215	2627.46642625135	3215.63827631094	2.63649328709587
24.1998952339162	19.6973645199704	1.66646933329049	2925.61260568982	3944.92959482592	2.63040241904726
27.2573454796185	21.8011121944154	1.64105356149893	4586.82208731329	4804.3992092663	3.0473918002757
36.5927064506629	17.1408931188911	3.30918801858663	5000.64073457436	3385.48766385715	3.30729516342654
15.8098092817835	17.1652900930831	1.47535116453124	1968.53627602728	3217.08582586515	2.80911089956847
32.038036337177	25.0474598851213	1.70047267230079	6432.42757995692	8013.62941746233	3.28725169066047
21.4126939416186	18.008271479579	1.56197014308396	2637.32394869028	4181.87163774618	2.88248894676681
47.9556053941138	19.1574181879953	1.794303721506	5497.79230942947	5063.9622088722	3.37810672232371
32.8748578214233	15.1186788418163	1.99362956523483	1885.00195090011	2264.21370123206	2.56934565916638
46.0647775756861	22.7141818800918	1.340493781559	3786.60929996103	3932.44479304422	2.24121608445565
77.5504400293955	19.7927139706235	2.6926206760051	5509.29198908992	4554.00992403906	3.37481793472983
39.344317307869	21.4013352291733	1.72097330043092	5347.88523719443	6197.69845571986	3.29283599157279
33.7653365620892	16.8636441440747	1.48596570747423	2491.87556102296	2583.73850998384	2.34375785880201
18.4959050720132	17.9993297746806	1.13474663439016	1640.2462697017	3244.23066188697	2.13920238967694
30.8240943494774	16.2133369061775	1.77209663774872	4192.06615400535	3825.29406378764	3.97965412849372
23.5207014637297	13.4066756015431	1.50239807512073	1255.5412609291	1564.94225120381	2.31410236315003
22.3514226339989	19.9102832832006	1.58802230435729	3840.40805787699	4365.82363105434	3.66668946245903
35.4205665225615	24.0161191333688	1.6503170231644	4400.87738920612	5532.68222790524	2.73466086944625
28.6620688553259	22.7044746940586	1.46925949375248	3352.12346090865	4626.87408828453	2.83291458717847
24.1416211766872	17.9595215272138	1.79423028325377	2639.27105260986	3690.72948291607	2.48622894652242
26.7209782649281	19.0421741131276	1.21367613944533	2021.0340382646	3576.86591592083	2.08863304902439
29.7987250987053	21.8487489581208	1.37274588406543	2226.40001801787	4323.77209049046	2.2437876709569
16.6857274694858	12.0891932364041	1.39736824743209	1210.53698819376	1527.94312331577	2.3147840989554
22.8359808720747	18.3149511572986	1.1943377560127	2097.16104981977	2895.28981480636	2.43220733142085
33.4089416112422	23.0194011161875	1.44817741241913	2992.53008342112	3943.39861582534	2.32659192339044
33.5910955204759	21.5013971945247	1.77414573692331	4388.22527593192	6102.68983472192	2.66188215684961
20.9628200118414	15.6204961409993	1.63590667361947	1852.43680629119	3164.19935715995	2.51441482479649
28.5977475415876	21.2371763741792	1.37692838603272	3059.10567129651	4043.09369942749	2.44742613144736
23.6383190145186	15.9790817959476	1.5642666854224	2528.65394549128	3022.8999843917	3.05600383314866
63.0821419912116	20.8457201531043	2.13459888578173	5098.36495225918	3880.46639782504	3.19840475360377
41.8421245067995	20.7967341953371	1.97387715284611	3616.72491909873	4750.60820003935	2.94769767597692
49.6225247182295	23.9997641908464	1.52030179914882	5027.38284033741	5172.35724397845	2.60962093292108
46.8557070559773	21.4601071650955	1.94783560925367	2839.32420920753	3250.26355064904	1.98600894084114
30.3965173435471	19.2835752487123	1.81566992962994	4344.9290750742	4482.54754171586	2.98467176164584
20.6010461777836	18.7941486508985	1.45655208636045	1991.84005926485	4353.32364871034	2.49622972778999
17.2325311678116	15.4665977587781	1.40106666611924	2236.04515750126	3665.51633674222	2.75015478329618
25.3280358469412	15.238287375891	1.52309512913967	2149.16481625684	2618.47228778448	2.26119187978853
20.9605909894582	19.5368980323747	1.805351120849	5550.61717967037	7194.49363903395	4.2382294681278
25.4147188876086	18.1388172679958	1.5406960451015	1788.04833498591	2826.42003680713	2.29233101135911
36.8161096661637	18.3475654280462	2.12569276937542	3589.70161802176	3565.26400140169	2.69395394592536
19.1479852040152	18.7164026310545	1.57890111480895	2266.1940641742	3936.16547478896	2.72294785561623
20.6771325703629	14.0981405664293	1.5860256113028	1862.01982999752	1866.02850066777	2.3280835929686
18.9718879513951	13.3972726197947	1.36119350581033	1655.28741673627	1787.96472825276	2.72097612808633
25.1236214262313	14.8625347482188	1.357882331425	1845.59436106754	2927.26767240361	2.70961551316443
25.2467845484859	11.8651360218971	1.93810819067905	1673.99652472999	1440.28626485908	2.93189135683307
27.2436124842924	18.2090708225008	1.54030581811884	3002.48820654248	4987.19431288053	2.44541989212792
56.1361084054067	19.4958097292559	2.00089058265199	4356.6969838838	4696.56925327451	2.99796408282541
36.772164296789	18.321049633041	1.98026288636936	2152.8338086154	3760.398984058	2.18880838033521
29.6348493241804	18.9493783934532	1.27634207428859	3335.76224909891	4615.08200597028	2.93729169165172
17.7545307326498	11.3363613479972	1.28871680908059	1308.58901587794	1194.77740583136	3.40386100345397
23.037207039177	12.0981858665493	2.27186263604235	2566.13742339515	1560.33221955675	3.25799107242277
40.0322696497442	21.8862941469416	1.96243432862943	4469.30987640904	4830.108191983	2.67333464158319
36.8748753648724	19.9032946426121	1.71794098133723	4421.09120571373	3972.96195210856	2.68173866656214
34.824290899417	15.6357997467989	2.48311412264199	3393.14144570438	2244.79492427949	2.8710739101442
36.7922775274514	12.5622606534427	2.60909427508468	1408.19741139905	1316.84125253975	2.59047225225669
16.0106917357041	11.7656698154842	1.63077118756457	1306.89631831068	1690.38986537483	2.3829685093696
32.6205784548129	24.9529879611704	1.54542143827655	5380.77529490883	8805.75578805408	3.72039077659244
51.503061930565	20.438006882701	2.69229863243165	4269.75029203835	4350.62377765048	3.35194547175296
27.5679742644473	15.8713921116042	1.57837891392137	2039.05678047571	2166.26991906095	2.45305840821474
17.7147712865262	13.4158777121286	1.12732345570331	1327.15005758998	1846.59023566398	2.4775984871599
29.9302755828683	17.3054708322388	1.73880816740883	2829.79852532727	3368.16521222568	2.45648099034733
