node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,65.3019303282622,101.912875688971,24.4206457880783,103.549906471578,24.3029160631872,65.3019303282622,0.0,1840.62154955605,1905.92347988431,,main,main,166.61189734512118,2.5514084577223097
142,143,34.9800663604859,103.549906471578,24.3029160631872,103.99545971039,24.4022247174487,100.281996688748,65.3019303282622,1905.92347988431,1940.90354624479,,main,main,46.53029784586735,1.3301946704832097
143,250,6.83375932256803,103.99545971039,24.4022247174487,102.712066734576,24.5609711401632,107.115756011316,100.281996688748,1940.90354624479,1947.73730556736,,main,main,131.27931411195462,19.210409368444324
143,144,11.0446334788709,103.99545971039,24.4022247174487,104.040949949137,24.4000775573303,111.326630167619,100.281996688748,1940.90354624479,1951.94817972366,,main,main,4.620376400617783,0.4183367795279819
144,145,2.74558241896737,104.040949949137,24.4000775573303,103.695801538184,24.4973611755857,114.072212586586,111.326630167619,1951.94817972366,1954.69376214263,,main,main,36.61796853354159,13.337049465560693
142,264,51.5766510926348,103.549906471578,24.3029160631872,103.378293548036,22.5792289485159,116.878581420897,65.3019303282622,1905.92347988431,1957.50013097694,,main,main,191.70251534984246,3.716846892706025
144,236,6.63084907875587,104.040949949137,24.4000775573303,111.187606993093,29.4289075101725,117.957479246375,111.326630167619,1951.94817972366,1958.57902880242,,main,main,902.0515662587557,136.0386212300892
145,146,4.80659310482706,103.695801538184,24.4973611755857,104.02902917935,24.9884415997716,118.878805691413,114.072212586586,1954.69376214263,1959.50035524746,,main,main,63.9942828075545,13.313854826464866
264,265,5.71212164386353,103.378293548036,22.5792289485159,101.95656186743,21.9258488009858,122.590703064761,116.878581420897,1957.50013097694,1963.21225262081,,main,main,163.4350272906766,28.6119654798061
146,149,4.03338408652446,104.02902917935,24.9884415997716,104.122131352175,25.1624991652004,122.912189777938,118.878805691413,1959.50035524746,1963.53373933398,,main,main,21.44728350514238,5.317441395377587
145,191,9.27662018342689,103.695801538184,24.4973611755857,113.478332079434,23.6852072324846,123.348832770013,114.072212586586,1954.69376214263,1963.97038232606,,main,main,998.5314080710859,107.63957005106325
146,147,5.91720383932516,104.02902917935,24.9884415997716,105.189282620743,30.4326640720019,124.796009530739,118.878805691413,1959.50035524746,1965.41755908678,,main,main,614.0441864724288,103.77269452702491
250,261,19.7964517916809,102.712066734576,24.5609711401632,102.583206122873,24.375514647508,126.912207802997,107.115756011316,1947.73730556736,1967.53375735904,,main,main,24.34426711100399,1.229728810353491
236,237,9.77898261497507,111.187606993093,29.4289075101725,111.16272774557,29.1984849633678,127.73646186135,117.957479246375,1958.57902880242,1968.3580114174,,main,main,25.65435309786237,2.6234173950341737
149,150,5.28575499826344,104.122131352175,25.1624991652004,104.100914585824,25.2191719690016,128.197944776201,122.912189777938,1963.53373933398,1968.81949433225,,main,main,6.632206999768177,1.254732200404123
150,186,5.77330136164646,104.100914585824,25.2191719690016,107.359241712389,24.1528796626341,133.971246137848,128.197944776201,1968.81949433225,1974.59279569389,,main,main,350.2588990788439,60.668736505893264
150,151,5.77541596234128,104.100914585824,25.2191719690016,103.768551750357,26.4080309968831,133.973360738543,128.197944776201,1968.81949433225,1974.59491029459,,main,main,135.85894869766958,23.523664716713164
237,238,9.11362354174236,111.16272774557,29.1984849633678,110.997469680675,28.8645225136953,136.850085403092,127.73646186135,1968.3580114174,1977.47163495914,,main,main,40.3640403966011,4.428978244682271
151,152,3.68988705919603,103.768551750357,26.4080309968831,103.434630290021,25.0452491690087,137.663247797739,133.973360738543,1974.59491029459,1978.28479735378,,main,main,154.64779814844675,41.91125518680297
261,262,13.0233603668265,102.583206122873,24.375514647508,103.210393150918,25.1259436122169,139.935568169824,126.912207802997,1967.53375735904,1980.55711772587,,main,main,104.5677780053137,8.029247065271413
265,269,18.9700824115369,101.95656186743,21.9258488009858,101.580017246568,22.0057094541744,141.560785476297,122.590703064761,1963.21225262081,1982.18233503234,,main,main,39.88476414878241,2.1025087442174724
191,192,20.6666706998033,113.478332079434,23.6852072324846,112.66875027941,23.5512895605381,144.015503469817,123.348832770013,1963.97038232606,1984.63705302586,,main,main,83.93818513658518,4.0615242946404555
191,218,22.1341422363716,113.478332079434,23.6852072324846,113.673898233876,23.8099755732958,145.482975006385,123.348832770013,1963.97038232606,1986.10452456243,,main,main,24.258441631613962,1.0959738747748553
238,239,11.9710648153803,110.997469680675,28.8645225136953,111.603179374306,29.3254780882314,148.821150218473,136.850085403092,1977.47163495914,1989.44269977452,,main,main,78.02052745462849,6.517425864605505
152,166,13.1438451395854,103.434630290021,25.0452491690087,102.905067177502,25.0499233828043,150.807092937324,137.663247797739,1978.28479735378,1991.42864249337,,main,main,53.44130977355191,4.065880966034999
152,153,13.3728376621158,103.434630290021,25.0452491690087,103.074846887159,25.4284389876457,151.036085459854,137.663247797739,1978.28479735378,1991.6576350159,,main,main,55.82057899757289,4.174176073019133
147,148,26.7711245728764,105.189282620743,30.4326640720019,105.836838941834,30.8809560752492,151.567134103615,124.796009530739,1965.41755908678,1992.18868365966,,main,main,79.511005171082,2.9700285826483315
