mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.262203239462	18.2306962489695	1.79925154661593	2458.18402257353	4171.71170599672	5.51467099007062
32.5366523302424	14.2356823419841	2.01804073647666	1545.30755433383	2266.94524092577	4.25362384036324
46.9491542580196	15.6509942504285	4.08052530591891	1471.28402264397	1971.65203254681	3.39688795932063
23.9824434760547	14.001308985727	1.70607850873011	1192.48030573424	1950.94077465515	3.80895217258485
34.6524874466863	13.1941104312939	2.67877105503147	1288.66841133382	1764.10614198982	3.87467888709436
27.8043706351504	14.145825378503	2.04065876449477	1343.79905684801	1974.80019429886	3.7265619436252
32.1592226833942	13.6067284266177	3.3162932866773	1855.40208265061	1753.79828296624	6.86420541168762
29.2646708277814	14.4384898747797	2.24647392464267	1486.72032625831	2075.69668332209	4.63363751775331
27.8558269884933	12.9405326156484	3.68615079336786	1352.97693709371	1945.2582781427	4.99143733841155
31.034172367046	13.0711337430928	2.31086766776498	1585.41044384336	2167.03986543466	4.18822398637395
27.099814500018	13.4504117932819	2.63158999146122	1206.11972610232	2393.75660650076	4.09272230113664
30.1035619610637	16.1413254633964	2.12454660519081	1264.64045950506	2350.50184525252	4.51703960812891
33.9334567511348	12.9909348152695	3.0741409662993	1595.27892066587	2056.91278272799	6.50345564229075
37.6282794618227	14.577601058569	2.58070425350103	1833.48725023596	2116.37639207959	4.78188499773889
25.5614979024951	15.4218139858051	1.82755901682579	1396.78310669828	2331.0754153839	3.90180320900139
20.8404061252488	12.8327558783651	1.61257488703933	1379.48135752738	1949.48233484993	4.94378768047323
31.2268818555726	14.8540644001241	4.60932222545698	1528.30915287063	2248.18266781578	4.11475743294908
19.9435799749036	12.5930104315432	1.63785752698794	1298.85542169133	1815.41898525073	4.3358878591363
30.1646025786986	13.8422831211292	4.55310319137183	1197.92195869279	1982.74261250805	2.89844099086515
24.5996213302512	13.7101363705192	1.70337393039647	1171.17589072456	2211.18678425322	3.87194718605375
42.291295835288	13.3643403714361	3.7396485128692	1284.33339763296	1976.05879222667	3.46931604097665
