node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.0499570679423897,102.098418495345,13.2860900381996,102.071650927822,13.4236511772465,0.0499570679423897,0,2022.724379098,2022.77433616594,NA,main,main
39,61,0.0137816222992224,102.098418495345,13.2860900381996,121.684733254137,32.9134453859828,0.0137816222992224,0,2022.724379098,2022.7381607203,NA,main,main
61,65,0.0451440513161382,121.684733254137,32.9134453859828,122.210793015526,28.428549572761,0.0589256736153606,0.0137816222992224,2022.7381607203,2022.78330477161,NA,main,main
61,62,0.0738582663557599,121.684733254137,32.9134453859828,140.048951989692,35.1453615738268,0.0876398886549823,0.0137816222992224,2022.7381607203,2022.81201898665,NA,main,main
65,74,0.0334693715423318,122.210793015526,28.428549572761,122.864016228391,30.5888743174425,0.0923950451576924,0.0589256736153606,2022.78330477161,2022.81677414315,NA,main,main
40,46,0.042768971977231,102.071650927822,13.4236511772465,101.394622777666,14.8848398375047,0.0927260399196208,0.0499570679423897,2022.77433616594,2022.81710513792,NA,main,main
46,47,0.00767685939996767,101.394622777666,14.8848398375047,102.850504264778,18.9984355085121,0.100402899319588,0.0927260399196208,2022.81710513792,2022.82478199732,NA,main,main
74,75,0.0105704701315681,122.864016228391,30.5888743174425,122.376508118931,30.1314277577722,0.102965515289261,0.0923950451576924,2022.81677414315,2022.82734461329,NA,main,main
47,55,0.0025847309417841,102.850504264778,18.9984355085121,102.58883050012,18.9781090152712,0.102987630261373,0.100402899319588,2022.82478199732,2022.82736672826,NA,main,main
47,48,0.00437147234878959,102.850504264778,18.9984355085121,103.389919159901,19.3486961821716,0.104774371668378,0.100402899319588,2022.82478199732,2022.82915346967,NA,main,main
65,66,0.0459130071104052,122.210793015526,28.428549572761,108.240779387382,25.7259200678253,0.104838680725766,0.0589256736153606,2022.78330477161,2022.82921777872,NA,main,main
66,70,0.00289273832522262,108.240779387382,25.7259200678253,102.69922349855,22.2054050965075,0.107731419050988,0.104838680725766,2022.82921777872,2022.83211051705,NA,main,main
66,67,0.00325662178964097,108.240779387382,25.7259200678253,107.147088195437,26.6558447278968,0.108095302515407,0.104838680725766,2022.82921777872,2022.83247440051,NA,main,main
55,58,0.00609668649966228,102.58883050012,18.9781090152712,101.478151929493,21.8711647004833,0.109084316761035,0.102987630261373,2022.82736672826,2022.83346341476,NA,main,main
48,54,0.00443085711848511,103.389919159901,19.3486961821716,101.762966719558,22.492167425483,0.109205228786863,0.104774371668378,2022.82915346967,2022.83358432678,NA,main,main
58,59,0.00113153184592742,101.478151929493,21.8711647004833,101.613860739164,21.7975795287516,0.110215848606962,0.109084316761035,2022.83346341476,2022.8345949466,NA,main,main
70,71,0.00259141599788456,102.69922349855,22.2054050965075,103.410507394287,22.8688956447571,0.110322835048873,0.107731419050988,2022.83211051705,2022.83470193305,NA,main,main
67,68,0.00227129536873967,107.147088195437,26.6558447278968,109.933779890361,27.1852373967766,0.110366597884146,0.108095302515407,2022.83247440051,2022.83474569588,NA,main,main
62,63,0.0237107060775636,140.048951989692,35.1453615738268,140.49465338589,37.9491960982939,0.111350594732546,0.0876398886549823,2022.81201898665,2022.83572969273,NA,main,main
71,72,0.0024591532723768,103.410507394287,22.8688956447571,103.697966130941,22.9207361578013,0.11278198832125,0.110322835048873,2022.83470193305,2022.83716108632,NA,main,main
48,49,0.00850485933187361,103.389919159901,19.3486961821716,106.115792524509,13.5530687641951,0.113279231000252,0.104774371668378,2022.82915346967,2022.837658329,NA,main,main
59,60,0.00371866877911224,101.613860739164,21.7975795287516,101.844326711374,18.3999393937789,0.113934517386074,0.110215848606962,2022.8345949466,2022.83831361538,NA,main,main
72,73,0.00207986143122066,103.697966130941,22.9207361578013,103.647104674882,22.950899611659,0.11486184975247,0.11278198832125,2022.83716108632,2022.83924094775,NA,main,main
55,56,0.0119151082331012,102.58883050012,18.9781090152712,102.370592242136,18.8664411907006,0.114902738494474,0.102987630261373,2022.82736672826,2022.83928183649,NA,main,main
