node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,115.481994228367,118.799717980925,29.4246189486736,111.55953001965,27.2345695835511,115.481994228367,0,1689.17813564312,1804.66012987149,NA,main,main
30,57,19.0913705288611,118.799717980925,29.4246189486736,118.921435563168,28.8596390915572,19.0913705288611,0,1689.17813564312,1708.26950617198,NA,main,main
31,32,109.794181084156,111.55953001965,27.2345695835511,111.013771208188,28.3770657414013,225.276175312523,115.481994228367,1804.66012987149,1914.45431095564,NA,main,main
32,33,42.4625391925439,111.013771208188,28.3770657414013,102.953404554805,24.9207445358755,267.738714505066,225.276175312523,1914.45431095564,1956.91685014819,NA,main,main
33,34,19.6142164544054,102.953404554805,24.9207445358755,102.576230905457,22.9721787662551,287.352930959472,267.738714505066,1956.91685014819,1976.53106660259,NA,main,main
33,48,31.8758605321248,102.953404554805,24.9207445358755,104.068893010561,24.7455574787607,299.614575037191,267.738714505066,1956.91685014819,1988.79271068031,NA,main,main
34,36,18.893152702021,102.576230905457,22.9721787662551,101.665490937294,22.5672585756917,306.246083661493,287.352930959472,1976.53106660259,1995.42421930461,NA,main,main
48,49,11.9870991952634,104.068893010561,24.7455574787607,108.107517250303,27.5851680028386,311.601674232455,299.614575037191,1988.79271068031,2000.77980987558,NA,main,main
36,44,5.67519566177065,101.665490937294,22.5672585756917,101.677215658426,22.3094202266438,311.921279323264,306.246083661493,1995.42421930461,2001.09941496639,NA,main,main
44,45,2.17290235603141,101.677215658426,22.3094202266438,101.763167062942,22.5600703666311,314.094181679295,311.921279323264,2001.09941496639,2003.27231732242,NA,main,main
49,52,5.0029408110592,108.107517250303,27.5851680028386,121.90861587552,30.0173201657913,316.604615043514,311.601674232455,2000.77980987558,2005.78275068664,NA,main,main
45,46,3.84304644790472,101.763167062942,22.5600703666311,100.81247248456,21.7363857323056,317.9372281272,314.094181679295,2003.27231732242,2007.11536377032,NA,main,main
34,35,34.3757751661009,102.576230905457,22.9721787662551,106.126087364773,13.7033687744619,321.728706125573,287.352930959472,1976.53106660259,2010.90684176869,NA,main,main
35,23,0.0602815189764723,106.126087364773,13.7033687744619,106.228081918376,13.7401940729304,321.788987644549,321.728706125573,2010.90684176869,2010.96712328767,SC2_EPI_ISL_852604,main,main
35,13,0.0602815189764723,106.126087364773,13.7033687744619,106.483588374152,13.6580151239854,321.788987644549,321.728706125573,2010.90684176869,2010.96712328767,SC2_EPI_ISL_852605,main,main
36,37,15.6760788698968,101.665490937294,22.5672585756917,102.034878826321,22.9743577870121,321.92216253139,306.246083661493,1995.42421930461,2011.10029817451,NA,main,main
49,50,10.7428324468732,108.107517250303,27.5851680028386,109.007308165926,26.8386780835748,322.344506679328,311.601674232455,2000.77980987558,2011.52264232245,NA,main,main
57,22,303.768849992401,118.921435563168,28.8596390915572,119.294920490839,28.1968181199654,322.860220521262,19.0913705288611,1708.26950617198,2012.03835616438,SC2_KF294457.1,main,main
37,38,1.29991017473277,102.034878826321,22.9743577870121,102.023492022924,18.7654043035525,323.222072706122,321.92216253139,2011.10029817451,2012.40020834924,NA,main,main
57,26,304.768849992401,118.921435563168,28.8596390915572,141.604139844651,39.450822230335,323.860220521262,19.0913705288611,1708.26950617198,2013.03835616438,SC2_LC556375.1,main,main
38,41,0.883816206424664,102.023492022924,18.7654043035525,102.116498594653,18.9436453437936,324.105888912547,323.222072706122,2012.40020834924,2013.28402455567,NA,main,main
44,12,12.4978453075872,101.677215658426,22.3094202266438,101.259079970318,23.3527868119285,324.419124630851,311.921279323264,2001.09941496639,2013.59726027397,SC2_MN996532.2,main,main
46,47,7.84141045648182,100.81247248456,21.7363857323056,101.67975826601,21.5804648626086,325.778638583682,317.9372281272,2007.11536377032,2014.9567742268,NA,main,main
52,11,9.7514958887067,121.90861587552,30.0173201657913,122.064522770735,29.9163432988294,326.356110932221,316.604615043514,2005.78275068664,2015.53424657534,SC2_MG772934.1,main,main
52,24,11.3405369845969,121.90861587552,30.0173201657913,122.29862275115,29.8443973688514,327.945152028111,316.604615043514,2005.78275068664,2017.12328767123,SC2_MG772933.1,main,main
38,39,4.96009822820054,102.023492022924,18.7654043035525,102.178278785719,18.7567770561683,328.182170934323,323.222072706122,2012.40020834924,2017.36030657744,NA,main,main
39,40,0.166736865041297,102.178278785719,18.7567770561683,102.306958796571,18.916628868074,328.348907799364,328.182170934323,2017.36030657744,2017.52704344249,NA,main,main
47,7,3.66240385538836,101.67975826601,21.5804648626086,101.245733532013,22.2312527099253,329.44104243907,325.778638583682,2014.9567742268,2018.61917808219,SC2_MW703458.1,main,main
47,6,4.56103399237477,101.67975826601,21.5804648626086,101.479733826323,21.2230400447993,330.339672576056,325.778638583682,2014.9567742268,2019.51780821918,SC2_EPI_ISL_412977,main,main
50,51,8.80301618753305,109.007308165926,26.8386780835748,109.344521068215,27.3998665337701,331.147522866861,322.344506679328,2011.52264232245,2020.32565850998,NA,main,main
46,18,13.3191672574501,100.81247248456,21.7363857323056,101.338695593243,21.6381190051777,331.25639538465,317.9372281272,2007.11536377032,2020.43453102777,SC2_MZ081381.1,main,main
45,17,17.2305197162836,101.763167062942,22.5600703666311,100.895536207146,13.510592279182,331.324701395579,314.094181679295,2003.27231732242,2020.5028370387,SC2_MW251308.1,main,main
