node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,148.271094513822,109.858516038528,27.7742173516211,123.198867788427,15.1853887190073,148.271094513822,0.0,1216.83866805662,1365.10976257044,,main,main,1960.0860880108141,13.219610298540642
142,143,360.925026209324,123.198867788427,15.1853887190073,103.759082458427,18.6205940152143,509.196120723146,148.271094513822,1365.10976257044,1726.03478877976,,main,main,2104.5017448020885,5.830855695724326
141,159,564.651158374486,109.858516038528,27.7742173516211,112.896252134879,30.2769346291178,564.651158374486,0.0,1216.83866805662,1781.4898264311,,main,main,405.5659723883749,0.7182593471620876
159,227,34.9573625824552,112.896252134879,30.2769346291178,112.892566234529,30.4011749011884,599.608520956942,564.651158374486,1781.4898264311,1816.44718901356,,main,main,13.777609466480719,0.39412611389039925
227,255,22.9070582890898,112.892566234529,30.4011749011884,112.292102432239,30.136256877145,622.515579246032,599.608520956942,1816.44718901356,1839.35424730265,,main,main,64.81485080006706,2.8294707239181887
255,272,46.7173540250231,112.292102432239,30.136256877145,112.384592554652,30.0612077037271,669.232933271055,622.515579246032,1839.35424730265,1886.07160132767,,main,main,12.194041795610177,0.2610173895781579
255,256,71.4067406512804,112.292102432239,30.136256877145,108.896039116202,35.742115907955,693.922319897312,622.515579246032,1839.35424730265,1910.76098795393,,main,main,697.9952225399469,9.774920633174581
159,160,139.259526845277,112.896252134879,30.2769346291178,103.123780340459,25.0522342033635,703.910685219764,564.651158374486,1781.4898264311,1920.74935327638,,main,main,1123.932983347978,8.07077985118184
227,228,105.244693685067,112.892566234529,30.4011749011884,112.983245076802,30.3419080192483,704.853214642009,599.608520956942,1816.44718901356,1921.69188269862,,main,main,10.915372639389018,0.10371423258688986
143,148,196.090084494421,103.759082458427,18.6205940152143,103.941926586781,19.6832074245823,705.286205217567,509.196120723146,1726.03478877976,1922.12487327418,,main,main,119.1870558086515,0.6078178614484839
256,257,19.9402522420633,108.896039116202,35.742115907955,113.104394675522,36.0933426595626,713.862572139375,693.922319897312,1910.76098795393,1930.70124019599,,main,main,381.7978118499791,19.147090378555458
272,273,50.5840342500907,112.384592554652,30.0612077037271,112.029978853984,29.4891469770741,719.816967521145,669.232933271055,1886.07160132767,1936.65563557776,,main,main,72.09049203485453,1.4251629610725496
