mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
14.3649803832383	6.30285093996137	1.71587425256602	571.706110922207	455.317379529441	2.15598555222705
18.1068759400363	7.75592356212039	1.15930869167544	697.153189197229	688.335289900463	1.68214522643262
15.9974915903985	5.71523946176507	1.66792663934333	453.549458747844	430.555817651525	2.63996702801757
36.4878377067678	8.21396140709603	2.20764700909114	1293.25813289874	821.830658625661	2.46715213663929
19.1576401329846	8.97983357899363	1.30745030572347	585.282811100466	856.033912444968	1.66517806610124
14.2213749461209	7.34862455075956	1.3855272231065	830.221454943198	608.161158665212	3.48077055945932
14.3783615294058	7.66500798190757	1.70276366809399	971.405873548125	759.359716343041	3.35664448310549
16.4305338745545	6.31246362123346	2.16975142936308	867.367064122138	648.077697570962	3.78978156519392
20.4962122110922	9.98676310516913	1.51957294334446	1889.09549401414	1563.32968632084	4.55947630977201
18.3972165730667	7.28690376024505	1.9460594566126	1100.33560486939	854.26585237504	3.08913000143348
24.6655755101642	9.96524859094743	1.66070641935521	1548.27730410058	1040.29342141073	2.74719722908027
17.9129722379646	8.06474466938033	1.59512009019968	825.195317575674	691.666129236862	2.5690000266777
11.3922879459752	6.39107231240954	1.29831020548924	434.410112481538	511.056848304162	1.86331064714903
19.0695652210744	5.87327830654337	2.16431119380391	363.717117799579	364.297480607604	1.56422377079498
11.2850416913262	7.60254880624676	1.26197430507225	576.186143691755	654.837142744944	2.68170478287059
19.2334964649831	7.23724898056394	2.75453906940578	635.882010517208	756.68739528003	2.14991359931001
11.0781303529338	5.85186835099043	1.14045681217633	318.280686589529	447.75167683733	1.93145164283011
19.3588275551077	6.4240321985771	1.80433552393078	513.3620146556	434.415276276042	1.61453931878775
15.9775337455865	6.87071218485512	1.86674189171899	929.07497440613	579.344842588869	3.04231011614947
42.2057264819825	5.69129191012247	4.70382522318652	525.726626828665	468.908895752952	2.79671532740778
19.3516967783458	10.0368645094112	1.57252319774364	1835.62687485641	1232.15158640102	3.24934727476391
16.1759565700085	5.71142859846834	1.8286478446256	344.384206730308	471.768330579138	1.94288818227872
17.8961295744137	5.66012160723675	1.94431408899104	312.308962055333	345.258046831544	1.73234727412031
16.580080477897	6.30899304150313	1.79804232760514	510.447391418979	436.699588250971	2.05154924258773
34.5929237075145	6.60894268607278	3.21952411296417	1125.9750658621	495.731882334132	4.29122323586012
16.312664283374	9.96311705232243	1.48310581583649	953.579026785608	1178.48558092082	2.27238961025093
19.692262457127	7.27902109719944	2.37543153195914	882.004239555691	766.403991312616	2.94023383287259
26.0445724740196	8.18160849504691	2.15691296888955	809.071309176051	784.396170237336	1.71074385645199
13.108163798193	5.38722932344031	1.5424396057247	352.307019191735	429.544492000718	1.9542542490799
8.4907106620944	5.03287521084848	1.16388982862047	336.475284972001	352.252736608588	2.31482137234711
10.6643957117711	6.58459806495019	1.16604763987087	477.734119456787	532.751012386755	2.54847284957802
15.3313227650096	5.87175240042561	2.16200879870368	744.036932965964	447.035352003399	2.33495641675121
