node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
223,224,6.057130052,115.357156476568,23.7888639125464,114.670128278688,23.4687770914164,17498.615717822,17492.55858777,1980.00212120534,1986.05925125735,NA,main,main
146,147,4.563928483,101.90068752835,25.3565558185473,103.315939607242,25.2549097245826,17499.102144353,17494.53821587,1981.98174930535,1986.54567778835,NA,main,main
147,148,5.195093148,103.315939607242,25.2549097245826,103.006861708537,24.9066542823242,17504.297237501,17499.102144353,1986.54567778835,1991.74077093634,NA,main,main
147,171,6.092917003,103.315939607242,25.2549097245826,104.986562848186,25.059044494092,17505.195061356,17499.102144353,1986.54567778835,1992.63859479134,NA,main,main
171,184,2.529060269,104.986562848186,25.059044494092,108.101663393888,25.6766354858701,17507.724121625,17505.195061356,1992.63859479134,1995.16765506034,NA,main,main
224,234,9.711696091,114.670128278688,23.4687770914164,114.523500177352,23.571395881536,17508.327413913,17498.615717822,1986.05925125735,1995.77094734835,NA,main,main
148,149,9.059537341,103.006861708537,24.9066542823242,102.868043299355,24.8162290693598,17513.356774842,17504.297237501,1991.74077093634,2000.80030827734,NA,main,main
234,247,5.262479072,114.523500177352,23.571395881536,117.886994516854,26.6509383570996,17513.589892985,17508.327413913,1995.77094734835,2001.03342642035,NA,main,main
184,185,5.868391444,108.101663393888,25.6766354858701,108.163744420193,25.6483277174044,17513.592513069,17507.724121625,1995.16765506034,2001.03604650435,NA,main,main
269,270,6.801420429,102.229001585364,20.9404080793655,102.075162670891,20.9197902389025,17514.331884949,17507.53046452,1994.97399795535,2001.77541838434,NA,main,main
149,157,3.020951762,102.868043299355,24.8162290693598,102.792042191666,24.7443521475009,17516.377726604,17513.356774842,2000.80030827734,2003.82126003935,NA,main,main
275,276,11.49462558,111.815513566008,28.4212774892122,111.980405828103,28.5501216605949,17519.74489837,17508.25027279,1995.69380622534,2007.18843180535,NA,main,main
199,200,57.16935464,101.883061887104,26.0093105741738,112.766179274729,35.56568423876,17521.0422942,17463.87293956,1951.31647299535,2008.48582763534,NA,main,main
247,248,7.66662983,117.886994516854,26.6509383570996,117.900876038132,26.7123740315716,17521.256522815,17513.589892985,2001.03342642035,2008.70005625035,NA,main,main
269,271,14.4803177,102.229001585364,20.9404080793655,101.98169001357,20.7877125738462,17522.01078222,17507.53046452,1994.97399795535,2009.45431565534,NA,main,main
157,158,5.702363841,102.792042191666,24.7443521475009,102.875007163146,24.7634464451496,17522.080090445,17516.377726604,2003.82126003935,2009.52362388034,NA,main,main
196,197,46.26253417,110.976483433346,28.4398427588865,110.877096749544,28.9502577509644,17522.40835052,17476.14581635,1963.58934978534,2009.85188395534,NA,main,main
247,255,8.916211689,117.886994516854,26.6509383570996,118.076077714017,26.9345128567934,17522.506104674,17513.589892985,2001.03342642035,2009.94963810935,NA,main,main
248,249,1.515402662,117.900876038132,26.7123740315716,117.855527600031,26.8283809548331,17522.771925477,17521.256522815,2008.70005625035,2010.21545891235,NA,main,main
200,201,2.376281132,112.766179274729,35.56568423876,112.80058342312,35.5806462626352,17523.418575332,17521.0422942,2008.48582763534,2010.86210876735,NA,main,main
248,253,2.391351021,117.900876038132,26.7123740315716,119.020910468613,26.5653306899805,17523.647873836,17521.256522815,2008.70005625035,2011.09140727135,NA,main,main
158,160,2.99810118,102.875007163146,24.7634464451496,102.814329582449,24.5048651636569,17525.078191625,17522.080090445,2009.52362388034,2012.52172506035,NA,main,main
275,278,17.47878043,111.815513566008,28.4212774892122,112.59003708292,28.8950718440359,17525.72905322,17508.25027279,1995.69380622534,2013.17258665534,NA,main,main
