node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,8.78112358964557,116.829423281418,28.3091186065029,117.438114450521,27.961460450166,8.78112358964557,0,1745.89864881489,1754.67977240454,NA,main,main
28,30,103.77887797048,116.829423281418,28.3091186065029,116.57279805144,28.2768650174236,103.77887797048,0,1745.89864881489,1849.67752678537,NA,main,main
30,35,69.4904228833238,116.57279805144,28.2768650174236,114.566780858469,27.5997356140898,173.269300853803,103.77887797048,1849.67752678537,1919.1679496687,NA,main,main
35,36,25.6476212296558,114.566780858469,27.5997356140898,114.606707653241,27.5055499731681,198.916922083459,173.269300853803,1919.1679496687,1944.81557089835,NA,main,main
36,38,24.830375990409,114.606707653241,27.5055499731681,114.619237217175,27.9395945662629,223.747298073868,198.916922083459,1944.81557089835,1969.64594688876,NA,main,main
38,41,5.91553589436087,114.619237217175,27.9395945662629,102.329853467878,22.9865673089337,229.662833968229,223.747298073868,1969.64594688876,1975.56148278312,NA,main,main
41,43,7.39313309771781,102.329853467878,22.9865673089337,102.262670141728,22.5566563974244,237.055967065947,229.662833968229,1975.56148278312,1982.95461588084,NA,main,main
43,44,4.25672093522594,102.262670141728,22.5566563974244,102.11161261521,21.1942493392637,241.312688001173,237.055967065947,1982.95461588084,1987.21133681607,NA,main,main
44,49,5.18233571257693,102.11161261521,21.1942493392637,101.70483361329,19.6930394299521,246.49502371375,241.312688001173,1987.21133681607,1992.39367252864,NA,main,main
44,45,8.77647232646141,102.11161261521,21.1942493392637,102.121299103063,21.1748432919229,250.089160327634,241.312688001173,1987.21133681607,1995.98780914253,NA,main,main
38,39,27.2883478729504,114.619237217175,27.9395945662629,113.679010684599,28.242245407649,251.035645946819,223.747298073868,1969.64594688876,1996.93429476171,NA,main,main
36,37,55.7800857716641,114.606707653241,27.5055499731681,122.191006386022,29.24573451149,254.697007855123,198.916922083459,1944.81557089835,2000.59565667002,NA,main,main
41,42,28.0231615500436,102.329853467878,22.9865673089337,102.66129863573,22.8424377198672,257.685995518273,229.662833968229,1975.56148278312,2003.58464433317,NA,main,main
45,47,8.23497006356629,102.121299103063,21.1748432919229,102.696412018818,21.2396742964505,258.324130391201,250.089160327634,1995.98780914253,2004.22277920609,NA,main,main
47,48,3.07567443872994,102.696412018818,21.2396742964505,102.696303384796,21.1570346901476,261.399804829931,258.324130391201,2004.22277920609,2007.29845364482,NA,main,main
45,46,14.7694570277432,102.121299103063,21.1748432919229,106.406022028549,13.5352203273084,264.858617355378,250.089160327634,1995.98780914253,2010.75726617027,NA,main,main
46,1,0.209857117400931,106.406022028549,13.5352203273084,106.209303529236,13.5194306223887,265.068474472779,264.858617355378,2010.75726617027,2010.96712328767,SC2_EPI_ISL_852604,main,main
46,15,0.209857117400931,106.406022028549,13.5352203273084,106.416994843983,13.5573779636306,265.068474472779,264.858617355378,2010.75726617027,2010.96712328767,SC2_EPI_ISL_852605,main,main
29,2,257.358583759845,117.438114450521,27.961460450166,119.146130601986,28.0832744421082,266.139707349491,8.78112358964557,1754.67977240454,2012.03835616438,SC2_KF294457.1,main,main
29,6,258.358583759845,117.438114450521,27.961460450166,141.3339658266,39.5659636170833,267.139707349491,8.78112358964557,1754.67977240454,2013.03835616438,SC2_LC556375.1,main,main
43,23,30.642644393133,102.262670141728,22.5566563974244,101.485843005246,23.5216980381239,267.69861145908,237.055967065947,1982.95461588084,2013.59726027397,SC2_MN996532.2,main,main
37,7,14.9385899053265,122.191006386022,29.24573451149,122.02218440496,29.8403887888757,269.63559776045,254.697007855123,2000.59565667002,2015.53424657534,SC2_MG772934.1,main,main
49,50,23.7154483137932,101.70483361329,19.6930394299521,102.014672302584,18.6201377348895,270.210472027543,246.49502371375,1992.39367252864,2016.10912084244,NA,main,main
50,51,0.757978249936449,102.014672302584,18.6201377348895,102.013901424348,18.6203895689265,270.96845027748,270.210472027543,2016.10912084244,2016.86709909237,NA,main,main
37,11,16.5276310012167,122.191006386022,29.24573451149,122.296766557,30.1896624865251,271.22463885634,254.697007855123,2000.59565667002,2017.12328767123,SC2_MG772933.1,main,main
51,52,0.558639103413737,102.013901424348,18.6203895689265,101.981466491305,18.5081393503125,271.527089380893,270.96845027748,2016.86709909237,2017.42573819579,NA,main,main
51,53,1.66532160001242,102.013901424348,18.6203895689265,102.382436124294,18.4453577623307,272.633771877492,270.96845027748,2016.86709909237,2018.53242069238,NA,main,main
42,17,15.0345337490263,102.66129863573,22.8424377198672,101.550793486324,22.7423192446771,272.720529267299,257.685995518273,2003.58464433317,2018.61917808219,SC2_MW703458.1,main,main
48,19,12.2193545743549,102.696303384796,21.1570346901476,101.51981522452,21.5422510930785,273.619159404286,261.399804829931,2007.29845364482,2019.51780821918,SC2_EPI_ISL_412977,main,main
