node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
60,61,28.4266785586664,101.02003401427,16.7147889329581,106.087314521384,14.0002057437077,1064.58979455613,1036.16311599746,1981.53882152926,2009.96550008793,NA,main,main
61,65,0.366283642852492,106.087314521384,14.0002057437077,106.083694381339,13.8239296337902,1064.95607819898,1064.58979455613,2009.96550008793,2010.33178373078,NA,main,main
65,20,0.596983392506635,106.083694381339,13.8239296337902,106.047598139849,13.7279965391964,1065.55306159149,1064.95607819898,2010.33178373078,2010.92876712329,SC2_EPI_ISL_852604,main,main
65,19,0.596983392506635,106.083694381339,13.8239296337902,106.082560589637,13.8466717092242,1065.55306159149,1064.95607819898,2010.33178373078,2010.92876712329,SC2_EPI_ISL_852605,main,main
54,55,10.7428520621786,101.56275710038,22.000010886382,101.509354118671,22.4857591107957,1066.78488956421,1056.04203750203,2001.41774303383,2012.16059509601,NA,main,main
67,68,0.592147724180276,102.057964775866,18.8860817852632,102.069880586068,18.929584365664,1068.24021746879,1067.6480697446,2013.02377527641,2013.61592300059,NA,main,main
68,69,1.53170206455082,102.069880586068,18.929584365664,102.103491174519,18.7929159339056,1069.77191953334,1068.24021746879,2013.61592300059,2015.14762506514,NA,main,main
73,29,8.54301950880489,122.095720211244,31.1380524939513,122.403214424247,29.8696593169744,1070.12018487916,1061.57716537035,2006.95287090215,2015.49589041096,SC2_MG772934.1,main,main
73,28,10.1320606046951,122.095720211244,31.1380524939513,122.045572121148,30.2344571736132,1071.70922597505,1061.57716537035,2006.95287090215,2017.08493150685,SC2_MG772933.1,main,main
54,9,16.5822569661662,101.56275710038,22.000010886382,101.630767631847,24.970955659147,1072.6242944682,1056.04203750203,2001.41774303383,2018,SC2_OP963576.1,main,main
61,62,9.8245070364817,106.087314521384,14.0002057437077,106.663885039346,16.8515874313144,1074.41430159261,1064.58979455613,2009.96550008793,2019.79000712441,NA,main,main
43,2,27.9768572920233,137.681011357264,35.0741481227146,139.393099992204,37.9849843645913,1075.03959501465,1047.06273772262,1992.43844325442,2020.41530054645,SC2_LC663958.1,main,main
60,14,38.9256593450549,101.02003401427,16.7147889329581,101.299712587142,13.9203002119812,1075.08877534251,1036.16311599746,1981.53882152926,2020.46448087432,SC2_MW251308.1,main,main
67,23,7.48442144490412,102.057964775866,18.8860817852632,101.927397391906,18.7599882607719,1075.13249118951,1067.6480697446,2013.02377527641,2020.50819672131,SC2_MZ937000.1,main,main
69,22,5.36603613704751,102.103491174519,18.7929159339056,102.334996445407,18.8818436061552,1075.13795567038,1069.77191953334,2015.14762506514,2020.51366120219,SC2_MZ937002.1,main,main
68,24,6.9059349229097,102.069880586068,18.929584365664,102.106577951,18.8886516893557,1075.1461523917,1068.24021746879,2013.61592300059,2020.5218579235,SC2_MZ937003.1,main,main
69,21,5.37423285835889,102.103491174519,18.7929159339056,102.082349774925,18.5393152511108,1075.1461523917,1069.77191953334,2015.14762506514,2020.5218579235,SC2_MZ937004.1,main,main
43,1,28.2282234122418,137.681011357264,35.0741481227146,137.768539024294,34.7848270878638,1075.29096113486,1047.06273772262,1992.43844325442,2020.66666666667,SC2_LC663793.1,main,main
74,30,0.718471619151333,111.615143814554,25.073494883032,111.546125397784,25.0369970017651,1075.70922597505,1074.9907543559,2020.3664598877,2021.08493150685,SC2_OK017804.1,main,main
74,31,0.718471619151333,111.615143814554,25.073494883032,111.623368373193,25.1407621107442,1075.70922597505,1074.9907543559,2020.3664598877,2021.08493150685,SC2_OK017803.1,main,main
55,7,9.08598024645352,101.509354118671,22.4857591107957,100.651706414585,22.752671787739,1075.87086981066,1066.78488956421,2012.16059509601,2021.24657534247,SC2_OK017806.1,main,main
62,63,1.6022418428968,106.663885039346,16.8515874313144,106.663518497177,16.6036278984147,1076.0165434355,1074.41430159261,2019.79000712441,2021.39224896731,NA,main,main
63,64,0.703276435999595,106.663518497177,16.6036278984147,106.647087634659,16.5765086931455,1076.7198198715,1076.0165434355,2021.39224896731,2022.09552540331,NA,main,main
55,8,10.3215966848097,101.509354118671,22.4857591107957,102.034261503428,22.3848290424632,1077.10648624902,1066.78488956421,2012.16059509601,2022.48219178082,SC2_OR233302.1,main,main
62,18,3.04834903997338,106.663885039346,16.8515874313144,106.700383930572,16.9433940616067,1077.46265063258,1074.41430159261,2019.79000712441,2022.83835616438,SC2_OR233324.1,main,main
64,15,0.742830761077102,106.647087634659,16.5765086931455,106.554200008813,16.5114190738745,1077.46265063258,1076.7198198715,2022.09552540331,2022.83835616438,SC2_OR233322.1,main,main
63,17,1.44884692310394,106.663518497177,16.6036278984147,106.649746324509,16.5257011932936,1077.46539035861,1076.0165434355,2021.39224896731,2022.84109589041,SC2_OR233323.1,main,main
64,16,0.74557048710446,106.647087634659,16.5765086931455,106.615203971108,16.6235996454435,1077.46539035861,1076.7198198715,2022.09552540331,2022.84109589041,SC2_OR233328.1,main,main
