node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,140,231.831838857565,106.919484930646,47.3839524473037,141.199348068124,39.4804344208825,231.831838857565,0,1781.20651730682,2013.03835616438,SC1_LC556375.1
141,142,50.9346721898315,106.919484930646,47.3839524473037,104.441389705388,29.1647706324687,50.9346721898315,0,1781.20651730682,1832.14118949665,NA
142,159,97.7987314976661,104.441389705388,29.1647706324687,102.584223182179,25.9856525329175,148.733403687498,50.9346721898315,1832.14118949665,1929.93992099432,NA
142,143,97.9696185480249,104.441389705388,29.1647706324687,99.5029640350912,20.2019171003497,148.904290737856,50.9346721898315,1832.14118949665,1930.11080804467,NA
159,160,0.636546269378272,102.584223182179,25.9856525329175,102.620452219779,26.0000344858572,149.369949956876,148.733403687498,1929.93992099432,1930.57646726369,NA
160,219,0.312979619316707,102.620452219779,26.0000344858572,102.645765161912,26.0234334520136,149.682929576193,149.369949956876,1930.57646726369,1930.88944688301,NA
219,237,11.7479110717311,102.645765161912,26.0234334520136,104.368079887908,26.330680405129,161.430840647924,149.682929576193,1930.88944688301,1942.63735795474,NA
160,161,16.396950260619,102.620452219779,26.0000344858572,102.633603087548,26.0018451771902,165.766900217495,149.369949956876,1930.57646726369,1946.97341752431,NA
219,220,17.4058946186802,102.645765161912,26.0234334520136,102.580543306651,26.793213059313,167.088824194873,149.682929576193,1930.88944688301,1948.29534150169,NA
220,221,0.239886214805011,102.580543306651,26.793213059313,102.539883478703,26.7469483232309,167.328710409678,167.088824194873,1948.29534150169,1948.5352277165,NA
143,144,26.8390723803722,99.5029640350912,20.2019171003497,101.747825927752,21.8129162407721,175.743363118229,148.904290737856,1930.11080804467,1956.94988042505,NA
221,232,8.49578457183161,102.539883478703,26.7469483232309,102.093092921608,27.1311047086146,175.824494981509,167.328710409678,1948.5352277165,1957.03101228833,NA
237,238,14.5161170139383,104.368079887908,26.330680405129,104.354850918038,26.1912347839748,175.946957661862,161.430840647924,1942.63735795474,1957.15347496868,NA
220,234,11.8555982108168,102.580543306651,26.793213059313,98.6553734108616,24.455703056079,178.94442240569,167.088824194873,1948.29534150169,1960.15093971251,NA
161,162,14.5221371009267,102.633603087548,26.0018451771902,112.16514730006,30.9070622127708,180.289037318422,165.766900217495,1946.97341752431,1961.49555462524,NA
