node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.001596401407,114.608602325755,27.2342272990508,117.112503184294,27.9708527741769,0.001596401407,0,2021.21995955785,2021.22155595926,NA,NA
28,30,0.01418960421,114.608602325755,27.2342272990508,112.662514192993,26.086013893919,0.01418960421,0,2021.21995955785,2021.23414916206,NA,NA
30,31,0.01027848102,112.662514192993,26.086013893919,108.741056899976,23.1149217701412,0.02446808523,0.01418960421,2021.23414916206,2021.24442764308,NA,NA
31,32,0.006776526993,108.741056899976,23.1149217701412,104.562222706299,19.7053678211981,0.031244612223,0.02446808523,2021.24442764308,2021.25120417008,NA,NA
30,50,0.02976058914,112.662514192993,26.086013893919,113.253222982249,27.393118260981,0.04395019335,0.01418960421,2021.23414916206,2021.2639097512,NA,NA
32,33,0.01348966318,104.562222706299,19.7053678211981,103.744104197375,14.9500078312487,0.044734275403,0.031244612223,2021.25120417008,2021.26469383326,NA,NA
50,51,0.004532214404,113.253222982249,27.393118260981,113.407550703448,27.5356439861374,0.048482407754,0.04395019335,2021.2639097512,2021.26844196561,NA,NA
32,35,0.01829930748,104.562222706299,19.7053678211981,103.283816945967,20.9501209671646,0.049543919703,0.031244612223,2021.25120417008,2021.26950347756,NA,NA
35,36,0.005716897042,103.283816945967,20.9501209671646,101.934627820495,21.7048882437735,0.055260816745,0.049543919703,2021.26950347756,2021.2752203746,NA,NA
36,38,0.001322266921,101.934627820495,21.7048882437735,101.732016590837,21.161766728177,0.056583083666,0.055260816745,2021.2752203746,2021.27654264152,NA,NA
38,41,0.0007545325117,101.732016590837,21.161766728177,102.045228511272,20.1024275522511,0.0573376161777,0.056583083666,2021.27654264152,2021.27729717403,NA,NA
51,53,0.009114945324,113.407550703448,27.5356439861374,122.26704891213,29.8666228622648,0.057597353078,0.048482407754,2021.26844196561,2021.27755691093,NA,NA
36,37,0.003081840525,101.934627820495,21.7048882437735,101.459374564674,23.0013981859471,0.05834265727,0.055260816745,2021.2752203746,2021.27830221512,NA,NA
38,39,0.002206700063,101.732016590837,21.161766728177,101.625563626886,21.5088669033978,0.058789783729,0.056583083666,2021.27654264152,2021.27874934158,NA,NA
41,42,0.001874799762,102.045228511272,20.1024275522511,102.124764446424,18.7760155781676,0.0592124159397,0.0573376161777,2021.27729717403,2021.27917197379,NA,NA
