node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.02343212838,113.573876141209,26.3361820181157,117.64395077249,28.3109227839063,0.02343212838,0,2021.13205641927,2021.15548854765,NA,NA
28,37,0.0821103999,113.573876141209,26.3361820181157,108.250149233666,22.1733443865008,0.0821103999,0,2021.13205641927,2021.21416681917,NA,NA
29,30,0.06838911864,117.64395077249,28.3109227839063,117.887932974003,28.3018753906737,0.09182124702,0.02343212838,2021.15548854765,2021.22387766629,NA,NA
37,38,0.02140278558,108.250149233666,22.1733443865008,105.471717304751,19.6545542864242,0.10351318548,0.0821103999,2021.21416681917,2021.23556960475,NA,NA
38,39,0.005328673775,105.471717304751,19.6545542864242,102.685923847071,18.092805901548,0.108841859255,0.10351318548,2021.23556960475,2021.24089827852,NA,NA
30,31,0.02045572089,117.887932974003,28.3018753906737,117.741018541297,28.4931745309695,0.11227696791,0.09182124702,2021.22387766629,2021.24433338718,NA,NA
31,32,0.008065064019,117.741018541297,28.4931745309695,112.257336866975,27.1883951063138,0.120342031929,0.11227696791,2021.24433338718,2021.2523984512,NA,NA
32,35,0.008755042017,112.257336866975,27.1883951063138,102.905553960002,25.1754161018608,0.129097073946,0.120342031929,2021.2523984512,2021.26115349322,NA,NA
39,40,0.02213311285,102.685923847071,18.092805901548,102.079505115936,19.1730374730494,0.130974972105,0.108841859255,2021.24089827852,2021.26303139137,NA,NA
32,33,0.01219897849,112.257336866975,27.1883951063138,111.637687787526,27.3535096149572,0.132541010419,0.120342031929,2021.2523984512,2021.26459742969,NA,NA
40,41,0.004385645338,102.079505115936,19.1730374730494,102.198105080963,18.8500035444351,0.135360617443,0.130974972105,2021.26303139137,2021.26741703671,NA,NA
41,42,0.002263466973,102.198105080963,18.8500035444351,102.178266734539,18.8266595256518,0.137624084416,0.135360617443,2021.26741703671,2021.26968050369,NA,NA
31,36,0.02666738089,117.741018541297,28.4931745309695,122.078302261012,29.928094651241,0.1389443488,0.11227696791,2021.24433338718,2021.27100076807,NA,NA
42,43,0.002949914945,102.178266734539,18.8266595256518,102.095407739527,18.8059631177319,0.140573999361,0.137624084416,2021.26968050369,2021.27263041863,NA,NA
