node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.01530458225,107.089142025901,22.1839436906976,110.021671676279,24.1185052600003,0.01530458225,0,2021.1289342685,2021.14423885075,NA,NA
28,38,0.01551281258,107.089142025901,22.1839436906976,104.746893501751,19.6670479627068,0.01551281258,0,2021.1289342685,2021.14444708108,NA,NA
29,30,0.03736573357,110.021671676279,24.1185052600003,111.19190772954,25.3349544446838,0.05267031582,0.01530458225,2021.14423885075,2021.18160458432,NA,NA
38,39,0.04031604012,104.746893501751,19.6670479627068,104.389843120852,19.1783323428233,0.0558288527,0.01551281258,2021.14444708108,2021.1847631212,NA,NA
39,44,0.03737049871,104.389843120852,19.1783323428233,103.672864047217,18.6331574315526,0.09319935141,0.0558288527,2021.1847631212,2021.22213361991,NA,NA
44,45,0.0139351121,103.672864047217,18.6331574315526,103.546611665065,18.3274103919612,0.10713446351,0.09319935141,2021.22213361991,2021.23606873201,NA,NA
30,31,0.05479369987,111.19190772954,25.3349544446838,110.084855461982,25.4890373477295,0.10746401569,0.05267031582,2021.18160458432,2021.23639828419,NA,NA
45,46,0.01233460331,103.546611665065,18.3274103919612,102.758253163383,19.0245461465475,0.11946906682,0.10713446351,2021.23606873201,2021.24840333532,NA,NA
46,47,0.005993218442,102.758253163383,19.0245461465475,102.416866916923,19.4822971433262,0.125462285262,0.11946906682,2021.24840333532,2021.25439655376,NA,NA
38,51,0.1131011485,104.746893501751,19.6670479627068,102.120977218154,18.1302330775656,0.12861396108,0.01551281258,2021.14444708108,2021.25754822958,NA,NA
31,32,0.02497923202,110.084855461982,25.4890373477295,112.665876919151,27.4639971417085,0.13244324771,0.10746401569,2021.23639828419,2021.26137751621,NA,NA
32,34,0.002707267148,112.665876919151,27.4639971417085,111.469017432985,27.274818951554,0.135150514858,0.13244324771,2021.26137751621,2021.26408478336,NA,NA
34,36,0.008105279297,111.469017432985,27.274818951554,111.080225148287,27.3010261082985,0.143255794155,0.135150514858,2021.26408478336,2021.27219006265,NA,NA
32,33,0.01430287167,112.665876919151,27.4639971417085,122.086014159598,29.920518181443,0.14674611938,0.13244324771,2021.26137751621,2021.27568038788,NA,NA
51,52,0.02032397568,102.120977218154,18.1302330775656,102.0272950376,19.4338855042247,0.14893793676,0.12861396108,2021.25754822958,2021.27787220526,NA,NA
36,37,0.009127407607,111.080225148287,27.3010261082985,102.960218654583,24.7417320872485,0.152383201762,0.143255794155,2021.27219006265,2021.28131747026,NA,NA
39,40,0.09849680106,104.389843120852,19.1783323428233,103.680176161897,18.9787311421787,0.15432565376,0.0558288527,2021.1847631212,2021.28325992226,NA,NA
47,48,0.02943519713,102.416866916923,19.4822971433262,102.145470425305,18.6225024991479,0.154897482392,0.125462285262,2021.25439655376,2021.28383175089,NA,NA
40,43,0.0006379466837,103.680176161897,18.9787311421787,103.570832697673,18.6084894290557,0.1549636004437,0.15432565376,2021.28325992226,2021.28389786894,NA,NA
40,41,0.001008554319,103.680176161897,18.9787311421787,103.370593194134,18.9912413049689,0.155334208079,0.15432565376,2021.28325992226,2021.28426847658,NA,NA
41,42,0.0001856365433,103.370593194134,18.9912413049689,104.570353240774,19.3918982438604,0.1555198446223,0.155334208079,2021.28426847658,2021.28445411312,NA,NA
48,49,0.0009269842029,102.145470425305,18.6225024991479,102.093562376552,18.627321232532,0.1558244665949,0.154897482392,2021.28383175089,2021.28475873509,NA,NA
45,50,0.0487223326,103.546611665065,18.3274103919612,106.172059973027,13.6729554896683,0.15585679611,0.10713446351,2021.23606873201,2021.28479106461,NA,NA
52,53,0.006967042777,102.0272950376,19.4338855042247,102.220586866304,18.7298528644849,0.155904979537,0.14893793676,2021.27787220526,2021.28483924804,NA,NA
34,35,0.02079061723,111.469017432985,27.274818951554,111.756746950256,27.6627287932358,0.155941132088,0.135150514858,2021.26408478336,2021.28487540059,NA,NA
