node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
46,47,0.0009544017598,101.436591962323,21.4559709883962,101.500737601864,21.3224661302392,0.1583162943127,0.1573618925529,2021.2722251965,2021.27317959826,NA,NA,main,main
47,49,0.002595334526,101.500737601864,21.3224661302392,102.066541826685,18.820653838833,0.1609116288387,0.1583162943127,2021.27317959826,2021.27577493279,NA,NA,main,main
47,48,0.003692016115,101.500737601864,21.3224661302392,101.50346455479,21.4467740644087,0.1620083104277,0.1583162943127,2021.27317959826,2021.27687161438,NA,NA,main,main
49,50,0.004033734955,102.066541826685,18.820653838833,102.077005062295,18.708372517777,0.1649453637937,0.1609116288387,2021.27577493279,2021.27980866774,NA,NA,main,main
50,51,0.001638127259,102.077005062295,18.708372517777,102.107620645133,18.6746914811744,0.1665834910527,0.1649453637937,2021.27980866774,2021.281446795,NA,NA,main,main
51,52,0.0007974936787,102.107620645133,18.6746914811744,102.095554051601,18.667440226505,0.1673809847314,0.1665834910527,2021.281446795,2021.28224428868,NA,NA,main,main
36,37,0.02958455951,110.738602315409,27.0877465824008,111.668216352246,27.4184776134133,0.16936404805,0.13977948854,2021.25464279249,2021.284227352,NA,NA,main,main
39,40,0.02140865078,112.414070826678,27.6790099196679,122.141443375241,29.934239314465,0.169669263671,0.148260612891,2021.26312391684,2021.28453256762,NA,NA,main,main
43,53,0.01943645079,102.25967369866,20.3796031519238,106.261749739526,13.757637371293,0.16968316001,0.15024670922,2021.26511001317,2021.28454646396,NA,NA,main,main
29,2,0.1114750126,115.527607141224,27.5340113530347,119.171006761856,28.0435952446397,0.17006820286,0.05859319026,2021.17345649421,2021.28493150681,SC2_KF294457.1,Rhinolophus monoceros,main,main
53,25,0.0003850428637,106.261749739526,13.757637371293,106.299562900609,13.8301206653613,0.1700682028737,0.16968316001,2021.28454646396,2021.28493150682,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
53,26,0.0003850428637,106.261749739526,13.757637371293,106.215620788463,13.6772077711212,0.1700682028737,0.16968316001,2021.28454646396,2021.28493150682,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
44,24,0.01813924236,101.879405130606,21.5628847678382,101.287511208212,23.3957966806608,0.170068202874,0.151928960514,2021.26679226446,2021.28493150682,SC2_MN996532.2,Rhinolophus affinis,main,main
38,13,0.02636256229,111.648572712304,27.4411349692771,102.699982265051,24.9825352851748,0.170068202876,0.143705640586,2021.25856894454,2021.28493150683,SC2_OK017806.1,Rhinolophus pusillus,main,main
40,11,0.0003989392069,122.141443375241,29.934239314465,122.256683765741,30.0217131755221,0.1700682028779,0.169669263671,2021.28453256762,2021.28493150683,SC2_MG772933.1,Rhinolophus pusillus,main,main
40,12,0.0003989392069,122.141443375241,29.934239314465,122.160241046151,29.9277275405363,0.1700682028779,0.169669263671,2021.28453256762,2021.28493150683,SC2_MG772934.1,Rhinolophus pusillus,main,main
49,18,0.00915657404,102.066541826685,18.820653838833,102.139731378016,18.5470324517966,0.1700682028787,0.1609116288387,2021.27577493279,2021.28493150683,SC2_MZ937003.1,Rhinolophus marshalli,main,main
48,16,0.008059892451,101.50346455479,21.4467740644087,101.573953470727,21.3120997876101,0.1700682028787,0.1620083104277,2021.27687161438,2021.28493150683,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
48,17,0.008059892451,101.50346455479,21.4467740644087,101.58420610875,22.5982763360464,0.1700682028787,0.1620083104277,2021.27687161438,2021.28493150683,SC2_MW703458.1,Rhinolophus pusillus,main,main
50,19,0.005122839085,102.077005062295,18.708372517777,102.1989403217,18.751246134549,0.1700682028787,0.1649453637937,2021.27980866774,2021.28493150683,SC2_MZ937001.1,Rhinolophus pusillus,main,main
52,20,0.002687218148,102.095554051601,18.667440226505,102.043065266614,18.6410672984078,0.1700682028794,0.1673809847314,2021.28224428868,2021.28493150683,SC2_MZ937004.1,Rhinolophus malayanus,main,main
52,21,0.002687218148,102.095554051601,18.667440226505,102.146441253187,18.6576401161807,0.1700682028794,0.1673809847314,2021.28224428868,2021.28493150683,SC2_MZ937002.1,Rhinolophus malayanus,main,main
51,22,0.003484711827,102.107620645133,18.6746914811744,102.182993631817,18.6884372297388,0.1700682028797,0.1665834910527,2021.281446795,2021.28493150683,SC2_MZ937000.1,Rhinolophus malayanus,main,main
42,14,0.03208766978,103.04543969175,20.2721942693128,101.068370517219,13.7679795989099,0.17006820288,0.1379805331,2021.25284383705,2021.28493150683,SC2_MW251308.1,Rhinolophus acuminatus,main,main
37,8,0.0007041548302,111.668216352246,27.4184776134133,111.651914592843,27.3968863188853,0.1700682028802,0.16936404805,2021.284227352,2021.28493150683,SC2_OK017804.1,Rhinolophus pusillus,main,main
37,9,0.0007041548302,111.668216352246,27.4184776134133,111.637696410003,27.4197304212056,0.1700682028802,0.16936404805,2021.284227352,2021.28493150683,SC2_OK017803.1,Rhinolophus pusillus,main,main
39,10,0.02180758999,112.414070826678,27.6790099196679,111.856895835345,27.3480169884402,0.170068202881,0.148260612891,2021.26312391684,2021.28493150683,SC2_OK017805.1,Rhinolophus pusillus,main,main
46,23,0.01270631033,101.436591962323,21.4559709883962,101.518672307378,21.5108977092958,0.1700682028829,0.1573618925529,2021.2722251965,2021.28493150683,SC2_MZ081381.1,Rhinolophus pusillus,main,main
