node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.1007496917,116.042554212629,27.9654944229331,114.079838628121,27.3714768896306,0.1007496917,0,2020.99043647091,2021.09118616261,NA,NA
28,53,0.03124179214,116.042554212629,27.9654944229331,117.459496879096,28.5324178958169,0.03124179214,0,2020.99043647091,2021.02167826305,NA,NA
29,34,0.0707562646,114.079838628121,27.3714768896306,112.167763445965,26.7368410026885,0.1715059563,0.1007496917,2021.09118616261,2021.16194242721,NA,NA
34,35,0.04096996594,112.167763445965,26.7368410026885,111.175599860368,26.5464567084617,0.21247592224,0.1715059563,2021.16194242721,2021.20291239315,NA,NA
35,36,0.03601777739,111.175599860368,26.5464567084617,102.038020362797,21.5645509174891,0.24849369963,0.21247592224,2021.20291239315,2021.23893017054,NA,NA
36,40,0.00312395294,102.038020362797,21.5645509174891,101.54734166176,21.6044977805508,0.25161765257,0.24849369963,2021.23893017054,2021.24205412348,NA,NA
36,37,0.00814396899,102.038020362797,21.5645509174891,101.897130680798,21.5285997749153,0.25663766862,0.24849369963,2021.23893017054,2021.24707413953,NA,NA
40,44,0.01029996386,101.54734166176,21.6044977805508,101.755768445506,21.6430984443091,0.26191761643,0.25161765257,2021.24205412348,2021.25235408734,NA,NA
37,38,0.01076315005,101.897130680798,21.5285997749153,101.853996983205,21.639556267079,0.26740081867,0.25663766862,2021.24707413953,2021.25783728958,NA,NA
35,49,0.0582732867,111.175599860368,26.5464567084617,112.173215560382,27.252351591326,0.27074920894,0.21247592224,2021.20291239315,2021.26118567985,NA,NA
44,45,0.008832461449,101.755768445506,21.6430984443091,101.827045517276,21.3699561149865,0.270750077879,0.26191761643,2021.25235408734,2021.26118654879,NA,NA
49,50,0.004792102282,112.173215560382,27.252351591326,112.496695819431,27.3862171767603,0.275541311222,0.27074920894,2021.26118567985,2021.26597778213,NA,NA
45,46,0.01344414617,101.827045517276,21.3699561149865,101.737182422647,21.6847898663765,0.284194224049,0.270750077879,2021.26118654879,2021.27463069496,NA,NA
45,47,0.01587278911,101.827045517276,21.3699561149865,102.065391816509,19.0504786544863,0.286622866989,0.270750077879,2021.26118654879,2021.2770593379,NA,NA
40,41,0.03521298377,101.54734166176,21.6044977805508,101.67103550162,20.923316191475,0.28683063634,0.25161765257,2021.24205412348,2021.27726710725,NA,NA
47,48,0.003698140567,102.065391816509,19.0504786544863,102.149812159902,18.7486759719096,0.290321007556,0.286622866989,2021.2770593379,2021.28075747847,NA,NA
50,52,0.01512054154,112.496695819431,27.3862171767603,122.207607310892,30.0131303102959,0.290661852762,0.275541311222,2021.26597778213,2021.28109832367,NA,NA
41,42,0.005391178369,101.67103550162,20.923316191475,102.14747672469,18.6758510387099,0.292221814709,0.28683063634,2021.27726710725,2021.28265828562,NA,NA
29,30,0.192468332,114.079838628121,27.3714768896306,114.14395928281,26.6239012727875,0.2932180237,0.1007496917,2021.09118616261,2021.28365449461,NA,NA
30,31,0.0005718563017,114.14395928281,26.6239012727875,114.241420475488,25.5139280997437,0.2937898800017,0.2932180237,2021.28365449461,2021.28422635091,NA,NA
42,43,0.00162939749,102.14747672469,18.6758510387099,102.190698509758,18.6290149849036,0.293851212199,0.292221814709,2021.28265828562,2021.28428768311,NA,NA
31,32,0.0003199903134,114.241420475488,25.5139280997437,115.904522143695,29.6191902157759,0.2941098703151,0.2937898800017,2021.28422635091,2021.28454634122,NA,NA
50,51,0.01869367503,112.496695819431,27.3862171767603,112.190649788716,27.4494078360861,0.294234986252,0.275541311222,2021.26597778213,2021.28467145716,NA,NA
38,39,0.02687370203,101.853996983205,21.639556267079,106.202262711442,13.7693735013869,0.2942745207,0.26740081867,2021.25783728958,2021.28471099161,NA,NA
30,33,0.001124875668,114.14395928281,26.6239012727875,114.468523339337,25.879816067037,0.294342899368,0.2932180237,2021.28365449461,2021.28477937028,NA,NA
46,15,0.01030081183,101.737182422647,21.6847898663765,101.817159861139,22.3008699890287,0.294495035879,0.284194224049,2021.27463069496,2021.28493150679,SC2_MW703458.1,Rhinolophus pusillus
46,16,0.01030081183,101.737182422647,21.6847898663765,101.727988133714,21.4906711435266,0.294495035879,0.284194224049,2021.27463069496,2021.28493150679,SC2_EPI_ISL_412977,Rhinolophus malayanus
49,25,0.02374582694,112.173215560382,27.252351591326,112.131419323075,27.4370532528991,0.29449503588,0.27074920894,2021.26118567985,2021.28493150679,SC2_OK017805.1,Rhinolophus pusillus
51,21,0.0002600496292,112.190649788716,27.4494078360861,112.179486882623,27.4425719182737,0.2944950358812,0.294234986252,2021.28467145716,2021.28493150679,SC2_OK017804.1,Rhinolophus pusillus
51,22,0.0002600496292,112.190649788716,27.4494078360861,112.181534279443,27.4628664811715,0.2944950358812,0.294234986252,2021.28467145716,2021.28493150679,SC2_OK017803.1,Rhinolophus pusillus
43,12,0.0006438236847,102.190698509758,18.6290149849036,102.171160700997,18.5314836065513,0.2944950358837,0.293851212199,2021.28428768311,2021.28493150679,SC2_MZ937002.1,Rhinolophus malayanus
43,13,0.0006438236847,102.190698509758,18.6290149849036,102.239072216531,18.6255485596702,0.2944950358837,0.293851212199,2021.28428768311,2021.28493150679,SC2_MZ937004.1,Rhinolophus malayanus
41,14,0.007664399544,101.67103550162,20.923316191475,101.559090954119,21.4380517274614,0.294495035884,0.28683063634,2021.27726710725,2021.28493150679,SC2_MZ081381.1,Rhinolophus pusillus
42,11,0.002273221175,102.14747672469,18.6758510387099,102.179214730474,18.6532942314704,0.294495035884,0.292221814709,2021.28265828562,2021.28493150679,SC2_MZ937003.1,Rhinolophus marshalli
47,19,0.007872168897,102.065391816509,19.0504786544863,102.104464862257,18.7728368290397,0.294495035886,0.286622866989,2021.2770593379,2021.2849315068,SC2_MZ937000.1,Rhinolophus malayanus
48,17,0.00417402833,102.149812159902,18.7486759719096,102.178770926397,18.6076241925994,0.294495035886,0.290321007556,2021.28075747847,2021.2849315068,SC2_MZ937001.1,Rhinolophus pusillus
48,18,0.00417402833,102.149812159902,18.7486759719096,102.082949170558,18.8636219189115,0.294495035886,0.290321007556,2021.28075747847,2021.2849315068,SC2_MN908947.3,Homo sapiens
39,8,0.000220515186,106.202262711442,13.7693735013869,106.231363247905,13.7588631664299,0.294495035886,0.2942745207,2021.28471099161,2021.2849315068,SC2_EPI_ISL_852604,Rhinolophus shameli
39,9,0.000220515186,106.202262711442,13.7693735013869,106.221264013437,13.7806922592585,0.294495035886,0.2942745207,2021.28471099161,2021.2849315068,SC2_EPI_ISL_852605,Rhinolophus shameli
52,23,0.003833183125,122.207607310892,30.0131303102959,122.34681718783,30.019454424525,0.294495035887,0.290661852762,2021.28109832367,2021.2849315068,SC2_MG772933.1,Rhinolophus pusillus
52,24,0.003833183125,122.207607310892,30.0131303102959,122.092837966462,30.0274424258191,0.294495035887,0.290661852762,2021.28109832367,2021.2849315068,SC2_MG772934.1,Rhinolophus pusillus
37,10,0.03785736727,101.897130680798,21.5285997749153,100.994857115484,13.6836913654868,0.29449503589,0.25663766862,2021.24707413953,2021.2849315068,SC2_MW251308.1,Rhinolophus acuminatus
44,20,0.03257741946,101.755768445506,21.6430984443091,101.822581500402,22.6277752561203,0.29449503589,0.26191761643,2021.25235408734,2021.2849315068,SC2_OK017806.1,Rhinolophus pusillus
38,7,0.02709421722,101.853996983205,21.639556267079,101.357519911769,23.3362326283873,0.29449503589,0.26740081867,2021.25783728958,2021.2849315068,SC2_MN996532.2,Rhinolophus affinis
34,6,0.1229890796,112.167763445965,26.7368410026885,112.87251993549,26.340992412941,0.2944950359,0.1715059563,2021.16194242721,2021.28493150681,SC2_MT121216.1,Manis javanica
31,1,0.0007051559301,114.241420475488,25.5139280997437,114.126609384783,26.730869806155,0.2944950359318,0.2937898800017,2021.28422635091,2021.28493150684,SC2_MT072864.1,Manis javanica
32,2,0.0003851656167,115.904522143695,29.6191902157759,114.203050932896,26.7594415333735,0.2944950359318,0.2941098703151,2021.28454634122,2021.28493150684,SC2_MT040334.1,Manis javanica
32,3,0.0003851656167,115.904522143695,29.6191902157759,114.121108093424,26.7856663253079,0.2944950359318,0.2941098703151,2021.28454634122,2021.28493150684,SC2_MT040336.1,Manis javanica
33,4,0.0001521365641,114.468523339337,25.879816067037,114.207744604884,26.6313337918425,0.2944950359321,0.294342899368,2021.28477937028,2021.28493150684,SC2_MT040333.1,Manis javanica
33,5,0.0001521365641,114.468523339337,25.879816067037,114.051366568682,26.7418741898719,0.2944950359321,0.294342899368,2021.28477937028,2021.28493150684,SC2_MT040335.1,Manis javanica
53,26,0.2632532438,117.459496879096,28.5324178958169,119.114067399954,28.1181605290828,0.29449503594,0.03124179214,2021.02167826305,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros
53,27,0.2632532438,117.459496879096,28.5324178958169,141.450900937339,39.505089052748,0.29449503594,0.03124179214,2021.02167826305,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus
