node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.02262954584,112.198325467174,26.3074774807598,114.64543511271,27.6695128704922,0.02262954584,0,2021.18079703442,2021.20342658026,NA,NA
28,37,0.02157566716,112.198325467174,26.3074774807598,110.00460076592,25.0381941640763,0.02157566716,0,2021.18079703442,2021.20237270158,NA,NA
37,42,0.02527646206,110.00460076592,25.0381941640763,106.176002830418,23.0633741585603,0.04685212922,0.02157566716,2021.20237270158,2021.22764916364,NA,NA
29,30,0.03840129317,114.64543511271,27.6695128704922,115.388019836521,28.0401231242375,0.06103083901,0.02262954584,2021.20342658026,2021.24182787343,NA,NA
30,31,0.01476671436,115.388019836521,28.0401231242375,121.268648679024,29.6111256208329,0.07579755337,0.06103083901,2021.24182787343,2021.25659458779,NA,NA
30,33,0.02160052453,115.388019836521,28.0401231242375,111.198585152085,27.2346440657216,0.08263136354,0.06103083901,2021.24182787343,2021.26342839796,NA,NA
42,43,0.03860388529,106.176002830418,23.0633741585603,102.851504768129,20.274743890094,0.08545601451,0.04685212922,2021.22764916364,2021.26625304893,NA,NA
43,44,0.00504921953,102.851504768129,20.274743890094,101.893853676599,21.2766700267397,0.09050523404,0.08545601451,2021.26625304893,2021.27130226846,NA,NA
31,32,0.01738202527,121.268648679024,29.6111256208329,121.328993755321,29.463451451935,0.09317957864,0.07579755337,2021.25659458779,2021.27397661306,NA,NA
33,35,0.01105751807,111.198585152085,27.2346440657216,111.599122342223,27.5455224527698,0.09368888161,0.08263136354,2021.26342839796,2021.27448591603,NA,NA
44,45,0.00367466795,101.893853676599,21.2766700267397,101.893207110168,20.4275875985022,0.09417990199,0.09050523404,2021.27130226846,2021.27497693641,NA,NA
45,48,0.00171456435,101.893207110168,20.4275875985022,101.942754318055,19.0414442676629,0.09589446634,0.09417990199,2021.27497693641,2021.27669150076,NA,NA
45,46,0.003615548137,101.893207110168,20.4275875985022,101.706389420995,21.0344179997592,0.097795450127,0.09417990199,2021.27497693641,2021.27859248455,NA,NA
48,49,0.003589604062,101.942754318055,19.0414442676629,102.17976085691,18.6609683903864,0.099484070402,0.09589446634,2021.27669150076,2021.28028110482,NA,NA
46,47,0.002010296324,101.706389420995,21.0344179997592,101.518980767455,21.4497512367403,0.099805746451,0.097795450127,2021.27859248455,2021.28060278087,NA,NA
33,34,0.01937492073,111.198585152085,27.2346440657216,102.543366164384,25.0423998939995,0.10200628427,0.08263136354,2021.26342839796,2021.28280331869,NA,NA
49,50,0.003975395085,102.17976085691,18.6609683903864,102.195509251994,18.6375223691698,0.103459465487,0.099484070402,2021.28028110482,2021.28425649991,NA,NA
37,38,0.08220695773,110.00460076592,25.0381941640763,109.655116785115,23.7745195565771,0.10378262489,0.02157566716,2021.20237270158,2021.28457965931,NA,NA
38,40,1.442640581e-05,109.655116785115,23.7745195565771,107.005416456083,22.2645245728438,0.10379705129581,0.10378262489,2021.28457965931,2021.28459408572,NA,NA
49,51,0.004362596266,102.17976085691,18.6609683903864,102.225307880338,18.6148172955528,0.103846666668,0.099484070402,2021.28028110482,2021.28464370109,NA,NA
43,53,0.01847510319,102.851504768129,20.274743890094,106.28242962119,13.6722769146391,0.1039311177,0.08545601451,2021.26625304893,2021.28472815212,NA,NA
51,52,0.000114445956,102.225307880338,18.6148172955528,102.281826271842,18.6294091371913,0.103961112624,0.103846666668,2021.28464370109,2021.28475814704,NA,NA
40,41,0.000207628171,107.005416456083,22.2645245728438,108.997036572604,24.5907025380411,0.10400467946681,0.10379705129581,2021.28459408572,2021.28480171389,NA,NA
38,39,0.0003428752893,109.655116785115,23.7745195565771,107.627914960602,23.0480905615765,0.1041255001793,0.10378262489,2021.28457965931,2021.2849225346,NA,NA
35,36,0.01044287356,111.599122342223,27.5455224527698,111.767817844415,27.4458504827179,0.10413175517,0.09368888161,2021.27448591603,2021.28492878959,NA,NA
53,25,0.0002033547155,106.28242962119,13.6722769146391,106.338648563939,13.6696763529614,0.1041344724155,0.1039311177,2021.28472815212,2021.28493150683,SC2_EPI_ISL_852605,Rhinolophus shameli
53,26,0.0002033547155,106.28242962119,13.6722769146391,106.263916177415,13.6820443000941,0.1041344724155,0.1039311177,2021.28472815212,2021.28493150683,SC2_EPI_ISL_852604,Rhinolophus shameli
42,27,0.0572823432,106.176002830418,23.0633741585603,106.330528967358,23.2798308316549,0.10413447242,0.04685212922,2021.22764916364,2021.28493150684,SC2_MT121216.1,Manis javanica
44,15,0.01362923838,101.893853676599,21.2766700267397,101.351936724925,23.2571814122409,0.10413447242,0.09050523404,2021.27130226846,2021.28493150684,SC2_MN996532.2,Rhinolophus affinis
