node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.08406387354,102.821830993426,20.2643002149781,102.720731160156,20.1703214964979,0.08406387354,0,2021.03288096988,2021.11694484342,NA,NA
28,41,0.05325461187,102.821830993426,20.2643002149781,103.072719595747,20.1392575136762,0.05325461187,0,2021.03288096988,2021.08613558175,NA,NA
41,42,0.06707462721,103.072719595747,20.1392575136762,103.069781867936,19.5320869991021,0.12032923908,0.05325461187,2021.08613558175,2021.15321020896,NA,NA
29,33,0.06195220745,102.720731160156,20.1703214964979,103.319863190632,21.4838499953671,0.14601608099,0.08406387354,2021.11694484342,2021.17889705087,NA,NA
42,43,0.03300101475,103.069781867936,19.5320869991021,103.159005976749,19.5756693680435,0.15333025383,0.12032923908,2021.15321020896,2021.18621122371,NA,NA
43,44,0.01517471758,103.159005976749,19.5756693680435,102.47999411223,19.935472164542,0.16850497141,0.15333025383,2021.18621122371,2021.20138594129,NA,NA
44,45,0.03022443817,102.47999411223,19.935472164542,102.143156910293,20.4109217920008,0.19872940958,0.16850497141,2021.20138594129,2021.23161037946,NA,NA
45,46,0.01605338879,102.143156910293,20.4109217920008,102.177755582895,19.5733545428438,0.21478279837,0.19872940958,2021.23161037946,2021.24766376825,NA,NA
33,34,0.07226190241,103.319863190632,21.4838499953671,102.566688881705,22.8112848760907,0.2182779834,0.14601608099,2021.17889705087,2021.25115895328,NA,NA
34,40,0.004457796448,102.566688881705,22.8112848760907,102.317946784063,22.41399525578,0.222735779848,0.2182779834,2021.25115895328,2021.25561674973,NA,NA
34,35,0.004713967322,102.566688881705,22.8112848760907,102.790778055758,23.2484768399121,0.222991950722,0.2182779834,2021.25115895328,2021.2558729206,NA,NA
29,30,0.1439867372,102.720731160156,20.1703214964979,101.890707425033,18.6460446669575,0.22805061074,0.08406387354,2021.11694484342,2021.26093158062,NA,NA
35,36,0.007123784456,102.790778055758,23.2484768399121,115.14141301964,28.2462868635094,0.230115735178,0.222991950722,2021.2558729206,2021.26299670506,NA,NA
36,37,0.006414171402,115.14141301964,28.2462868635094,115.528504049957,28.429062082658,0.23652990658,0.230115735178,2021.26299670506,2021.26941087646,NA,NA
