node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.01489798625,118.494260886906,28.5201248763053,118.585183675778,28.4285934313889,0.01489798625,0,2021.10841828385,2021.1233162701,NA,NA,main,main
29,30,0.06317998752,118.585183675778,28.4285934313889,117.750088645809,28.4356171404375,0.07807797377,0.01489798625,2021.1233162701,2021.18649625762,NA,NA,main,main
30,35,0.03188385884,117.750088645809,28.4356171404375,117.348476769703,28.4914135126655,0.10996183261,0.07807797377,2021.18649625762,2021.21838011646,NA,NA,main,main
35,36,0.0243988364,117.348476769703,28.4914135126655,117.217266582806,28.3606994142468,0.13436066901,0.10996183261,2021.21838011646,2021.24277895286,NA,NA,main,main
36,37,0.01080271078,117.217266582806,28.3606994142468,111.710245363529,27.0024017298408,0.14516337979,0.13436066901,2021.24277895286,2021.25358166364,NA,NA,main,main
37,38,0.005720537604,111.710245363529,27.0024017298408,102.653188617637,22.8971278841118,0.150883917394,0.14516337979,2021.25358166364,2021.25930220124,NA,NA,main,main
38,39,0.006835333635,102.653188617637,22.8971278841118,101.889681742711,21.8473768779523,0.157719251029,0.150883917394,2021.25930220124,2021.26613753488,NA,NA,main,main
37,51,0.01432552421,111.710245363529,27.0024017298408,111.945125837378,27.378669670854,0.159488904,0.14516337979,2021.25358166364,2021.26790718785,NA,NA,main,main
39,40,0.002155132966,101.889681742711,21.8473768779523,101.740496296473,22.0519627819421,0.159874383995,0.157719251029,2021.26613753488,2021.26829266784,NA,NA,main,main
39,45,0.002869259507,101.889681742711,21.8473768779523,101.982077550243,19.6410227076478,0.160588510536,0.157719251029,2021.26613753488,2021.26900679439,NA,NA,main,main
40,41,0.004637631983,101.740496296473,22.0519627819421,101.7277213954,21.7268723628312,0.164512015978,0.159874383995,2021.26829266784,2021.27293029983,NA,NA,main,main
38,50,0.01480172413,102.653188617637,22.8971278841118,102.251456441755,23.5171825450766,0.165685641524,0.150883917394,2021.25930220124,2021.27410392537,NA,NA,main,main
41,43,0.003820469046,101.7277213954,21.7268723628312,101.680456960197,21.6570877993073,0.168332485024,0.164512015978,2021.27293029983,2021.27675076887,NA,NA,main,main
43,44,0.002708030525,101.680456960197,21.6570877993073,101.55718663037,21.4356140817809,0.171040515549,0.168332485024,2021.27675076887,2021.2794587994,NA,NA,main,main
36,53,0.03888425567,117.217266582806,28.3606994142468,122.187961524679,29.9708859207901,0.17324492468,0.13436066901,2021.24277895286,2021.28166320853,NA,NA,main,main
45,46,0.01282007093,101.982077550243,19.6410227076478,102.12297838469,18.5942755693246,0.173408581466,0.160588510536,2021.26900679439,2021.28182686532,NA,NA,main,main
46,47,0.0018271651,102.12297838469,18.5942755693246,102.075589921622,18.5938039147861,0.175235746566,0.173408581466,2021.28182686532,2021.28365403042,NA,NA,main,main
47,48,0.000819452201,102.075589921622,18.5938039147861,102.05625047759,18.576518143363,0.176055198767,0.175235746566,2021.28365403042,2021.28447348262,NA,NA,main,main
41,42,0.01157777995,101.7277213954,21.7268723628312,106.259739081603,13.7555666395743,0.176089795928,0.164512015978,2021.27293029983,2021.28450807978,NA,NA,main,main
51,52,0.01692395869,111.945125837378,27.378669670854,112.088912582931,27.4177575449717,0.17641286269,0.159488904,2021.26790718785,2021.28483114654,NA,NA,main,main
