node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.03933543727,113.693419521778,27.3704418029827,114.993843886103,27.7992198319132,0.03933543727,0,2021.11398488829,2021.15332032556,NA,NA,main,main
28,49,0.01609957042,113.693419521778,27.3704418029827,122.116536832051,30.9255276148828,0.01609957042,0,2021.11398488829,2021.13008445871,NA,NA,main,main
29,30,0.07382928334,114.993843886103,27.7992198319132,118.738329856697,28.8556656911483,0.11316472061,0.03933543727,2021.15332032556,2021.2271496089,NA,NA,main,main
29,35,0.08056694208,114.993843886103,27.7992198319132,103.983751432185,23.3149590108037,0.11990237935,0.03933543727,2021.15332032556,2021.23388726764,NA,NA,main,main
35,36,0.01345336718,103.983751432185,23.3149590108037,102.54695929831,22.9162353228469,0.13335574653,0.11990237935,2021.23388726764,2021.24734063482,NA,NA,main,main
30,31,0.02493650491,118.738329856697,28.8556656911483,118.744177404034,28.8638221393518,0.13810122552,0.11316472061,2021.2271496089,2021.25208611381,NA,NA,main,main
30,34,0.02690901694,118.738329856697,28.8556656911483,120.401956056707,28.975863735097,0.14007373755,0.11316472061,2021.2271496089,2021.25405862584,NA,NA,main,main
36,37,0.008718246144,102.54695929831,22.9162353228469,102.026775261722,21.9494134494431,0.142073992674,0.13335574653,2021.24734063482,2021.25605888096,NA,NA,main,main
31,32,0.01013652216,118.744177404034,28.8638221393518,112.542751628318,27.7093249954088,0.14823774768,0.13810122552,2021.25208611381,2021.26222263597,NA,NA,main,main
37,41,0.01346896077,102.026775261722,21.9494134494431,102.433973406385,17.4056531647868,0.155542953444,0.142073992674,2021.25605888096,2021.26952784173,NA,NA,main,main
41,42,0.004090669766,102.433973406385,17.4056531647868,101.717567627086,15.4318912965773,0.15963362321,0.155542953444,2021.26952784173,2021.2736185115,NA,NA,main,main
41,43,0.005906082233,102.433973406385,17.4056531647868,102.510250241203,17.6267676665173,0.161449035677,0.155542953444,2021.26952784173,2021.27543392397,NA,NA,main,main
37,38,0.02153522252,102.026775261722,21.9494134494431,101.588727849085,22.5050723276211,0.163609215194,0.142073992674,2021.25605888096,2021.27759410348,NA,NA,main,main
38,39,0.001370674696,101.588727849085,22.5050723276211,101.56672027438,22.8951088501595,0.16497988989,0.163609215194,2021.27759410348,2021.27896477818,NA,NA,main,main
38,40,0.001647074605,101.588727849085,22.5050723276211,101.527126445635,21.5223489649996,0.165256289799,0.163609215194,2021.27759410348,2021.27924117809,NA,NA,main,main
43,45,0.00690284562,102.510250241203,17.6267676665173,102.165747983713,18.6702152324254,0.168351881297,0.161449035677,2021.27543392397,2021.28233676959,NA,NA,main,main
45,46,0.001748951375,102.165747983713,18.6702152324254,102.154714662795,18.6523937869362,0.170100832672,0.168351881297,2021.28233676959,2021.28408572096,NA,NA,main,main
32,33,0.02201970885,112.542751628318,27.7093249954088,112.046979312763,27.6131880029516,0.17025745653,0.14823774768,2021.26222263597,2021.28424234482,NA,NA,main,main
46,47,0.0004342380962,102.154714662795,18.6523937869362,102.14205044791,18.6552559764476,0.1705350707682,0.170100832672,2021.28408572096,2021.28451995906,NA,NA,main,main
47,48,0.000391387254,102.14205044791,18.6552559764476,102.229376724954,18.6718564332684,0.1709264580222,0.1705350707682,2021.28451995906,2021.28491134631,NA,NA,main,main
43,44,0.009481986417,102.510250241203,17.6267676665173,106.26255997175,13.854250474334,0.170931022094,0.161449035677,2021.27543392397,2021.28491591038,NA,NA,main,main
49,22,0.1548470481,122.116536832051,30.9255276148828,141.421450411238,39.5338951656123,0.17094661852,0.01609957042,2021.13008445871,2021.28493150681,SC2_LC556375.1,Rhinolophus cornutus,main,main
44,14,1.559643016e-05,106.26255997175,13.854250474334,106.245795447909,13.8775291683023,0.17094661852416,0.170931022094,2021.28491591038,2021.28493150681,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
44,15,1.559643016e-05,106.26255997175,13.854250474334,106.252411749732,13.8209680628681,0.17094661852416,0.170931022094,2021.28491591038,2021.28493150681,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
48,18,2.016050245e-05,102.229376724954,18.6718564332684,102.272792837583,18.733721106782,0.17094661852465,0.1709264580222,2021.28491134631,2021.28493150681,SC2_MZ937002.1,Rhinolophus malayanus,main,main
48,19,2.016050245e-05,102.229376724954,18.6718564332684,102.127147479636,18.6450187575557,0.17094661852465,0.1709264580222,2021.28491134631,2021.28493150681,SC2_MZ937000.1,Rhinolophus malayanus,main,main
46,20,0.0008457858527,102.154714662795,18.6523937869362,102.108679392682,18.5994088690689,0.1709466185247,0.170100832672,2021.28408572096,2021.28493150681,SC2_MZ937003.1,Rhinolophus marshalli,main,main
47,17,0.0004115477565,102.14205044791,18.6552559764476,102.186997750108,18.6694928967498,0.1709466185247,0.1705350707682,2021.28451995906,2021.28493150681,SC2_MZ937004.1,Rhinolophus malayanus,main,main
40,10,0.005690328726,101.527126445635,21.5223489649996,101.52255613909,21.4239772669142,0.170946618525,0.165256289799,2021.27924117809,2021.28493150681,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
40,11,0.005690328726,101.527126445635,21.5223489649996,101.561516230607,21.576174275488,0.170946618525,0.165256289799,2021.27924117809,2021.28493150681,SC2_MZ081381.1,Rhinolophus pusillus,main,main
45,16,0.002594737228,102.165747983713,18.6702152324254,102.130348948475,18.6584413528408,0.170946618525,0.168351881297,2021.28233676959,2021.28493150681,SC2_MZ937001.1,Rhinolophus pusillus,main,main
39,8,0.005966728636,101.56672027438,22.8951088501595,101.517984722551,23.0898528773561,0.170946618526,0.16497988989,2021.27896477818,2021.28493150681,SC2_MW703458.1,Rhinolophus pusillus,main,main
39,9,0.005966728636,101.56672027438,22.8951088501595,101.443468781397,23.3007868464754,0.170946618526,0.16497988989,2021.27896477818,2021.28493150681,SC2_MN996532.2,Rhinolophus affinis,main,main
36,7,0.037590872,102.54695929831,22.9162353228469,102.137209352689,23.8158697490983,0.17094661853,0.13335574653,2021.24734063482,2021.28493150682,SC2_OK017806.1,Rhinolophus pusillus,main,main
31,1,0.03284539301,118.744177404034,28.8638221393518,122.117368237695,29.8961172223793,0.17094661853,0.13810122552,2021.25208611381,2021.28493150682,SC2_MG772934.1,Rhinolophus pusillus,main,main
32,2,0.02270887085,112.542751628318,27.7093249954088,112.124257598811,27.739471355619,0.17094661853,0.14823774768,2021.26222263597,2021.28493150682,SC2_OK017805.1,Rhinolophus pusillus,main,main
42,12,0.01131299532,101.717567627086,15.4318912965773,101.23753072834,13.6350000082841,0.17094661853,0.15963362321,2021.2736185115,2021.28493150682,SC2_MW251308.1,Rhinolophus acuminatus,main,main
33,3,0.0006891620003,112.046979312763,27.6131880029516,111.96526873094,27.6337597917247,0.1709466185303,0.17025745653,2021.28424234482,2021.28493150682,SC2_OK017803.1,Rhinolophus pusillus,main,main
