node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.08406387354,102.821830993426,20.2643002149781,102.720731160156,20.1703214964979,0.08406387354,0,2021.03288096988,2021.11694484342,NA,NA,main,main
28,41,0.05325461187,102.821830993426,20.2643002149781,103.072719595747,20.1392575136762,0.05325461187,0,2021.03288096988,2021.08613558175,NA,NA,main,main
41,42,0.06707462721,103.072719595747,20.1392575136762,103.069781867936,19.5320869991021,0.12032923908,0.05325461187,2021.08613558175,2021.15321020896,NA,NA,main,main
29,33,0.06195220745,102.720731160156,20.1703214964979,103.319863190632,21.4838499953671,0.14601608099,0.08406387354,2021.11694484342,2021.17889705087,NA,NA,main,main
42,43,0.03300101475,103.069781867936,19.5320869991021,103.159005976749,19.5756693680435,0.15333025383,0.12032923908,2021.15321020896,2021.18621122371,NA,NA,main,main
43,44,0.01517471758,103.159005976749,19.5756693680435,102.47999411223,19.935472164542,0.16850497141,0.15333025383,2021.18621122371,2021.20138594129,NA,NA,main,main
44,45,0.03022443817,102.47999411223,19.935472164542,102.143156910293,20.4109217920008,0.19872940958,0.16850497141,2021.20138594129,2021.23161037946,NA,NA,main,main
45,46,0.01605338879,102.143156910293,20.4109217920008,102.177755582895,19.5733545428438,0.21478279837,0.19872940958,2021.23161037946,2021.24766376825,NA,NA,main,main
33,34,0.07226190241,103.319863190632,21.4838499953671,102.566688881705,22.8112848760907,0.2182779834,0.14601608099,2021.17889705087,2021.25115895328,NA,NA,main,main
34,40,0.004457796448,102.566688881705,22.8112848760907,102.317946784063,22.41399525578,0.222735779848,0.2182779834,2021.25115895328,2021.25561674973,NA,NA,main,main
34,35,0.004713967322,102.566688881705,22.8112848760907,102.790778055758,23.2484768399121,0.222991950722,0.2182779834,2021.25115895328,2021.2558729206,NA,NA,main,main
29,30,0.1439867372,102.720731160156,20.1703214964979,101.890707425033,18.6460446669575,0.22805061074,0.08406387354,2021.11694484342,2021.26093158062,NA,NA,main,main
35,36,0.007123784456,102.790778055758,23.2484768399121,115.14141301964,28.2462868635094,0.230115735178,0.222991950722,2021.2558729206,2021.26299670506,NA,NA,main,main
36,37,0.006414171402,115.14141301964,28.2462868635094,115.528504049957,28.429062082658,0.23652990658,0.230115735178,2021.26299670506,2021.26941087646,NA,NA,main,main
37,39,0.001232590366,115.528504049957,28.429062082658,112.504660521212,27.7079006595296,0.237762496946,0.23652990658,2021.26941087646,2021.27064346683,NA,NA,main,main
30,31,0.01697312213,101.890707425033,18.6460446669575,102.027433676138,19.5138177946841,0.24502373287,0.22805061074,2021.26093158062,2021.27790470275,NA,NA,main,main
31,32,0.003971657548,102.027433676138,19.5138177946841,102.183179364092,18.6895590663983,0.248995390418,0.24502373287,2021.27790470275,2021.2818763603,NA,NA,main,main
46,47,0.03457253817,102.177755582895,19.5733545428438,102.124517613821,18.7114928387537,0.24935533654,0.21478279837,2021.24766376825,2021.28223630642,NA,NA,main,main
47,48,0.001296465173,102.124517613821,18.7114928387537,102.114539443134,18.6780842157783,0.250651801713,0.24935533654,2021.28223630642,2021.28353277159,NA,NA,main,main
43,49,0.09788180271,103.159005976749,19.5756693680435,106.183345963776,13.6596511206456,0.25121205654,0.15333025383,2021.18621122371,2021.28409302642,NA,NA,main,main
37,38,0.01492659631,115.528504049957,28.429062082658,111.992017149545,27.4274707596016,0.25145650289,0.23652990658,2021.26941087646,2021.28433747277,NA,NA,main,main
33,13,0.1060344559,103.319863190632,21.4838499953671,119.145065968237,28.112646178896,0.25205053689,0.14601608099,2021.17889705087,2021.28493150677,SC2_KF294457.1,Rhinolophus monoceros,main,main
31,2,0.007026804035,102.027433676138,19.5138177946841,101.613408918081,21.4199021140849,0.252050536905,0.24502373287,2021.27790470275,2021.28493150678,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
32,3,0.003055146487,102.183179364092,18.6895590663983,102.169119673384,18.6162403607244,0.252050536905,0.248995390418,2021.2818763603,2021.28493150678,SC2_MZ937002.1,Rhinolophus malayanus,main,main
32,4,0.003055146487,102.183179364092,18.6895590663983,102.167291255751,18.6885484121957,0.252050536905,0.248995390418,2021.2818763603,2021.28493150678,SC2_MZ937004.1,Rhinolophus malayanus,main,main
30,1,0.02399992617,101.890707425033,18.6460446669575,101.082511161616,13.7191364525046,0.25205053691,0.22805061074,2021.26093158062,2021.28493150679,SC2_MW251308.1,Rhinolophus acuminatus,main,main
49,21,0.0008384803848,106.183345963776,13.6596511206456,106.194467906011,13.702906368565,0.2520505369248,0.25121205654,2021.28409302642,2021.2849315068,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
49,22,0.0008384803848,106.183345963776,13.6596511206456,106.200616241368,13.6010154006064,0.2520505369248,0.25121205654,2021.28409302642,2021.2849315068,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
39,8,0.01428803998,112.504660521212,27.7079006595296,122.166454413952,30.0191523068119,0.252050536926,0.237762496946,2021.27064346683,2021.28493150681,SC2_MG772934.1,Rhinolophus pusillus,main,main
39,9,0.01428803998,112.504660521212,27.7079006595296,112.058419110765,27.5923874529317,0.252050536926,0.237762496946,2021.27064346683,2021.28493150681,SC2_OK017805.1,Rhinolophus pusillus,main,main
40,11,0.02931475708,102.317946784063,22.41399525578,101.537046074089,21.5316186438102,0.252050536928,0.222735779848,2021.25561674973,2021.28493150681,SC2_MZ081381.1,Rhinolophus pusillus,main,main
40,12,0.02931475708,102.317946784063,22.41399525578,102.381586084198,23.340192992188,0.252050536928,0.222735779848,2021.25561674973,2021.28493150681,SC2_OK017806.1,Rhinolophus pusillus,main,main
36,10,0.02193480175,115.14141301964,28.2462868635094,122.184700381217,30.027807140212,0.252050536928,0.230115735178,2021.26299670506,2021.28493150681,SC2_MG772933.1,Rhinolophus pusillus,main,main
38,6,0.0005940340397,111.992017149545,27.4274707596016,111.986203092997,27.4004723168103,0.2520505369297,0.25145650289,2021.28433747277,2021.28493150681,SC2_OK017803.1,Rhinolophus pusillus,main,main
38,7,0.0005940340397,111.992017149545,27.4274707596016,111.982293548769,27.4232838891409,0.2520505369297,0.25145650289,2021.28433747277,2021.28493150681,SC2_OK017804.1,Rhinolophus pusillus,main,main
45,16,0.05332112735,102.143156910293,20.4109217920008,101.431574961751,23.3900102015347,0.25205053693,0.19872940958,2021.23161037946,2021.28493150681,SC2_MN996532.2,Rhinolophus affinis,main,main
35,5,0.02905858621,102.790778055758,23.2484768399121,102.498560726516,23.4744293538488,0.252050536932,0.222991950722,2021.2558729206,2021.28493150681,SC2_MW703458.1,Rhinolophus pusillus,main,main
47,19,0.002695200395,102.124517613821,18.7114928387537,102.110488683415,18.6867304548088,0.252050536935,0.24935533654,2021.28223630642,2021.28493150681,SC2_MZ937000.1,Rhinolophus malayanus,main,main
48,17,0.001398735222,102.114539443134,18.6780842157783,102.069833127466,18.6514920188385,0.252050536935,0.250651801713,2021.28353277159,2021.28493150681,SC2_MZ937003.1,Rhinolophus marshalli,main,main
48,18,0.001398735222,102.114539443134,18.6780842157783,102.167000532399,18.7024610433846,0.252050536935,0.250651801713,2021.28353277159,2021.28493150681,SC2_MZ937001.1,Rhinolophus pusillus,main,main
41,14,0.1987959251,103.072719595747,20.1392575136762,141.365249148747,39.4654553745016,0.25205053697,0.05325461187,2021.08613558175,2021.28493150685,SC2_LC556375.1,Rhinolophus cornutus,main,main
