node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,29,0.001246559345,117.107817492841,27.8724992302981,118.092586481959,28.1311757873586,0.001246559345,0,2021.17903143506,2021.1802779944,NA,NA,main,main
28,30,0.03354338732,117.107817492841,27.8724992302981,114.781576032307,27.1124305619149,0.03354338732,0,2021.17903143506,2021.21257482238,NA,NA,main,main
30,31,0.01819558047,114.781576032307,27.1124305619149,113.457402810441,26.433847488054,0.05173896779,0.03354338732,2021.21257482238,2021.23077040285,NA,NA,main,main
31,32,0.009458326064,113.457402810441,26.433847488054,108.687644740558,21.8751247092891,0.061197293854,0.05173896779,2021.23077040285,2021.24022872891,NA,NA,main,main
32,33,0.005770566195,108.687644740558,21.8751247092891,104.382266039377,17.4354681471493,0.066967860049,0.061197293854,2021.24022872891,2021.24599929511,NA,NA,main,main
33,34,0.009367575879,104.382266039377,17.4354681471493,103.986288756424,17.1665756547868,0.076335435928,0.066967860049,2021.24599929511,2021.25536687099,NA,NA,main,main
34,36,0.006869138255,103.986288756424,17.1665756547868,102.647380595515,19.6768700438954,0.083204574183,0.076335435928,2021.25536687099,2021.26223600924,NA,NA,main,main
36,37,0.002738224877,102.647380595515,19.6768700438954,101.932100446404,21.0630515971476,0.08594279906,0.083204574183,2021.26223600924,2021.26497423412,NA,NA,main,main
31,44,0.0367241966,113.457402810441,26.433847488054,114.496534799764,27.7815491811667,0.08846316439,0.05173896779,2021.23077040285,2021.26749459945,NA,NA,main,main
37,38,0.002669530864,101.932100446404,21.0630515971476,101.842261922144,20.7610830762754,0.088612329924,0.08594279906,2021.26497423412,2021.26764376498,NA,NA,main,main
38,39,0.004988057677,101.842261922144,20.7610830762754,101.671461636109,21.4193365818229,0.093600387601,0.088612329924,2021.26764376498,2021.27263182266,NA,NA,main,main
44,46,0.00573829754,114.496534799764,27.7815491811667,111.724413894998,27.4398947455905,0.09420146193,0.08846316439,2021.26749459945,2021.27323289699,NA,NA,main,main
46,47,0.001793394439,111.724413894998,27.4398947455905,111.382338423716,27.2859914999701,0.095994856369,0.09420146193,2021.27323289699,2021.27502629143,NA,NA,main,main
38,40,0.007429501329,101.842261922144,20.7610830762754,102.108514736683,18.7087882322958,0.096041831253,0.088612329924,2021.26764376498,2021.27507326631,NA,NA,main,main
