node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,745.77704551143,114.254925671599,28.9581185950713,141.19794667289,39.6216090518515,745.77704551143,0.0,1264.09621951943,2009.87326503086,,main,main,2733.7846098939676,3.6656861810747015
41,45,154.324206464819,114.254925671599,28.9581185950713,114.368464038612,29.1761197600729,154.324206464819,0.0,1264.09621951943,1418.42042598425,,main,main,26.57183289319762,0.17218188579673757
45,46,294.532356691248,114.368464038612,29.1761197600729,114.846139155493,26.8230623186823,448.856563156067,154.324206464819,1418.42042598425,1712.9527826755,,main,main,264.9627797029066,0.8996049964746705
46,51,129.629246874759,114.846139155493,26.8230623186823,114.932666210207,26.667386846473,578.485810030825,448.856563156067,1712.9527826755,1842.58202955026,,main,main,19.277163737299446,0.1487099879236669
45,79,442.85715174685,114.368464038612,29.1761197600729,118.208492362805,27.1966604711839,597.18135821167,154.324206464819,1418.42042598425,1861.2775777311,,main,main,436.1868859163692,0.9849381097173887
51,52,81.0445034154756,114.932666210207,26.667386846473,105.714772180061,12.9969542758783,659.530313446301,578.485810030825,1842.58202955026,1923.62653296573,,main,main,1793.4530669433473,22.129237534459172
52,53,12.3472082022665,105.714772180061,12.9969542758783,106.081967584324,13.2335549389848,671.877521648567,659.530313446301,1923.62653296573,1935.973741168,,main,main,47.649950508417604,3.8591679777191086
53,59,17.3399987682844,106.081967584324,13.2335549389848,102.198302465756,23.2386024152033,689.217520416852,671.877521648567,1935.973741168,1953.31373993628,,main,main,1180.8908689711584,68.10213107575639
59,71,6.51688084381678,102.198302465756,23.2386024152033,102.177262642342,23.5873980714479,695.734401260669,689.217520416852,1953.31373993628,1959.8306207801,,main,main,38.68886710492142,5.936715436746007
71,72,16.1847705723201,102.177262642342,23.5873980714479,100.795117615297,25.2875547112002,711.919171832989,695.734401260669,1959.8306207801,1976.01539135242,,main,main,234.74378940938584,14.503992402021126
59,60,23.4924600082597,102.198302465756,23.2386024152033,101.494909917957,23.3832430588092,712.709980425112,689.217520416852,1953.31373993628,1976.80619994454,,main,main,73.70893873290545,3.137557271864682
60,61,5.0067590266442,101.494909917957,23.3832430588092,100.735545509793,22.9813479484928,717.716739451756,712.709980425112,1976.80619994454,1981.81295897119,,main,main,89.58546264352408,17.892904804641475
71,75,29.2162120477669,102.177262642342,23.5873980714479,112.911647409826,27.8747332321781,724.950613308435,695.734401260669,1959.8306207801,1989.04683282787,,main,main,1176.545948035256,40.270311090009486
61,62,15.9196860504042,100.735545509793,22.9813479484928,101.537107601822,22.6672162993483,733.63642550216,717.716739451756,1981.81295897119,1997.73264502159,,main,main,89.33535994424547,5.6116282482830275
62,63,5.52117388898677,101.537107601822,22.6672162993483,101.775980852407,21.9376987663897,739.157599391147,733.63642550216,1997.73264502159,2003.25381891058,,main,main,84.44923565383888,15.295521813267282
75,76,14.3394466009032,112.911647409826,27.8747332321781,113.323772970144,27.5008153259461,739.290059909339,724.950613308435,1989.04683282787,2003.38627942877,,main,main,58.048344869084026,4.0481579578829585
72,73,29.8272556742022,100.795117615297,25.2875547112002,101.525206827327,25.3142175166947,741.746427507191,711.919171832989,1976.01539135242,2005.84264702662,,main,main,73.58128270611907,2.4669142716257344
63,68,3.12928895974325,101.775980852407,21.9376987663897,101.688902881638,21.8349642279647,742.28688835089,739.157599391147,2003.25381891058,2006.38310787032,,main,main,14.504753320704022,4.635159458682301
75,78,20.2092050020837,112.911647409826,27.8747332321781,122.135313110649,29.7759074305905,745.159818310519,724.950613308435,1989.04683282787,2009.25603782995,,main,main,924.2844517072922,45.73581452669674
53,54,73.9230927674626,106.081967584324,13.2335549389848,106.355054625167,13.6194867024706,745.80061441603,671.877521648567,1935.973741168,2009.89683393546,,main,main,51.93932977943255,0.7026130514156971
54,55,0.07762904660499,106.355054625167,13.6194867024706,106.40858786702,13.6223568307113,745.878243462635,745.80061441603,2009.89683393546,2009.97446298207,,main,main,5.801460609246659,74.73311682889766
54,32,1.03193318782695,106.355054625167,13.6194867024706,106.33997682752,13.5569806978355,746.832547603857,745.80061441603,2009.89683393546,2010.92876712329,SC2_EPI_ISL_852605,main,main,7.105299891458116,6.885426280765803
55,31,0.954304141221956,106.40858786702,13.6223568307113,106.477856448759,13.9692184812427,746.832547603857,745.878243462635,2009.97446298207,2010.92876712329,SC2_EPI_ISL_852604,main,main,39.09996782392105,40.972229014803176
79,1,150.7224222689,118.208492362805,27.1966604711839,119.0878979407,28.1687051921648,747.903780480569,597.18135821167,1861.2775777311,2012.0,SC2_KF294457.1,main,main,138.30547214253707,0.9176171007641439
63,64,9.27647863016697,101.775980852407,21.9376987663897,102.067338104819,18.2656144661116,748.434078021314,739.157599391147,2003.25381891058,2012.53029754074,,main,main,407.66098979338034,43.94566150000851
42,43,2.78146047097853,141.19794667289,39.6216090518515,141.27600900719,39.4927838243089,748.558505982409,745.77704551143,2009.87326503086,2012.65472550184,,main,main,15.798233170059547,5.679833790520006
43,37,0.345274498160775,141.27600900719,39.4927838243089,141.154857784744,39.3798606662926,748.903780480569,748.558505982409,2012.65472550184,2013.0,SC2_LC556375.1,main,main,16.308523747099983,47.23350213807571
60,10,36.752704165047,101.494909917957,23.3832430588092,101.306472167759,23.3843018803368,749.462684590158,712.709980425112,1976.80619994454,2013.55890410959,SC2_MN996532.2,main,main,19.26442400676978,0.5241634444164482
43,44,1.11046222351789,141.27600900719,39.4927838243089,137.743757855497,37.1846997929334,749.668968205926,748.558505982409,2012.65472550184,2013.76518772536,,main,main,401.1953774027906,361.2868307503728
64,67,1.86179346371977,102.067338104819,18.2656144661116,102.083808124145,18.2669486598594,750.295871485033,748.434078021314,2012.53029754074,2014.39209100446,,main,main,1.747869826868604,0.9388097342314479
78,23,6.23985258100917,122.135313110649,29.7759074305905,121.991862902325,29.8754771257509,751.399670891528,745.159818310519,2009.25603782995,2015.49589041096,SC2_MG772934.1,main,main,17.721790236504766,2.840097583465446
