node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,123.509634244819,107.208599775151,22.1219184056055,106.502140315096,20.6165639724982,123.509634244819,0.0,1247.9602495156,1371.46988376042,,main,main,182.06767757347006,1.474117211071795
41,66,250.735408332236,107.208599775151,22.1219184056055,106.441971545223,20.7423800269245,250.735408332236,0.0,1247.9602495156,1498.69565784783,,main,main,172.1837110780281,0.6867147812241848
66,67,148.83171583162,106.441971545223,20.7423800269245,114.498902259524,22.9406363177797,399.567124163856,250.735408332236,1498.69565784783,1647.52737367945,,main,main,867.57216175931,5.829215613833502
42,46,278.372162831174,106.502140315096,20.6165639724982,100.698190027696,20.2916641482325,401.881797075993,123.509634244819,1371.46988376042,1649.84204659159,,main,main,606.6402818614804,2.1792419029678376
46,47,141.676468711665,100.698190027696,20.2916641482325,100.781084252461,20.675513296682,543.558265787658,401.881797075993,1649.84204659159,1791.51851530326,,main,main,43.36706412251315,0.3060992733434956
67,68,177.112199951902,114.498902259524,22.9406363177797,114.884168062742,23.159443982689,576.679324115758,399.567124163856,1647.52737367945,1824.63957363136,,main,main,46.326563527364776,0.26156619103565754
47,53,77.998050702796,100.781084252461,20.675513296682,100.916760157604,21.1520855228425,621.556316490454,543.558265787658,1791.51851530326,1869.51656600605,,main,main,54.61929062386221,0.7002648160014117
42,43,542.805301694863,106.502140315096,20.6165639724982,137.743384643955,36.1843385270211,666.314935939682,123.509634244819,1371.46988376042,1914.27518545528,,main,main,3490.9804941395655,6.431367717373574
43,45,7.25725669513214,137.743384643955,36.1843385270211,137.530524073938,35.9300372516618,673.572192634815,666.314935939682,1914.27518545528,1921.53244215041,,main,main,34.11781886542418,4.701200508493652
53,54,53.3508600779711,100.916760157604,21.1520855228425,100.976590867429,21.8197702122985,674.907176568425,621.556316490454,1869.51656600605,1922.86742608402,,main,main,74.18787018055566,1.3905655892357074
67,69,288.455226977017,114.498902259524,22.9406363177797,101.680130242169,21.119141749879,688.022351140873,399.567124163856,1647.52737367945,1935.98260065647,,main,main,1338.2302289430152,4.639299634010932
43,44,25.2456140331338,137.743384643955,36.1843385270211,138.640655016809,38.0086243493882,691.560549972816,666.314935939682,1914.27518545528,1939.52079948841,,main,main,217.60180572093984,8.61939049829989
69,70,19.2182250988803,101.680130242169,21.119141749879,102.795054862811,23.2589521656285,707.240576239753,688.022351140873,1935.98260065647,1955.20082575535,,main,main,263.36532112924107,13.703935705518683
66,77,465.237201100944,106.441971545223,20.7423800269245,101.701808335936,18.3168846416143,715.97260943318,250.735408332236,1498.69565784783,1963.93285894878,,main,main,565.2719443929459,1.2150187969820088
54,55,43.403260643263,100.976590867429,21.8197702122985,103.370968394873,20.5864596838258,718.310437211688,674.907176568425,1922.86742608402,1966.27068672729,,main,main,283.6313149558338,6.53479279556981
70,73,12.3543329175268,102.795054862811,23.2589521656285,102.893513565113,23.2485487562062,719.59490915728,707.240576239753,1955.20082575535,1967.55515867288,,main,main,10.140931412234096,0.8208400631528551
47,48,181.092320149042,100.781084252461,20.675513296682,104.347514859807,14.9559716030258,724.6505859367,543.558265787658,1791.51851530326,1972.6108354523,,main,main,737.242389432495,4.071085890476925
55,56,8.16989703905998,103.370968394873,20.5864596838258,103.395741111327,20.7346518660903,726.480334250748,718.310437211688,1966.27068672729,1974.44058376635,,main,main,16.608583904933745,2.0329000262217147
70,71,24.0921388106839,102.795054862811,23.2589521656285,102.930036769098,23.1016265116027,731.332715050437,707.240576239753,1955.20082575535,1979.29296456603,,main,main,22.238912299472997,0.92307754302042
73,74,13.0310412517667,102.893513565113,23.2485487562062,112.978232292529,28.8260928823617,732.625950409046,719.59490915728,1967.55515867288,1980.58619992464,,main,main,1182.6736447791047,90.75818439441761
73,76,16.4200377866842,102.893513565113,23.2485487562062,122.712652706506,29.6765249373562,736.014946943964,719.59490915728,1967.55515867288,1983.97519645956,,main,main,2097.251199335352,127.72511406984178
71,72,10.0931937981531,102.930036769098,23.1016265116027,103.687535381557,24.1786551730425,741.42590884859,731.332715050437,1979.29296456603,1989.38615836419,,main,main,142.13418509210894,14.08218131292766
77,78,41.2586364431422,101.701808335936,18.3168846416143,101.780113437532,18.7519845663164,757.231245876322,715.97260943318,1963.93285894878,2005.19149539192,,main,main,48.864204798424964,1.1843388199647331
48,52,38.0640609803463,104.347514859807,14.9559716030258,106.086649662583,13.7271997141499,762.714646917046,724.6505859367,1972.6108354523,2010.67489643264,,main,main,231.6838150259157,6.0866814800854145
52,5,0.253870690643526,106.086649662583,13.7271997141499,106.145759722209,13.726207173397,762.96851760769,762.714646917046,2010.67489643264,2010.92876712329,SC2_EPI_ISL_852605,main,main,6.394313078434918,25.187283582150602
52,6,0.253870690643526,106.086649662583,13.7271997141499,106.036763700626,13.9014891007172,762.96851760769,762.714646917046,2010.67489643264,2010.92876712329,SC2_EPI_ISL_852604,main,main,20.02309520732974,78.87123620522733
68,27,187.360426368644,114.884168062742,23.159443982689,118.947185630799,28.0554261309965,764.039750484402,576.679324115758,1824.63957363136,2012.0,SC2_KF294457.1,main,main,678.6497445697723,3.622161615038622
44,22,73.479200511586,138.640655016809,38.0086243493882,141.530681332571,39.2437772870294,765.039750484402,691.560549972816,1939.52079948841,2013.0,SC2_LC556375.1,main,main,286.5700789268766,3.9000162893945887
54,7,90.6914780255662,100.976590867429,21.8197702122985,101.575039258807,23.148020323189,765.598654593991,674.907176568425,1922.86742608402,2013.55890410959,SC2_MN996532.2,main,main,159.45800500202046,1.7582468438442338
56,59,41.0444244842331,103.395741111327,20.7346518660903,102.406366091818,22.1852821387477,767.524758734981,726.480334250748,1974.44058376635,2015.48500825058,,main,main,190.56054375718813,4.642787568635309
76,32,31.5206939513972,122.712652706506,29.6765249373562,122.323018962197,29.8775802716379,767.535640895361,736.014946943964,1983.97519645956,2015.49589041096,SC2_MG772934.1,main,main,43.77590492963911,1.388798895009692
56,57,42.0077363082115,103.395741111327,20.7346518660903,102.249549860742,18.7277374269496,768.48807055896,726.480334250748,1974.44058376635,2016.44832007456,,main,main,252.57042436982397,6.012474048035113
57,58,0.160908317629104,102.249549860742,18.7277374269496,102.16338959139,18.5805669310427,768.648978876589,768.48807055896,2016.44832007456,2016.60922839219,,main,main,18.65482591007571,115.93450347964831
76,31,33.1097350472874,122.712652706506,29.6765249373562,122.342388551227,29.7853914931509,769.124681991251,736.014946943964,1983.97519645956,2017.08493150685,SC2_MG772933.1,main,main,37.79943569146964,1.1416411408150624
59,11,2.51499174942103,102.406366091818,22.1852821387477,101.691028481867,24.969676156343,770.039750484402,767.524758734981,2015.48500825058,2018.0,SC2_OP963576.1,main,main,316.9032408936371,126.00567813655476
68,26,193.711111300151,114.884168062742,23.159443982689,114.470064701707,23.0511364532662,770.390435415909,576.679324115758,1824.63957363136,2018.35068493151,SC2_OQ175343.1,main,main,44.08500346263534,0.22758118089739635
78,79,13.173593468204,101.780113437532,18.7519845663164,101.983458467547,18.773913702292,770.404839344526,757.231245876322,2005.19149539192,2018.36508886012,,main,main,21.577703214062268,1.637951198823811
72,29,29.1946635536205,103.687535381557,24.1786551730425,105.568605943972,23.7180109528277,770.62057240221,741.42590884859,1989.38615836419,2018.58082191781,SC2_MW703458.1,main,main,198.15705762020085,6.787441042307436
