node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,42,105.271500572411,103.894109449748,21.2110316108123,103.579713115238,21.0202326245,105.271500572411,0.0,1224.87706019915,1330.14856077156,,main,main,38.89875674980404,0.3695089035331793
41,66,220.42246980598,103.894109449748,21.2110316108123,104.508399838698,21.0949360756616,220.42246980598,0.0,1224.87706019915,1445.29953000513,,main,main,65.08459058009063,0.29527203209990033
66,67,143.514902692687,104.508399838698,21.0949360756616,107.071841432053,22.1860122448549,363.937372498667,220.42246980598,1445.29953000513,1588.81443269782,,main,main,291.56605302861766,2.0316081992750066
42,43,318.855230182693,103.579713115238,21.0202326245,103.836687511361,20.4150353788466,424.126730755104,105.271500572411,1330.14856077156,1649.00379095426,,main,main,72.152326632675,0.2262855358882908
43,44,125.921906082259,103.836687511361,20.4150353788466,103.910561268512,20.4001206804777,550.048636837363,424.126730755104,1649.00379095426,1774.92569703652,,main,main,7.885398996438887,0.06262134398829476
67,68,188.048607870745,107.071841432053,22.1860122448549,114.633407100674,23.2172884283994,551.985980369413,363.937372498667,1588.81443269782,1776.86304056857,,main,main,785.1739301523118,4.175377520965219
44,50,76.3590178278718,103.910561268512,20.4001206804777,103.8042637381,20.243495834928,626.407654665235,550.048636837363,1774.92569703652,1851.28471486439,,main,main,20.58871650410325,0.2696304521689142
42,63,538.296226632439,103.579713115238,21.0202326245,138.635671102402,36.666064324794,643.56772720485,105.271500572411,1330.14856077156,1868.444787404,,main,main,3805.611620781612,7.069734901523229
63,65,12.417199845271,138.635671102402,36.666064324794,138.604833258063,36.8818196218019,655.984927050121,643.56772720485,1868.444787404,1880.86198724927,,main,main,24.100856021632314,1.9409251942426415
63,64,28.4921606325118,138.635671102402,36.666064324794,138.057084935527,34.6874937301677,672.059887837362,643.56772720485,1868.444787404,1896.93694803651,,main,main,225.68928266574474,7.9211010206160175
50,51,62.6974360135854,103.8042637381,20.243495834928,102.486423465331,22.284222426707,689.10509067882,626.407654665235,1851.28471486439,1913.98215087797,,main,main,264.11695447917225,4.212563882547651
67,69,328.745871993297,107.071841432053,22.1860122448549,108.949850206339,22.836908518906,692.683244491964,363.937372498667,1588.81443269782,1917.56030469112,,main,main,206.22748213464308,0.6273158074479122
69,70,21.8187286908995,108.949850206339,22.836908518906,108.411087816027,22.0510745967553,714.501973182863,692.683244491964,1917.56030469112,1939.37903338202,,main,main,103.1899170808703,4.729419323313295
51,52,26.9439837430162,102.486423465331,22.284222426707,101.669086337455,21.4310481743036,716.049074421836,689.10509067882,1913.98215087797,1940.92613462099,,main,main,126.73603545475305,4.70368586410696
52,55,6.29591861668109,101.669086337455,21.4310481743036,101.097259959345,22.256000130506,722.344993038517,716.049074421836,1940.92613462099,1947.22205323767,,main,main,108.80345292050907,17.28158503069487
70,71,20.8351899155723,108.411087816027,22.0510745967553,110.976950314172,25.0071006729128,735.337163098436,714.501973182863,1939.37903338202,1960.21422329759,,main,main,419.2979352809721,20.1245074789353
70,75,28.8265573886538,108.411087816027,22.0510745967553,97.3564046169386,26.9184966931483,743.328530571517,714.501973182863,1939.37903338202,1968.20559077067,,main,main,1242.7707030901258,43.112005583409804
44,45,198.391195379545,103.910561268512,20.4001206804777,105.628602324884,16.7051314899409,748.439832216908,550.048636837363,1774.92569703652,1973.31689241606,,main,main,447.383379576214,2.2550566254733155
71,72,13.6210651063937,110.976950314172,25.0071006729128,112.449328862862,25.4244362890236,748.958228204829,735.337163098436,1960.21422329759,1973.83528840398,,main,main,155.4103576857372,11.409559859807725
71,74,15.6285588604483,110.976950314172,25.0071006729128,122.224388762854,29.9183608441582,750.965721958884,735.337163098436,1960.21422329759,1975.84278215804,,main,main,1236.9179544813533,79.14472252535464
66,77,530.985705067597,104.508399838698,21.0949360756616,101.209426575894,16.7904740510568,751.408174873577,220.42246980598,1445.29953000513,1976.28523507273,,main,main,589.6444272961081,1.110471377418802
75,76,17.7908439700458,97.3564046169386,26.9184966931483,97.7780477761871,27.3533383686198,761.119374541563,743.328530571517,1968.20559077067,1985.99643474072,,main,main,63.78709322890932,3.5853888290126528
77,78,29.8786770009483,101.209426575894,16.7904740510568,102.201598541694,19.2995073224833,781.286851874525,751.408174873577,1976.28523507273,2006.16391207368,,main,main,296.9034267283582,9.93696697879009
45,49,37.0264713902851,105.628602324884,16.7051314899409,106.080879376522,13.9031048079228,785.466303607193,748.439832216908,1973.31689241606,2010.34336380635,,main,main,313.8303014364631,8.475836061407811
49,5,0.58540331694142,106.080879376522,13.9031048079228,106.145759722209,13.726207173397,786.051706924134,785.466303607193,2010.34336380635,2010.92876712329,SC2_EPI_ISL_852605,main,main,20.79069857956405,35.5151704438404
49,6,0.58540331694142,106.080879376522,13.9031048079228,106.036763700626,13.9014891007172,786.051706924134,785.466303607193,2010.34336380635,2010.92876712329,SC2_EPI_ISL_852604,main,main,4.771349020670501,8.150532944704786
