node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,693.142062592544,105.894253558888,29.7655415526792,104.232014219443,26.6494605941103,693.142062592544,0,1103.29744909086,1796.43951168341,NA,main,main
39,57,45.3054552708658,105.894253558888,29.7655415526792,106.246999116177,29.1849018329066,45.3054552708658,0,1103.29744909086,1148.60290436173,NA,main,main
57,62,130.894190706555,106.246999116177,29.1849018329066,105.130049094179,26.6543595280321,176.199645977421,45.3054552708658,1148.60290436173,1279.49709506829,NA,main,main
62,66,466.079295613299,105.130049094179,26.6543595280321,104.616859501276,26.1693745453792,642.27894159072,176.199645977421,1279.49709506829,1745.57639068158,NA,main,main
66,67,35.0718431942059,104.616859501276,26.1693745453792,105.193062363346,25.7703185322659,677.350784784926,642.27894159072,1745.57639068158,1780.64823387579,NA,main,main
62,63,572.842414686465,105.130049094179,26.6543595280321,140.738291315767,35.9821158660704,749.042060663886,176.199645977421,1279.49709506829,1852.33950975475,NA,main,main
66,74,122.395796555723,104.616859501276,26.1693745453792,117.78918680248,24.0113038287117,764.674738146443,642.27894159072,1745.57639068158,1867.97218723731,NA,main,main
67,68,127.68939043341,105.193062363346,25.7703185322659,98.3715173503108,25.3194149163194,805.040175218336,677.350784784926,1780.64823387579,1908.3376243092,NA,main,main
68,69,24.8763368913218,98.3715173503108,25.3194149163194,100.259893882758,24.9201581882924,829.916512109658,805.040175218336,1908.3376243092,1933.21396120052,NA,main,main
40,41,140.176969946808,104.232014219443,26.6494605941103,103.061943806241,21.2334377097546,833.319032539351,693.142062592544,1796.43951168341,1936.61648163022,NA,main,main
41,42,12.8953235769172,103.061943806241,21.2334377097546,102.882954981414,20.9737200244291,846.214356116268,833.319032539351,1936.61648163022,1949.51180520713,NA,main,main
69,70,25.2165250013599,100.259893882758,24.9201581882924,113.095275120433,26.1438815605687,855.133037111018,829.916512109658,1933.21396120052,1958.43048620188,NA,main,main
74,75,99.7280329300362,117.78918680248,24.0113038287117,119.163151823797,25.0397930253598,864.402771076479,764.674738146443,1867.97218723731,1967.70022016734,NA,main,main
63,64,115.768511262678,140.738291315767,35.9821158660704,141.190904458475,36.724623280868,864.810571926564,749.042060663886,1852.33950975475,1968.10802101743,NA,main,main
42,46,19.9751669088073,102.882954981414,20.9737200244291,102.653698116436,18.9599943031735,866.189523025076,846.214356116268,1949.51180520713,1969.48697211594,NA,main,main
41,51,34.2739400811297,103.061943806241,21.2334377097546,104.395885223909,13.0163646531433,867.592972620481,833.319032539351,1936.61648163022,1970.89042171134,NA,main,main
69,72,44.5669743892397,100.259893882758,24.9201581882924,100.377066270947,24.9422789272322,874.483486498898,829.916512109658,1933.21396120052,1977.78093558976,NA,main,main
42,43,29.1275508511984,102.882954981414,20.9737200244291,102.502295568938,21.9680787610293,875.341906967467,846.214356116268,1949.51180520713,1978.63935605833,NA,main,main
72,73,3.23395442465415,100.377066270947,24.9422789272322,101.582862098387,24.9020378189082,877.717440923552,874.483486498898,1977.78093558976,1981.01489001442,NA,main,main
43,44,2.62433375566614,102.502295568938,21.9680787610293,102.452668997778,21.8428752242708,877.966240723133,875.341906967467,1978.63935605833,1981.263689814,NA,main,main
46,47,20.9032751616827,102.653698116436,18.9599943031735,101.919963168562,18.5489965385422,887.092798186758,866.189523025076,1969.48697211594,1990.39024727762,NA,main,main
