node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.09770655011,103.047206231796,24.9978884967255,103.327272486938,25.1348869095175,0.09770655011,0,2021.27271006464,2021.37041661475,NA,NA,main,main
141,251,0.0805456583,103.047206231796,24.9978884967255,102.977304960599,24.9767511294762,0.0805456583,0,2021.27271006464,2021.35325572294,NA,NA,main,main
142,217,0.01104469741,103.327272486938,25.1348869095175,103.171181312089,24.8574488776147,0.10875124752,0.09770655011,2021.37041661475,2021.38146131216,NA,NA,main,main
142,143,0.01796867784,103.327272486938,25.1348869095175,103.827953762392,25.4509598772186,0.11567522795,0.09770655011,2021.37041661475,2021.38838529259,NA,NA,main,main
251,252,0.0444799147,102.977304960599,24.9767511294762,108.699098812364,27.368966578727,0.125025573,0.0805456583,2021.35325572294,2021.39773563764,NA,NA,main,main
217,224,0.01705877006,103.171181312089,24.8574488776147,102.879783529829,24.4446123792295,0.12581001758,0.10875124752,2021.38146131216,2021.39852008222,NA,NA,main,main
143,144,0.02018761609,103.827953762392,25.4509598772186,103.756102683012,25.6173915181281,0.13586284404,0.11567522795,2021.38838529259,2021.40857290868,NA,NA,main,main
217,218,0.03772282795,103.171181312089,24.8574488776147,103.302303576597,24.9828410187638,0.14647407547,0.10875124752,2021.38146131216,2021.41918414011,NA,NA,main,main
144,145,0.01453276575,103.756102683012,25.6173915181281,103.760914724729,25.640743172024,0.15039560979,0.13586284404,2021.40857290868,2021.42310567443,NA,NA,main,main
224,232,0.02472284675,102.879783529829,24.4446123792295,102.466037813693,24.0521983912869,0.15053286433,0.12581001758,2021.39852008222,2021.42324292897,NA,NA,main,main
144,159,0.03374062755,103.756102683012,25.6173915181281,103.920792127823,25.7794641797635,0.16960347159,0.13586284404,2021.40857290868,2021.44231353623,NA,NA,main,main
159,213,0.00821412727,103.920792127823,25.7794641797635,104.70924649199,27.5039691799213,0.17781759886,0.16960347159,2021.44231353623,2021.4505276635,NA,NA,main,main
145,146,0.02756968383,103.760914724729,25.640743172024,103.180899315781,25.1256474150034,0.17796529362,0.15039560979,2021.42310567443,2021.45067535826,NA,NA,main,main
145,153,0.02911494813,103.760914724729,25.640743172024,107.289013139519,27.8108272265911,0.17951055792,0.15039560979,2021.42310567443,2021.45222062256,NA,NA,main,main
159,160,0.01130148542,103.920792127823,25.7794641797635,103.742316422967,25.5728062497004,0.18090495701,0.16960347159,2021.44231353623,2021.45361502165,NA,NA,main,main
153,154,0.006860837146,107.289013139519,27.8108272265911,108.393124416795,27.8622287077007,0.186371395066,0.17951055792,2021.45222062256,2021.45908145971,NA,NA,main,main
160,161,0.007196777169,103.742316422967,25.5728062497004,114.173947791279,24.9602217159883,0.188101734179,0.18090495701,2021.45361502165,2021.46081179882,NA,NA,main,main
213,214,0.0157476532,104.70924649199,27.5039691799213,105.282342041509,27.7917548660305,0.19356525206,0.17781759886,2021.4505276635,2021.4662753167,NA,NA,main,main
161,194,0.006140172685,114.173947791279,24.9602217159883,114.437772599553,25.1465345228417,0.194241906864,0.188101734179,2021.46081179882,2021.46695197151,NA,NA,main,main
251,257,0.1200177229,102.977304960599,24.9767511294762,102.690816251991,24.8318423025618,0.2005633812,0.0805456583,2021.35325572294,2021.47327344584,NA,NA,main,main
154,155,0.02121761854,108.393124416795,27.8622287077007,110.511049172237,28.5495545877279,0.207589013606,0.186371395066,2021.45908145971,2021.48029907825,NA,NA,main,main
214,215,0.01495047513,105.282342041509,27.7917548660305,105.385746457251,28.3597227043461,0.20851572719,0.19356525206,2021.4662753167,2021.48122579183,NA,NA,main,main
194,200,0.0155339106,114.437772599553,25.1465345228417,115.298310069341,26.0059359040494,0.209775817464,0.194241906864,2021.46695197151,2021.48248588211,NA,NA,main,main
146,147,0.03545021239,103.180899315781,25.1256474150034,102.83463437677,24.9553758825293,0.21341550601,0.17796529362,2021.45067535826,2021.48612557065,NA,NA,main,main
218,219,0.06764134281,103.302303576597,24.9828410187638,103.390069417435,24.9157724027918,0.21411541828,0.14647407547,2021.41918414011,2021.48682548292,NA,NA,main,main
257,258,0.01414114534,102.690816251991,24.8318423025618,102.563580225308,24.8662394621135,0.21470452654,0.2005633812,2021.47327344584,2021.48741459118,NA,NA,main,main
194,195,0.02126554024,114.437772599553,25.1465345228417,114.078841746754,24.699330084539,0.215507447104,0.194241906864,2021.46695197151,2021.48821751175,NA,NA,main,main
161,162,0.02813923389,114.173947791279,24.9602217159883,114.286210159074,24.7821833021118,0.216240968069,0.188101734179,2021.46081179882,2021.48895103271,NA,NA,main,main
160,211,0.03648089732,103.742316422967,25.5728062497004,103.205790363767,25.3205188393193,0.21738585433,0.18090495701,2021.45361502165,2021.49009591897,NA,NA,main,main
232,233,0.07087438589,102.466037813693,24.0521983912869,102.625564998902,25.3517467114514,0.22140725022,0.15053286433,2021.42324292897,2021.49411731486,NA,NA,main,main
258,270,0.007996974203,102.563580225308,24.8662394621135,101.579627925476,24.8291127476008,0.222701500743,0.21470452654,2021.48741459118,2021.49541156539,NA,NA,main,main
224,225,0.09731779578,102.879783529829,24.4446123792295,102.60896484675,23.6303096000633,0.22312781336,0.12581001758,2021.39852008222,2021.495837878,NA,NA,main,main
162,163,0.008007447624,114.286210159074,24.7821833021118,114.265961729959,24.3965902847052,0.224248415693,0.216240968069,2021.48895103271,2021.49695848034,NA,NA,main,main
155,156,0.01682426406,110.511049172237,28.5495545877279,111.423242880932,29.0775053840973,0.224413277666,0.207589013606,2021.48029907825,2021.49712334231,NA,NA,main,main
225,227,0.003504219645,102.60896484675,23.6303096000633,102.735730528238,23.7698830533848,0.226632033005,0.22312781336,2021.495837878,2021.49934209765,NA,NA,main,main
195,196,0.01190116596,114.078841746754,24.699330084539,114.055651307596,24.5832742630752,0.227408613064,0.215507447104,2021.48821751175,2021.50011867771,NA,NA,main,main
258,259,0.01390770687,102.563580225308,24.8662394621135,102.725910504948,24.8615498583996,0.22861223341,0.21470452654,2021.48741459118,2021.50132229805,NA,NA,main,main
227,228,0.005705271952,102.735730528238,23.7698830533848,116.669033046813,28.5902498764132,0.232337304957,0.226632033005,2021.49934209765,2021.5050473696,NA,NA,main,main
225,226,0.009309422046,102.60896484675,23.6303096000633,102.318908527174,23.3118028016815,0.232437235406,0.22312781336,2021.495837878,2021.50514730005,NA,NA,main,main
163,164,0.0103700847,114.265961729959,24.3965902847052,114.102340343925,24.0101607573011,0.234618500393,0.224248415693,2021.49695848034,2021.50732856504,NA,NA,main,main
164,167,0.0005753257446,114.102340343925,24.0101607573011,114.06925912378,23.8919370333824,0.2351938261376,0.234618500393,2021.50732856504,2021.50790389078,NA,NA,main,main
233,235,0.01504864056,102.625564998902,25.3517467114514,111.18948465263,31.8729802330856,0.23645589078,0.22140725022,2021.49411731486,2021.50916595542,NA,NA,main,main
147,148,0.02735107375,102.83463437677,24.9553758825293,102.800439063552,24.9356597443335,0.24076657976,0.21341550601,2021.48612557065,2021.5134766444,NA,NA,main,main
167,168,0.005654558764,114.06925912378,23.8919370333824,117.108006786546,26.6938283753711,0.2408483849016,0.2351938261376,2021.50790389078,2021.51355844954,NA,NA,main,main
167,170,0.005701893524,114.06925912378,23.8919370333824,113.960181723823,23.3504674442488,0.2408957196616,0.2351938261376,2021.50790389078,2021.5136057843,NA,NA,main,main
200,204,0.03265114969,115.298310069341,26.0059359040494,115.253155816272,26.5566305548572,0.242426967154,0.209775817464,2021.48248588211,2021.5151370318,NA,NA,main,main
196,197,0.01652115425,114.055651307596,24.5832742630752,114.343671741454,24.6475104208989,0.243929767314,0.227408613064,2021.50011867771,2021.51663983196,NA,NA,main,main
170,171,0.003477255442,113.960181723823,23.3504674442488,114.017546791499,23.1941334191929,0.2443729751036,0.2408957196616,2021.5136057843,2021.51708303975,NA,NA,main,main
