node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.2404893535,102.764691890561,24.0416013080671,102.594568377742,23.7699170734321,0.2404893535,0,2020.82661172773,2021.06710108123,NA,NA,main,main
142,143,0.1116111429,102.594568377742,23.7699170734321,102.976988617949,24.3985932148527,0.3521004964,0.2404893535,2021.06710108123,2021.17871222413,NA,NA,main,main
141,183,0.3888528078,102.764691890561,24.0416013080671,102.912390472293,24.5056086237543,0.3888528078,0,2020.82661172773,2021.21546453553,NA,NA,main,main
143,144,0.1619748367,102.976988617949,24.3985932148527,102.762504900195,24.7681281321292,0.5140753331,0.3521004964,2021.17871222413,2021.34068706083,NA,NA,main,main
183,184,0.1693978615,102.912390472293,24.5056086237543,103.782108334624,24.0531065729728,0.5582506693,0.3888528078,2021.21546453553,2021.38486239703,NA,NA,main,main
144,152,0.06277950475,102.762504900195,24.7681281321292,102.695107675257,24.9000054699812,0.57685483785,0.5140753331,2021.34068706083,2021.40346656558,NA,NA,main,main
183,206,0.1986189284,102.912390472293,24.5056086237543,102.489989208099,25.3645601220494,0.5874717362,0.3888528078,2021.21546453553,2021.41408346393,NA,NA,main,main
152,157,0.01720265806,102.695107675257,24.9000054699812,102.349635111435,24.7488483536858,0.59405749591,0.57685483785,2021.40346656558,2021.42066922364,NA,NA,main,main
206,208,0.02302995469,102.489989208099,25.3645601220494,102.913766183917,25.5259564075913,0.61050169089,0.5874717362,2021.41408346393,2021.43711341862,NA,NA,main,main
157,158,0.03182198278,102.349635111435,24.7488483536858,111.123820474149,26.2113637933573,0.62587947869,0.59405749591,2021.42066922364,2021.45249120642,NA,NA,main,main
158,168,0.0061511831,111.123820474149,26.2113637933573,112.858066930922,26.113813547344,0.63203066179,0.62587947869,2021.45249120642,2021.45864238952,NA,NA,main,main
184,185,0.07797569853,103.782108334624,24.0531065729728,104.036091838723,23.5728741474813,0.63622636783,0.5582506693,2021.38486239703,2021.46283809556,NA,NA,main,main
158,159,0.01283217215,111.123820474149,26.2113637933573,111.573523746535,26.5830125490156,0.63871165084,0.62587947869,2021.45249120642,2021.46532337857,NA,NA,main,main
144,145,0.1268350446,102.762504900195,24.7681281321292,102.847197532932,24.8712469184305,0.6409103777,0.5140753331,2021.34068706083,2021.46752210543,NA,NA,main,main
208,237,0.03797655137,102.913766183917,25.5259564075913,112.801808849891,29.3525675751803,0.64847824226,0.61050169089,2021.43711341862,2021.47508996999,NA,NA,main,main
208,209,0.05364998585,102.913766183917,25.5259564075913,102.871514859345,25.6511262457165,0.66415167674,0.61050169089,2021.43711341862,2021.49076340447,NA,NA,main,main
237,250,0.01590088983,112.801808849891,29.3525675751803,114.99994167774,28.6762726918984,0.66437913209,0.64847824226,2021.47508996999,2021.49099085982,NA,NA,main,main
237,238,0.02042871615,112.801808849891,29.3525675751803,112.736567344949,29.5813695771208,0.66890695841,0.64847824226,2021.47508996999,2021.49551868614,NA,NA,main,main
185,190,0.04029490308,104.036091838723,23.5728741474813,102.322017498789,21.8395000158228,0.67652127091,0.63622636783,2021.46283809556,2021.50313299864,NA,NA,main,main
250,251,0.01320741858,114.99994167774,28.6762726918984,115.498672148983,29.1278824572341,0.67758655067,0.66437913209,2021.49099085982,2021.5041982784,NA,NA,main,main
238,239,0.01004575022,112.736567344949,29.5813695771208,112.541403687936,29.5473156899389,0.67895270863,0.66890695841,2021.49551868614,2021.50556443636,NA,NA,main,main
209,210,0.01483538722,102.871514859345,25.6511262457165,103.074432595896,25.1728527394714,0.67898706396,0.66415167674,2021.49076340447,2021.50559879169,NA,NA,main,main
239,240,0.0002968527588,112.541403687936,29.5473156899389,111.93050713444,29.9653822187442,0.6792495613888,0.67895270863,2021.50556443636,2021.50586128912,NA,NA,main,main
240,241,0.001493158665,111.93050713444,29.9653822187442,113.169113330674,28.483024266912,0.6807427200538,0.6792495613888,2021.50586128912,2021.50735444778,NA,NA,main,main
145,146,0.04047705634,102.847197532932,24.8712469184305,102.302994511441,24.6389825155793,0.68138743404,0.6409103777,2021.46752210543,2021.50799916177,NA,NA,main,main
159,160,0.04397545587,111.573523746535,26.5830125490156,109.69661546925,28.7992308603603,0.68268710671,0.63871165084,2021.46532337857,2021.50929883444,NA,NA,main,main
160,161,0.00258858015,109.69661546925,28.7992308603603,111.831018208719,31.4000098030246,0.68527568686,0.68268710671,2021.50929883444,2021.51188741459,NA,NA,main,main
250,259,0.02097346886,114.99994167774,28.6762726918984,114.212542310375,22.5469631954204,0.68535260095,0.66437913209,2021.49099085982,2021.51196432868,NA,NA,main,main
161,162,0.001145530514,111.831018208719,31.4000098030246,111.65340391999,31.0054025871193,0.686421217374,0.68527568686,2021.51188741459,2021.5130329451,NA,NA,main,main
152,153,0.1102381468,102.695107675257,24.9000054699812,102.880672910939,25.0023078964139,0.68709298465,0.57685483785,2021.40346656558,2021.51370471238,NA,NA,main,main
184,193,0.1292543557,103.782108334624,24.0531065729728,124.803919919853,41.6060456461037,0.687505025,0.5582506693,2021.38486239703,2021.51411675273,NA,NA,main,main
210,211,0.008530325551,103.074432595896,25.1728527394714,103.185569964612,25.1200978574174,0.687517389511,0.67898706396,2021.50559879169,2021.51412911724,NA,NA,main,main
240,248,0.008635015724,111.93050713444,29.9653822187442,108.118367631202,32.23124654753,0.6878845771128,0.6792495613888,2021.50586128912,2021.51449630484,NA,NA,main,main
168,169,0.05690028052,112.858066930922,26.113813547344,113.49696266376,25.1619671112804,0.68893094231,0.63203066179,2021.45864238952,2021.51554267004,NA,NA,main,main
259,270,0.004424050739,114.212542310375,22.5469631954204,114.180079162436,22.4970314453201,0.689776651689,0.68535260095,2021.51196432868,2021.51638837942,NA,NA,main,main
211,234,0.002727078274,103.185569964612,25.1200978574174,106.935693137166,24.8829348937599,0.690244467785,0.687517389511,2021.51412911724,2021.51685619552,NA,NA,main,main
185,186,0.05437720862,104.036091838723,23.5728741474813,111.353025898519,27.5744675989553,0.69060357645,0.63622636783,2021.46283809556,2021.51721530418,NA,NA,main,main
241,245,0.01001231952,113.169113330674,28.483024266912,113.408938529869,28.1138747669478,0.6907550395738,0.6807427200538,2021.50735444778,2021.5173667673,NA,NA,main,main
211,212,0.003720175303,103.185569964612,25.1200978574174,103.076209678056,25.178519302536,0.691237564814,0.687517389511,2021.51412911724,2021.51784929254,NA,NA,main,main
234,235,0.001995670941,106.935693137166,24.8829348937599,112.74109265103,23.3649277536461,0.692240138726,0.690244467785,2021.51685619552,2021.51885186646,NA,NA,main,main
153,154,0.005661859603,102.880672910939,25.0023078964139,103.010033985569,24.9821504009587,0.692754844253,0.68709298465,2021.51370471238,2021.51936657198,NA,NA,main,main
169,170,0.003973990728,113.49696266376,25.1619671112804,113.125885970277,25.0382255718228,0.692904933038,0.68893094231,2021.51554267004,2021.51951666077,NA,NA,main,main
186,187,0.002713243539,111.353025898519,27.5744675989553,111.631791311752,27.5962082173008,0.693316819989,0.69060357645,2021.51721530418,2021.51992854772,NA,NA,main,main
251,254,0.01697079031,115.498672148983,29.1278824572341,116.727340014124,28.2435839038789,0.69455734098,0.67758655067,2021.5041982784,2021.52116906871,NA,NA,main,main
212,214,0.004077801304,103.076209678056,25.178519302536,102.911085187884,24.8871572426282,0.695315366118,0.691237564814,2021.51784929254,2021.52192709385,NA,NA,main,main
170,171,0.002552305919,113.125885970277,25.0382255718228,113.398172809662,25.0058827948763,0.695457238957,0.692904933038,2021.51951666077,2021.52206896669,NA,NA,main,main
245,246,0.005359169208,113.408938529869,28.1138747669478,108.577006506008,25.4744587074351,0.6961142087818,0.6907550395738,2021.5173667673,2021.52272593651,NA,NA,main,main
214,223,0.001534070481,102.911085187884,24.8871572426282,102.892692673172,24.8609661239239,0.696849436599,0.695315366118,2021.52192709385,2021.52346116433,NA,NA,main,main
154,155,0.005019833713,103.010033985569,24.9821504009587,105.372934240633,25.2357420246816,0.697774677966,0.692754844253,2021.51936657198,2021.5243864057,NA,NA,main,main
190,191,0.02200757977,102.322017498789,21.8395000158228,101.849600636374,21.8137633398234,0.69852885068,0.67652127091,2021.50313299864,2021.52514057841,NA,NA,main,main
251,252,0.02105394761,115.498672148983,29.1278824572341,115.557520132263,30.3290226148975,0.69864049828,0.67758655067,2021.5041982784,2021.52525222601,NA,NA,main,main
193,200,0.01169327736,124.803919919853,41.6060456461037,124.382533953393,41.7518075410776,0.69919830236,0.687505025,2021.51411675273,2021.52581003009,NA,NA,main,main
254,258,0.00537112836,116.727340014124,28.2435839038789,116.544177415258,28.327937756611,0.69992846934,0.69455734098,2021.52116906871,2021.52654019707,NA,NA,main,main
170,175,0.007332950917,113.125885970277,25.0382255718228,114.641532663543,25.1434028838125,0.700237883955,0.692904933038,2021.51951666077,2021.52684961169,NA,NA,main,main
169,178,0.01130959674,113.49696266376,25.1619671112804,112.455477405783,24.5235191530084,0.70024053905,0.68893094231,2021.51554267004,2021.52685226678,NA,NA,main,main
178,179,0.000133139977,112.455477405783,24.5235191530084,112.464017755901,24.3603244606693,0.700373679027,0.70024053905,2021.52685226678,2021.52698540676,NA,NA,main,main
270,271,0.01097816289,114.180079162436,22.4970314453201,114.398902611285,23.069243922651,0.700754814579,0.689776651689,2021.51638837942,2021.52736654231,NA,NA,main,main
200,201,0.001795429269,124.382533953393,41.7518075410776,124.635241511579,41.4576942875198,0.700993731629,0.69919830236,2021.52581003009,2021.52760545936,NA,NA,main,main
223,224,0.004729818955,102.892692673172,24.8609661239239,102.887717344043,24.9009554092506,0.701579255554,0.696849436599,2021.52346116433,2021.52819098328,NA,NA,main,main
241,242,0.02094827469,113.169113330674,28.483024266912,113.302810779956,27.919900291258,0.7016909947438,0.6807427200538,2021.50735444778,2021.52830272247,NA,NA,main,main
259,260,0.01636849972,114.212542310375,22.5469631954204,114.125628507875,22.3304843288707,0.70172110067,0.68535260095,2021.51196432868,2021.5283328284,NA,NA,main,main
223,232,0.004939964904,102.892692673172,24.8609661239239,102.900775489297,24.8828853573493,0.701789401503,0.696849436599,2021.52346116433,2021.52840112923,NA,NA,main,main
175,176,0.001788983616,114.641532663543,25.1434028838125,114.894085262105,24.9535960817756,0.702026867571,0.700237883955,2021.52684961169,2021.5286385953,NA,NA,main,main
171,172,0.006636148423,113.398172809662,25.0058827948763,114.200130488606,25.1863107169083,0.70209338738,0.695457238957,2021.52206896669,2021.52870511511,NA,NA,main,main
142,181,0.4623249668,102.594568377742,23.7699170734321,101.589002219146,20.928221108198,0.7028143203,0.2404893535,2021.06710108123,2021.52942604803,NA,NA,main,main
201,202,0.001922669069,124.635241511579,41.4576942875198,124.242934293986,41.3787206607979,0.702916400698,0.700993731629,2021.52760545936,2021.52952812843,NA,NA,main,main
232,233,0.001281289764,102.900775489297,24.8828853573493,102.86696475611,24.7874445293431,0.703070691267,0.701789401503,2021.52840112923,2021.529682419,NA,NA,main,main
212,213,0.01186899661,103.076209678056,25.178519302536,102.99621521821,24.9536119696783,0.703106561424,0.691237564814,2021.51784929254,2021.52971828915,NA,NA,main,main
239,249,0.02423546184,112.541403687936,29.5473156899389,111.417454310835,30.5873158948199,0.70318817047,0.67895270863,2021.50556443636,2021.5297998982,NA,NA,main,main
191,192,0.004832689705,101.849600636374,21.8137633398234,101.683666973187,21.6277650233927,0.703361540385,0.69852885068,2021.52514057841,2021.52997326812,NA,NA,main,main
201,203,0.002599610967,124.635241511579,41.4576942875198,124.292231660428,41.4035127951198,0.703593342596,0.700993731629,2021.52760545936,2021.53020507033,NA,NA,main,main
260,261,0.002126154058,114.125628507875,22.3304843288707,114.190271065406,22.3805295023342,0.703847254728,0.70172110067,2021.5283328284,2021.53045898246,NA,NA,main,main
224,225,0.003149761455,102.887717344043,24.9009554092506,102.896715209402,24.9152289713033,0.704729017009,0.701579255554,2021.52819098328,2021.53134074474,NA,NA,main,main
206,207,0.1172741345,102.489989208099,25.3645601220494,99.2470318327138,25.4540121604821,0.7047458707,0.5874717362,2021.41408346393,2021.53135759843,NA,NA,main,main
146,147,0.02339308537,102.302994511441,24.6389825155793,102.110377605613,24.4633211963567,0.70478051941,0.68138743404,2021.50799916177,2021.53139224714,NA,NA,main,main
193,194,0.01733857405,124.803919919853,41.6060456461037,125.752971120618,41.9093633646457,0.70484359905,0.687505025,2021.51411675273,2021.53145532678,NA,NA,main,main
187,189,0.01168135812,111.631791311752,27.5962082173008,122.16251304578,29.9096877251129,0.704998178109,0.693316819989,2021.51992854772,2021.53160990584,NA,NA,main,main
175,177,0.005096653867,114.641532663543,25.1434028838125,114.785699281756,25.5110895968117,0.705334537822,0.700237883955,2021.52684961169,2021.53194626555,NA,NA,main,main
260,264,0.003639565257,114.125628507875,22.3304843288707,114.012064968475,22.3867374764522,0.705360665927,0.70172110067,2021.5283328284,2021.53197239366,NA,NA,main,main
224,229,0.003942838817,102.887717344043,24.9009554092506,102.901088285338,24.9035661042508,0.705522094371,0.701579255554,2021.52819098328,2021.5321338221,NA,NA,main,main
242,243,0.003942978793,113.302810779956,27.919900291258,113.438901523713,27.8560640826465,0.7056339735368,0.7016909947438,2021.52830272247,2021.53224570127,NA,NA,main,main
225,226,0.000922157517,102.896715209402,24.9152289713033,102.821131043491,24.8991675873287,0.705651174526,0.704729017009,2021.53134074474,2021.53226290226,NA,NA,main,main
226,227,1.557561918e-05,102.821131043491,24.8991675873287,102.859729351232,24.8693370399122,0.70566675014518,0.705651174526,2021.53226290226,2021.53227847788,NA,NA,main,main
229,231,0.0001758010546,102.901088285338,24.9035661042508,102.820864697793,24.9266081335756,0.7056978954256,0.705522094371,2021.5321338221,2021.53230962316,NA,NA,main,main
264,265,0.00045152895,114.012064968475,22.3867374764522,113.987788989754,22.4238658730895,0.705812194877,0.705360665927,2021.53197239366,2021.53242392261,NA,NA,main,main
147,150,0.00123786048,102.110377605613,24.4633211963567,102.146438276308,24.4560406415547,0.70601837989,0.70478051941,2021.53139224714,2021.53263010762,NA,NA,main,main
214,215,0.01073099618,102.911085187884,24.8871572426282,102.84408870287,24.8590896612058,0.706046362298,0.695315366118,2021.52192709385,2021.53265809003,NA,NA,main,main
265,266,0.0002586069857,113.987788989754,22.4238658730895,114.027244156345,22.3501568405925,0.7060708018627,0.705812194877,2021.53242392261,2021.53268252959,NA,NA,main,main
159,166,0.06737447647,111.573523746535,26.5830125490156,115.092559772178,26.9983988846861,0.70608612731,0.63871165084,2021.46532337857,2021.53269785504,NA,NA,main,main
172,174,0.004033977364,114.200130488606,25.1863107169083,114.777459079344,25.6573351044846,0.706127364744,0.70209338738,2021.52870511511,2021.53273909247,NA,NA,main,main
203,204,0.002566065377,124.292231660428,41.4035127951198,124.522621540205,41.3346092330585,0.706159407973,0.703593342596,2021.53020507033,2021.5327711357,NA,NA,main,main
266,267,0.0001448976885,114.027244156345,22.3501568405925,113.996053987436,22.1478023701409,0.7062156995512,0.7060708018627,2021.53268252959,2021.53282742728,NA,NA,main,main
266,268,0.000149363681,114.027244156345,22.3501568405925,114.003005105158,22.4385449307344,0.7062201655437,0.7060708018627,2021.53268252959,2021.53283189327,NA,NA,main,main
147,148,0.001445493059,102.110377605613,24.4633211963567,102.19322231886,24.5301717499396,0.706226012469,0.70478051941,2021.53139224714,2021.5328377402,NA,NA,main,main
243,244,0.0007220615278,113.438901523713,27.8560640826465,113.439653116967,27.8851737433222,0.7063560350646,0.7056339735368,2021.53224570127,2021.53296776279,NA,NA,main,main
215,217,0.000321911991,102.84408870287,24.8590896612058,102.932704865246,24.9829424641478,0.706368274289,0.706046362298,2021.53265809003,2021.53298000202,NA,NA,main,main
271,272,0.005652167921,114.398902611285,23.069243922651,114.568187153749,23.3399379369101,0.7064069825,0.700754814579,2021.52736654231,2021.53301871023,NA,NA,main,main
148,149,0.0002005404749,102.19322231886,24.5301717499396,102.059477143441,24.4386403997437,0.7064265529439,0.706226012469,2021.5328377402,2021.53303828067,NA,NA,main,main
172,173,0.004409338637,114.200130488606,25.1863107169083,114.071142561548,24.7152442653296,0.706502726017,0.70209338738,2021.52870511511,2021.53311445375,NA,NA,main,main
166,167,0.0004389960991,115.092559772178,26.9983988846861,115.173518214898,26.9657502154301,0.7065251234091,0.70608612731,2021.53269785504,2021.53313685114,NA,NA,main,main
272,276,0.0001977628612,114.568187153749,23.3399379369101,114.531998042071,23.3314405734989,0.7066047453612,0.7064069825,2021.53301871023,2021.53321647309,NA,NA,main,main
194,195,0.001772163043,125.752971120618,41.9093633646457,125.799949866849,42.0315657598303,0.706615762093,0.70484359905,2021.53145532678,2021.53322748982,NA,NA,main,main
215,216,0.0006009202828,102.84408870287,24.8590896612058,102.84030684123,24.8327800521241,0.7066472825808,0.706046362298,2021.53265809003,2021.53325901031,NA,NA,main,main
254,255,0.01210562665,116.727340014124,28.2435839038789,118.444354810932,27.7859378921622,0.70666296763,0.69455734098,2021.52116906871,2021.53327469536,NA,NA,main,main
217,219,0.0003117992705,102.932704865246,24.9829424641478,102.921176719772,24.9974661240776,0.7066800735595,0.706368274289,2021.53298000202,2021.53329180129,NA,NA,main,main
