node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.008851538967,105.806086230983,26.4989953557181,103.990793140302,25.8254612545718,0.008851538967,0,2021.38244178692,2021.39129332589,NA,NA,main,main
142,152,0.04134463611,103.990793140302,25.8254612545718,105.118468397725,27.0683788650333,0.050196175077,0.008851538967,2021.39129332589,2021.432637962,NA,NA,main,main
152,153,0.01652878186,105.118468397725,27.0683788650333,108.146227464855,28.3623665236427,0.066724956937,0.050196175077,2021.432637962,2021.44916674386,NA,NA,main,main
142,143,0.07024384811,103.990793140302,25.8254612545718,102.801545540388,22.6310294359189,0.079095387077,0.008851538967,2021.39129332589,2021.461537174,NA,NA,main,main
153,154,0.01747279135,108.146227464855,28.3623665236427,111.480989191919,28.8841388959323,0.084197748287,0.066724956937,2021.44916674386,2021.46663953521,NA,NA,main,main
153,192,0.01871529232,108.146227464855,28.3623665236427,107.993504938737,29.2418557024762,0.085440249257,0.066724956937,2021.44916674386,2021.46788203618,NA,NA,main,main
154,161,0.01507507775,111.480989191919,28.8841388959323,111.590358901736,29.2670082455175,0.099272826037,0.084197748287,2021.46663953521,2021.48171461296,NA,NA,main,main
152,208,0.05355453644,105.118468397725,27.0683788650333,101.192981752402,25.3324334328015,0.103750711517,0.050196175077,2021.432637962,2021.48619249844,NA,NA,main,main
161,188,0.005166887558,111.590358901736,29.2670082455175,112.019439934242,29.8274934139492,0.104439713595,0.099272826037,2021.48171461296,2021.48688150052,NA,NA,main,main
161,162,0.008528093598,111.590358901736,29.2670082455175,114.649460357704,23.8269003384498,0.107800919635,0.099272826037,2021.48171461296,2021.49024270656,NA,NA,main,main
143,148,0.03019654668,102.801545540388,22.6310294359189,101.762835777159,20.8479250777083,0.109291933757,0.079095387077,2021.461537174,2021.49173372068,NA,NA,main,main
208,209,0.006970380246,101.192981752402,25.3324334328015,100.939496076601,25.0746402782265,0.110721091763,0.103750711517,2021.48619249844,2021.49316287869,NA,NA,main,main
154,155,0.02942021107,111.480989191919,28.8841388959323,111.349673071558,28.7933424800766,0.113617959357,0.084197748287,2021.46663953521,2021.49605974628,NA,NA,main,main
192,193,0.02925213587,107.993504938737,29.2418557024762,109.325406600949,29.9217552378776,0.114692385127,0.085440249257,2021.46788203618,2021.49713417205,NA,NA,main,main
155,156,0.006959734538,111.349673071558,28.7933424800766,111.778424676387,28.4571026518435,0.120577693895,0.113617959357,2021.49605974628,2021.50301948082,NA,NA,main,main
209,210,0.01079615949,100.939496076601,25.0746402782265,100.09555678792,24.8013162802961,0.121517251253,0.110721091763,2021.49316287869,2021.50395903818,NA,NA,main,main
162,163,0.01551102246,114.649460357704,23.8269003384498,114.163216107065,22.7072035921675,0.123311942095,0.107800919635,2021.49024270656,2021.50575372902,NA,NA,main,main
155,159,0.00991894042,111.349673071558,28.7933424800766,111.308586721585,29.0017684848174,0.123536899777,0.113617959357,2021.49605974628,2021.5059786867,NA,NA,main,main
193,206,0.008962288352,109.325406600949,29.9217552378776,109.195038386817,29.5083225775247,0.123654673479,0.114692385127,2021.49713417205,2021.5060964604,NA,NA,main,main
209,213,0.01368978279,100.939496076601,25.0746402782265,102.857773604393,25.1374017036829,0.124410874553,0.110721091763,2021.49316287869,2021.50685266148,NA,NA,main,main
210,212,0.005586013474,100.09555678792,24.8013162802961,99.4032228614337,24.6319120892182,0.127103264727,0.121517251253,2021.50395903818,2021.50954505165,NA,NA,main,main
213,214,0.002810605117,102.857773604393,25.1374017036829,102.979442309956,25.1082731082322,0.12722147967,0.124410874553,2021.50685266148,2021.50966326659,NA,NA,main,main
214,215,0.002048048573,102.979442309956,25.1082731082322,102.946560458427,25.0123790712374,0.129269528243,0.12722147967,2021.50966326659,2021.51171131517,NA,NA,main,main
215,222,0.001616978192,102.946560458427,25.0123790712374,102.93359671479,24.9884115117208,0.130886506435,0.129269528243,2021.51171131517,2021.51332829336,NA,NA,main,main
210,211,0.009551415297,100.09555678792,24.8013162802961,100.277252534125,24.8440541431695,0.13106866655,0.121517251253,2021.50395903818,2021.51351045347,NA,NA,main,main
163,164,0.009659449305,114.163216107065,22.7072035921675,117.092672816211,27.6502119550167,0.1329713914,0.123311942095,2021.50575372902,2021.51541317832,NA,NA,main,main
222,223,0.00281207471,102.93359671479,24.9884115117208,102.902327329808,24.938506623445,0.133698581145,0.130886506435,2021.51332829336,2021.51614036807,NA,NA,main,main
215,216,0.005409838928,102.946560458427,25.0123790712374,103.053344211982,25.0840861383064,0.134679367171,0.129269528243,2021.51171131517,2021.5171211541,NA,NA,main,main
164,165,0.001992615305,117.092672816211,27.6502119550167,117.009306170636,27.6293508479833,0.134964006705,0.1329713914,2021.51541317832,2021.51740579363,NA,NA,main,main
163,177,0.01215145755,114.163216107065,22.7072035921675,114.057914505579,22.3552288693457,0.135463399645,0.123311942095,2021.50575372902,2021.51790518657,NA,NA,main,main
223,247,0.002633477336,102.902327329808,24.938506623445,102.801481168213,24.9415837158831,0.136332058481,0.133698581145,2021.51614036807,2021.51877384541,NA,NA,main,main
193,194,0.02357090305,109.325406600949,29.9217552378776,113.161897297169,35.1647823563368,0.138263288177,0.114692385127,2021.49713417205,2021.5207050751,NA,NA,main,main
247,248,0.00226626296,102.801481168213,24.9415837158831,102.83825872108,24.9492585280797,0.138598321441,0.136332058481,2021.51877384541,2021.52104010837,NA,NA,main,main
165,166,0.003883405675,117.009306170636,27.6293508479833,117.383982735318,27.5150873908212,0.13884741238,0.134964006705,2021.51740579363,2021.5212891993,NA,NA,main,main
248,249,0.0006571798761,102.83825872108,24.9492585280797,102.798081861491,24.9373115537642,0.1392555013171,0.138598321441,2021.52104010837,2021.52169728824,NA,NA,main,main
188,189,0.03530069111,112.019439934242,29.8274934139492,112.066048587417,30.0474641453535,0.139740404705,0.104439713595,2021.48688150052,2021.52218219163,NA,NA,main,main
223,224,0.006340701753,102.902327329808,24.938506623445,112.606340987183,24.0409481930309,0.140039282898,0.133698581145,2021.51614036807,2021.52248106982,NA,NA,main,main
224,225,0.0003223440885,112.606340987183,24.0409481930309,112.556557342836,24.1325182215853,0.1403616269865,0.140039282898,2021.52248106982,2021.52280341391,NA,NA,main,main
166,172,0.002013098429,117.383982735318,27.5150873908212,117.322360187773,27.5986213592541,0.140860510809,0.13884741238,2021.5212891993,2021.52330229773,NA,NA,main,main
148,149,0.03193278216,101.762835777159,20.8479250777083,101.622279141562,21.4361010656263,0.141224715917,0.109291933757,2021.49173372068,2021.52366650284,NA,NA,main,main
216,220,0.006771448542,103.053344211982,25.0840861383064,105.462459022986,26.2453707454833,0.141450815713,0.134679367171,2021.5171211541,2021.52389260264,NA,NA,main,main
166,167,0.002749834239,117.383982735318,27.5150873908212,117.287541264321,27.6935357396418,0.141597246619,0.13884741238,2021.5212891993,2021.52403903354,NA,NA,main,main
225,228,0.002505047492,112.556557342836,24.1325182215853,112.714618103477,24.0065938059498,0.1428666744785,0.1403616269865,2021.52280341391,2021.5253084614,NA,NA,main,main
172,175,0.002008977971,117.322360187773,27.5986213592541,117.529145823075,27.7364661326984,0.14286948878,0.140860510809,2021.52330229773,2021.5253112757,NA,NA,main,main
249,250,0.003829100676,102.798081861491,24.9373115537642,102.837881406245,24.8906504112998,0.1430846019931,0.1392555013171,2021.52169728824,2021.52552638892,NA,NA,main,main
216,217,0.008585280832,103.053344211982,25.0840861383064,102.806477788156,24.9181993852226,0.143264648003,0.134679367171,2021.5171211541,2021.52570643493,NA,NA,main,main
250,251,0.0002580538387,102.837881406245,24.8906504112998,102.799600054317,24.8731590446995,0.1433426558318,0.1430846019931,2021.52552638892,2021.52578444276,NA,NA,main,main
156,157,0.02298544401,111.778424676387,28.4571026518435,122.03729718952,29.9702630181719,0.143563137905,0.120577693895,2021.50301948082,2021.52600492483,NA,NA,main,main
228,231,0.0008211822216,112.714618103477,24.0065938059498,112.840516774912,24.1794601298455,0.1436878567001,0.1428666744785,2021.5253084614,2021.52612964362,NA,NA,main,main
225,226,0.003532651499,112.556557342836,24.1325182215853,112.31007830337,24.2718274653816,0.1438942784855,0.1403616269865,2021.52280341391,2021.52633606541,NA,NA,main,main
249,257,0.004659890748,102.798081861491,24.9373115537642,102.798273464848,24.9537977637467,0.1439153920651,0.1392555013171,2021.52169728824,2021.52635717899,NA,NA,main,main
228,229,0.001098944019,112.714618103477,24.0065938059498,112.525255255291,24.2161575211158,0.1439656184975,0.1428666744785,2021.5253084614,2021.52640740542,NA,NA,main,main
206,207,0.02036942237,109.195038386817,29.5083225775247,110.725864722358,28.4243977130554,0.144024095849,0.123654673479,2021.5060964604,2021.52646588277,NA,NA,main,main
247,270,0.008520068071,102.801481168213,24.9415837158831,102.444969476388,24.9147553272686,0.144852126552,0.136332058481,2021.51877384541,2021.52729391348,NA,NA,main,main
270,271,5.382102304e-05,102.444969476388,24.9147553272686,102.358267527459,25.0266375265684,0.14490594757504,0.144852126552,2021.52729391348,2021.5273477345,NA,NA,main,main
226,227,0.00106163069,112.31007830337,24.2718274653816,112.089908526761,24.3100433295483,0.1449559091755,0.1438942784855,2021.52633606541,2021.5273976961,NA,NA,main,main
