node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.1113174174,113.932095709547,29.1561392120457,116.782489368269,29.3672914090292,0.1113174174,0,2021.18381201957,2021.29512943697,NA,NA
142,143,0.09813864188,116.782489368269,29.3672914090292,116.684024769162,28.8393335009733,0.20945605928,0.1113174174,2021.29512943697,2021.39326807885,NA,NA
141,160,0.2322337267,113.932095709547,29.1561392120457,110.174144425282,29.3547886785516,0.2322337267,0,2021.18381201957,2021.41604574627,NA,NA
160,175,0.01264799096,110.174144425282,29.3547886785516,109.83754018835,28.6482802391996,0.24488171766,0.2322337267,2021.41604574627,2021.42869373723,NA,NA
175,227,0.004695175509,109.83754018835,28.6482802391996,110.587299667516,28.8539855796187,0.249576893169,0.24488171766,2021.42869373723,2021.43338891274,NA,NA
160,161,0.02552422369,110.174144425282,29.3547886785516,109.665320127742,30.507833390508,0.25775795039,0.2322337267,2021.41604574627,2021.44156996996,NA,NA
227,233,0.009933950078,110.587299667516,28.8539855796187,110.394297518072,28.7508608639718,0.259510843247,0.249576893169,2021.43338891274,2021.44332286282,NA,NA
175,176,0.02152008314,109.83754018835,28.6482802391996,104.849094859585,26.1889725747481,0.2664018008,0.24488171766,2021.42869373723,2021.45021382037,NA,NA
233,239,0.01804205473,110.394297518072,28.7508608639718,113.532116342022,25.3471191454781,0.277552897977,0.259510843247,2021.44332286282,2021.46136491755,NA,NA
233,234,0.02784195611,110.394297518072,28.7508608639718,110.057322819757,29.0754966105796,0.287352799357,0.259510843247,2021.44332286282,2021.47116481893,NA,NA
234,237,0.003751156166,110.057322819757,29.0754966105796,110.603483536614,29.2290838367483,0.291103955523,0.287352799357,2021.47116481893,2021.4749159751,NA,NA
239,240,0.01359521132,113.532116342022,25.3471191454781,114.228496094931,24.3935819953804,0.291148109297,0.277552897977,2021.46136491755,2021.47496012887,NA,NA
